Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-16 11:40:11.942,606.9,112.7
2025-07-16 11:40:12.952,606.9,112.7
2025-07-16 11:40:13.960,614.5,113.3
2025-07-16 11:40:14.978,614.5,113.3
2025-07-16 11:40:15.989,616.5,112.6
2025-07-16 11:40:17.006,616.5,112.6
2025-07-16 11:40:18.023,611.7,113.2
2025-07-16 11:40:19.032,611.7,113.2
2025-07-16 11:40:20.033,610.6,117.1
2025-07-16 11:40:21.043,610.6,117.1
2025-07-16 11:40:22.054,612.0,116.1
2025-07-16 11:40:23.066,612.0,116.1
2025-07-16 11:40:24.076,613.0,114.5
2025-07-16 11:40:25.093,613.0,114.5
2025-07-16 11:40:26.107,611.3,113.8
2025-07-16 11:40:27.118,611.3,113.8
2025-07-16 11:40:28.128,611.1,111.5
2025-07-16 11:40:29.138,611.1,111.5
2025-07-16 11:40:30.154,604.6,111.9
2025-07-16 11:40:31.165,604.6,111.9
2025-07-16 11:40:32.187,607.5,111.2
2025-07-16 11:40:33.199,607.5,111.2
2025-07-16 11:40:34.207,609.6,111.2
2025-07-16 11:40:35.209,609.6,111.2
2025-07-16 11:40:36.218,608.6,113.2
2025-07-16 11:40:37.232,608.6,113.2
2025-07-16 11:40:38.248,612.2,113.5
2025-07-16 11:40:39.260,612.2,113.5
2025-07-16 11:40:40.271,610.4,111.6
2025-07-16 11:40:41.281,610.4,111.6
2025-07-16 11:40:42.292,609.8,111.7
2025-07-16 11:40:43.303,609.8,111.7
2025-07-16 11:40:44.313,609.3,109.3
2025-07-16 11:40:45.324,609.3,109.3
2025-07-16 11:40:46.334,621.1,109.1
2025-07-16 11:40:47.344,621.1,109.1
2025-07-16 11:40:48.360,622.9,114.8
2025-07-16 11:40:49.371,622.9,114.8
2025-07-16 11:40:50.381,637.2,115.5
2025-07-16 11:40:51.393,637.2,115.5
2025-07-16 11:40:52.411,636.9,111.7
2025-07-16 11:40:53.420,636.9,111.7
2025-07-16 11:40:54.433,624.7,110.9
2025-07-16 11:40:55.450,624.3,110.9
2025-07-16 11:40:56.462,624.3,112.9
2025-07-16 11:40:57.472,619.9,112.9
2025-07-16 11:40:58.483,619.9,113.4
2025-07-16 11:40:59.494,620.1,113.4
2025-07-16 11:41:00.503,620.1,111.5
2025-07-16 11:41:01.506,626.1,111.5
2025-07-16 11:41:02.522,626.1,111.4
2025-07-16 11:41:03.530,626.6,111.4
2025-07-16 11:41:04.543,626.6,109.9
2025-07-16 11:41:05.553,623.0,109.9
2025-07-16 11:41:06.564,623.0,109.2
2025-07-16 11:41:07.574,622.2,109.2
2025-07-16 11:41:08.590,622.2,110.3
2025-07-16 11:41:09.601,611.8,110.3
2025-07-16 11:41:10.618,611.8,109.3
2025-07-16 11:41:11.629,614.3,109.3
2025-07-16 11:41:12.646,614.3,110.1
2025-07-16 11:41:13.654,624.9,110.1
2025-07-16 11:41:14.658,624.9,110.6
2025-07-16 11:41:15.668,623.4,110.6
2025-07-16 11:41:16.679,623.4,110.0
2025-07-16 11:41:17.690,624.3,110.0
2025-07-16 11:41:18.701,624.3,110.3
2025-07-16 11:41:19.715,624.5,110.3
2025-07-16 11:41:20.726,624.5,109.7
2025-07-16 11:41:21.745,628.9,110.9
2025-07-16 11:41:22.756,628.9,110.9
2025-07-16 11:41:23.768,625.7,111.7
2025-07-16 11:41:24.786,625.7,111.7
2025-07-16 11:41:25.795,625.6,110.6
2025-07-16 11:41:26.806,625.6,110.6
2025-07-16 11:41:27.823,630.0,110.5
2025-07-16 11:41:28.836,630.0,110.5
2025-07-16 11:41:29.847,634.9,109.7
2025-07-16 11:41:30.857,634.9,109.7
2025-07-16 11:41:31.868,633.3,107.4
2025-07-16 11:41:32.879,633.3,107.4
2025-07-16 11:41:33.898,638.9,108.1
2025-07-16 11:41:34.918,638.9,108.1
2025-07-16 11:41:35.931,640.9,108.3
2025-07-16 11:41:36.941,640.9,108.3
2025-07-16 11:41:37.959,654.0,108.7
2025-07-16 11:41:38.977,654.0,108.7
2025-07-16 11:41:39.988,651.3,110.8
2025-07-16 11:41:41.005,651.3,110.8
2025-07-16 11:41:42.016,645.6,110.7
2025-07-16 11:41:43.027,645.6,110.7
2025-07-16 11:41:44.030,645.8,111.5
2025-07-16 11:41:45.033,645.8,111.5
2025-07-16 11:41:46.045,645.2,112.7
2025-07-16 11:41:47.054,645.2,112.7
2025-07-16 11:41:48.067,643.7,111.1
2025-07-16 11:41:49.074,643.7,111.1
2025-07-16 11:41:50.085,639.0,110.2
2025-07-16 11:41:51.096,639.0,110.2
2025-07-16 11:41:52.107,640.7,108.8
2025-07-16 11:41:53.117,640.7,108.8
2025-07-16 11:41:54.128,630.5,108.2
2025-07-16 11:41:55.142,630.6,108.2
2025-07-16 11:41:56.163,630.6,107.6
2025-07-16 11:41:57.173,627.5,107.6
2025-07-16 11:41:58.193,627.5,107.7
2025-07-16 11:41:59.200,627.4,107.7
2025-07-16 11:42:00.209,627.4,109.1
2025-07-16 11:42:01.219,619.9,109.1
2025-07-16 11:42:02.233,619.9,110.1
2025-07-16 11:42:03.245,622.1,110.1
2025-07-16 11:42:04.260,622.1,108.5
2025-07-16 11:42:05.272,628.8,108.5
2025-07-16 11:42:06.275,628.8,109.4
2025-07-16 11:42:07.284,628.3,109.4
2025-07-16 11:42:08.292,628.3,108.5
2025-07-16 11:42:09.302,620.9,108.5
2025-07-16 11:42:10.315,620.9,106.7
2025-07-16 11:42:11.325,620.1,106.7
2025-07-16 11:42:12.335,620.1,107.3
2025-07-16 11:42:13.346,612.3,107.3
2025-07-16 11:42:14.356,612.3,107.4
2025-07-16 11:42:15.367,611.7,107.4
2025-07-16 11:42:16.377,611.7,107.2
2025-07-16 11:42:17.385,608.4,107.2
2025-07-16 11:42:18.403,608.4,107.6
2025-07-16 11:42:19.422,609.9,107.6
2025-07-16 11:42:20.431,609.9,106.7
2025-07-16 11:42:21.442,608.5,106.7
2025-07-16 11:42:22.451,608.5,106.3
2025-07-16 11:42:23.467,607.7,106.3
2025-07-16 11:42:24.487,607.7,108.3
2025-07-16 11:42:25.497,609.3,108.3
2025-07-16 11:42:26.514,609.3,108.6
2025-07-16 11:42:27.524,611.4,108.6
2025-07-16 11:42:28.542,611.4,106.1
2025-07-16 11:42:29.550,609.1,106.1
2025-07-16 11:42:30.567,609.1,106.1
2025-07-16 11:42:31.577,605.5,107.4
2025-07-16 11:42:32.586,605.5,107.4
2025-07-16 11:42:33.597,611.7,107.0
2025-07-16 11:42:34.607,611.7,107.0
2025-07-16 11:42:35.620,614.8,105.8
2025-07-16 11:42:36.637,614.8,105.8
2025-07-16 11:42:37.654,609.8,107.0
2025-07-16 11:42:38.666,609.8,107.0
2025-07-16 11:42:39.676,608.7,104.9
2025-07-16 11:42:40.692,608.7,104.9
2025-07-16 11:42:41.702,617.6,103.8
2025-07-16 11:42:42.720,617.6,103.8
2025-07-16 11:42:43.737,616.6,104.1
2025-07-16 11:42:44.754,616.6,104.1
2025-07-16 11:42:45.767,615.8,103.8
2025-07-16 11:42:46.776,615.8,103.8
2025-07-16 11:42:47.782,618.3,104.8
2025-07-16 11:42:48.799,618.3,104.8
2025-07-16 11:42:49.810,620.4,105.0
2025-07-16 11:42:50.823,620.4,105.0
2025-07-16 11:42:51.827,620.2,102.3
2025-07-16 11:42:52.837,620.7,102.3
2025-07-16 11:42:53.848,620.7,102.3
2025-07-16 11:42:54.863,621.9,102.3
2025-07-16 11:42:55.872,621.9,104.4
2025-07-16 11:42:56.884,618.6,104.4
2025-07-16 11:42:57.902,618.6,104.5
2025-07-16 11:42:58.920,615.6,104.5
2025-07-16 11:42:59.930,615.6,106.2
2025-07-16 11:43:00.943,617.0,106.2
2025-07-16 11:43:01.958,617.0,106.7
2025-07-16 11:43:02.969,616.6,106.7
2025-07-16 11:43:03.981,616.6,108.3
2025-07-16 11:43:04.991,623.9,108.3
2025-07-16 11:43:06.004,623.9,109.0
2025-07-16 11:43:07.014,625.2,109.0
2025-07-16 11:43:08.029,625.2,107.1
2025-07-16 11:43:09.051,618.0,107.1
2025-07-16 11:43:10.063,618.0,107.0
2025-07-16 11:43:11.077,618.8,107.0
2025-07-16 11:43:12.087,618.8,105.5
2025-07-16 11:43:13.101,618.6,105.5
2025-07-16 11:43:14.111,618.6,104.6
2025-07-16 11:43:15.121,616.8,104.6
2025-07-16 11:43:16.131,616.8,104.4
2025-07-16 11:43:17.141,618.1,104.4
2025-07-16 11:43:18.143,618.1,104.6
2025-07-16 11:43:19.151,619.9,104.6
2025-07-16 11:43:20.161,619.9,104.8
2025-07-16 11:43:21.171,610.8,104.8
2025-07-16 11:43:22.185,610.8,104.6
2025-07-16 11:43:23.196,610.9,104.6
2025-07-16 11:43:24.215,610.9,104.1
2025-07-16 11:43:25.222,622.2,104.1
2025-07-16 11:43:26.241,622.2,104.0
2025-07-16 11:43:27.252,623.1,104.0
2025-07-16 11:43:28.261,623.1,104.0
2025-07-16 11:43:29.273,595.9,104.0
2025-07-16 11:43:30.296,595.9,102.2
2025-07-16 11:43:31.304,596.2,102.2
2025-07-16 11:43:32.324,596.2,101.8
2025-07-16 11:43:33.338,594.6,101.8
2025-07-16 11:43:34.348,594.6,103.8
2025-07-16 11:43:35.366,592.4,102.9
2025-07-16 11:43:36.381,592.4,102.9
2025-07-16 11:43:37.396,588.5,103.5
2025-07-16 11:43:38.408,588.5,103.5
2025-07-16 11:43:39.421,593.9,103.0
2025-07-16 11:43:40.435,593.9,103.0
2025-07-16 11:43:41.443,603.2,102.6
2025-07-16 11:43:42.452,603.2,102.6
2025-07-16 11:43:43.465,600.9,105.5
2025-07-16 11:43:44.476,600.9,105.5
2025-07-16 11:43:45.486,593.3,103.9
2025-07-16 11:43:46.497,593.3,103.9
2025-07-16 11:43:47.508,593.6,100.3
2025-07-16 11:43:48.527,593.6,100.3
2025-07-16 11:43:49.536,594.0,100.4
2025-07-16 11:43:50.552,590.8,100.4
2025-07-16 11:43:51.572,590.8,99.5
2025-07-16 11:43:52.582,586.5,99.5
2025-07-16 11:43:53.592,586.5,101.0
2025-07-16 11:43:54.602,589.9,101.0
2025-07-16 11:43:55.610,589.9,102.7
2025-07-16 11:43:56.621,588.8,102.7
2025-07-16 11:43:57.630,588.8,101.9
2025-07-16 11:43:58.644,588.9,101.9
2025-07-16 11:43:59.656,588.9,101.4
2025-07-16 11:44:00.666,593.1,101.4
2025-07-16 11:44:01.680,593.1,102.1
2025-07-16 11:44:02.691,592.1,102.1
2025-07-16 11:44:03.697,592.1,99.9
2025-07-16 11:44:04.708,588.4,99.9
2025-07-16 11:44:05.720,588.4,99.1
2025-07-16 11:44:06.730,590.2,99.1
2025-07-16 11:44:07.743,590.2,101.3
2025-07-16 11:44:08.751,584.1,101.3
2025-07-16 11:44:09.765,584.1,101.5
2025-07-16 11:44:10.773,582.4,101.5
2025-07-16 11:44:11.776,582.4,99.5
2025-07-16 11:44:12.790,584.7,99.5
2025-07-16 11:44:13.801,584.7,99.8
2025-07-16 11:44:14.810,587.3,99.8
2025-07-16 11:44:15.830,587.3,100.2
2025-07-16 11:44:16.840,598.8,100.2
2025-07-16 11:44:17.851,598.8,99.4
2025-07-16 11:44:18.862,596.4,99.4
2025-07-16 11:44:19.873,596.4,99.0
2025-07-16 11:44:20.884,588.7,99.0
2025-07-16 11:44:21.894,588.7,99.6
2025-07-16 11:44:22.907,587.5,99.6
2025-07-16 11:44:23.921,587.5,99.8
2025-07-16 11:44:24.932,602.6,99.8
2025-07-16 11:44:25.943,602.6,101.1
2025-07-16 11:44:26.954,600.0,101.1
2025-07-16 11:44:27.964,600.0,100.3
2025-07-16 11:44:28.974,599.4,100.3
2025-07-16 11:44:29.989,599.4,98.9
2025-07-16 11:44:30.993,602.1,98.9
2025-07-16 11:44:32.002,602.1,100.3
2025-07-16 11:44:33.011,604.5,100.3
2025-07-16 11:44:34.022,604.5,100.9
2025-07-16 11:44:35.033,604.2,100.9
2025-07-16 11:44:36.043,604.2,98.8
2025-07-16 11:44:37.061,607.3,98.8
2025-07-16 11:44:38.074,607.3,98.1
2025-07-16 11:44:39.091,608.7,98.1
2025-07-16 11:44:40.102,608.7,98.6
2025-07-16 11:44:41.121,666.6,98.6
2025-07-16 11:44:42.134,666.6,98.3
2025-07-16 11:44:43.145,662.8,101.0
2025-07-16 11:44:44.159,662.8,101.0
2025-07-16 11:44:45.168,614.7,101.2
2025-07-16 11:44:46.178,614.7,101.2
2025-07-16 11:44:47.186,615.6,98.7
2025-07-16 11:44:48.195,615.6,98.7
2025-07-16 11:44:49.203,628.8,98.6
2025-07-16 11:44:50.215,628.8,98.6
2025-07-16 11:44:51.225,630.6,96.2
2025-07-16 11:44:52.244,652.4,96.2
2025-07-16 11:44:53.260,652.4,97.3
2025-07-16 11:44:54.276,650.7,97.3
2025-07-16 11:44:55.289,650.7,101.3
2025-07-16 11:44:56.300,600.6,101.3
2025-07-16 11:44:57.322,600.6,101.8
2025-07-16 11:44:58.331,601.2,101.8
2025-07-16 11:44:59.338,601.2,99.7
2025-07-16 11:45:00.348,609.9,99.7
2025-07-16 11:45:01.359,609.9,98.7
2025-07-16 11:45:02.371,608.7,98.7
2025-07-16 11:45:03.388,608.7,100.2
2025-07-16 11:45:04.398,604.9,100.2
2025-07-16 11:45:05.418,604.9,99.7
2025-07-16 11:45:06.428,606.9,99.7
2025-07-16 11:45:07.438,606.9,101.2
2025-07-16 11:45:08.454,614.9,101.2
2025-07-16 11:45:09.474,614.9,102.4
2025-07-16 11:45:10.493,613.3,102.4
2025-07-16 11:45:11.502,613.3,99.7
2025-07-16 11:45:12.512,637.0,99.7
2025-07-16 11:45:13.523,637.0,99.9
2025-07-16 11:45:14.541,638.5,99.9
2025-07-16 11:45:15.555,638.5,99.6
2025-07-16 11:45:16.565,613.3,99.6
2025-07-16 11:45:17.576,613.3,98.4
2025-07-16 11:45:18.594,615.0,98.4
2025-07-16 11:45:19.605,615.0,100.1
2025-07-16 11:45:20.610,613.3,100.1
2025-07-16 11:45:21.621,613.3,100.5
2025-07-16 11:45:22.632,610.6,100.5
2025-07-16 11:45:23.642,610.6,98.1
2025-07-16 11:45:24.657,604.6,98.1
2025-07-16 11:45:25.667,604.6,98.2
2025-07-16 11:45:26.678,608.2,98.2
2025-07-16 11:45:27.688,608.2,96.9
2025-07-16 11:45:28.706,598.9,96.9
2025-07-16 11:45:29.718,598.9,97.4
2025-07-16 11:45:30.729,602.0,97.4
2025-07-16 11:45:31.740,602.0,99.1
2025-07-16 11:45:32.762,593.6,99.1
2025-07-16 11:45:33.773,593.6,98.7
2025-07-16 11:45:34.780,590.9,98.7
2025-07-16 11:45:35.786,590.9,99.1
2025-07-16 11:45:36.797,585.3,99.1
2025-07-16 11:45:37.816,585.3,99.7
2025-07-16 11:45:38.827,584.5,99.7
2025-07-16 11:45:39.838,584.5,99.3
2025-07-16 11:45:40.849,576.1,99.3
2025-07-16 11:45:41.859,576.1,98.6
2025-07-16 11:45:42.870,576.7,98.6
2025-07-16 11:45:43.885,576.7,97.4
2025-07-16 11:45:44.907,574.5,97.4
2025-07-16 11:45:45.918,574.5,97.5
2025-07-16 11:45:46.940,574.9,97.5
2025-07-16 11:45:47.951,602.8,95.8
2025-07-16 11:45:48.961,602.8,96.7
2025-07-16 11:45:49.970,599.9,96.7
2025-07-16 11:45:50.981,599.9,93.4
2025-07-16 11:45:51.991,623.4,93.4
2025-07-16 11:45:53.008,623.4,91.7
2025-07-16 11:45:54.017,626.3,91.7
2025-07-16 11:45:55.034,626.3,88.2
2025-07-16 11:45:56.045,614.9,88.2
2025-07-16 11:45:57.059,614.9,87.4
2025-07-16 11:45:58.078,613.0,87.4
2025-07-16 11:45:59.088,613.0,90.0
2025-07-16 11:46:00.091,623.0,90.0
2025-07-16 11:46:01.098,623.0,91.9
2025-07-16 11:46:02.104,623.2,91.9
2025-07-16 11:46:03.115,623.2,88.7
2025-07-16 11:46:04.124,621.7,88.7
2025-07-16 11:46:05.135,621.7,88.8
2025-07-16 11:46:06.145,623.2,88.8
2025-07-16 11:46:07.156,623.2,91.1
2025-07-16 11:46:08.167,614.2,91.1
2025-07-16 11:46:09.178,614.2,91.3
2025-07-16 11:46:10.196,612.5,91.3
2025-07-16 11:46:11.214,612.5,91.5
2025-07-16 11:46:12.224,620.4,91.5
2025-07-16 11:46:13.231,620.4,92.2
2025-07-16 11:46:14.241,620.8,92.2
2025-07-16 11:46:15.252,620.8,92.4
2025-07-16 11:46:16.263,628.0,92.4
2025-07-16 11:46:17.275,628.0,90.9
2025-07-16 11:46:18.286,627.8,90.9
2025-07-16 11:46:19.293,627.8,89.4
2025-07-16 11:46:20.303,631.8,89.4
2025-07-16 11:46:21.314,631.8,90.0
2025-07-16 11:46:22.324,633.0,90.0
2025-07-16 11:46:23.341,633.0,89.1
2025-07-16 11:46:24.352,645.7,89.1
2025-07-16 11:46:25.360,645.7,88.5
2025-07-16 11:46:26.374,646.5,88.5
2025-07-16 11:46:27.384,646.5,90.4
2025-07-16 11:46:28.394,624.5,90.4
2025-07-16 11:46:29.409,624.5,90.7
2025-07-16 11:46:30.426,624.6,90.7
2025-07-16 11:46:31.448,624.6,87.3
2025-07-16 11:46:32.461,625.3,87.3
2025-07-16 11:46:33.471,625.3,87.3
2025-07-16 11:46:34.482,623.2,87.3
2025-07-16 11:46:35.492,623.2,89.6
2025-07-16 11:46:36.502,621.2,89.6
2025-07-16 11:46:37.506,621.2,89.3
2025-07-16 11:46:38.517,623.3,89.3
2025-07-16 11:46:39.539,623.3,89.5
2025-07-16 11:46:40.548,652.0,89.5
2025-07-16 11:46:41.565,652.0,89.0
2025-07-16 11:46:42.584,652.8,89.0
2025-07-16 11:46:43.596,652.8,90.7
2025-07-16 11:46:44.613,640.3,90.7
2025-07-16 11:46:45.628,640.3,89.8
2025-07-16 11:46:46.639,637.0,89.8
2025-07-16 11:46:47.649,639.1,90.0
2025-07-16 11:46:48.667,639.1,90.0
2025-07-16 11:46:49.684,640.0,92.0
2025-07-16 11:46:50.695,640.0,92.0
2025-07-16 11:46:51.704,639.9,92.0
2025-07-16 11:46:52.724,639.9,92.0
2025-07-16 11:46:53.732,640.4,91.2
2025-07-16 11:46:54.745,640.4,91.2
2025-07-16 11:46:55.754,645.4,88.5
2025-07-16 11:46:56.765,645.4,88.8
2025-07-16 11:46:57.775,644.8,88.8
2025-07-16 11:46:58.783,644.8,90.2
2025-07-16 11:46:59.793,638.4,90.2
2025-07-16 11:47:00.801,638.4,90.5
2025-07-16 11:47:01.807,638.2,90.5
2025-07-16 11:47:02.809,638.2,91.9
2025-07-16 11:47:03.812,647.0,91.9
2025-07-16 11:47:04.818,647.0,91.4
2025-07-16 11:47:05.830,647.2,91.4
2025-07-16 11:47:06.831,647.2,89.9
2025-07-16 11:47:07.833,657.0,89.9
2025-07-16 11:47:08.839,657.0,90.0
2025-07-16 11:47:09.841,655.7,90.0
2025-07-16 11:47:10.844,655.7,92.5
2025-07-16 11:47:11.851,655.9,92.5
2025-07-16 11:47:12.854,655.9,93.2
2025-07-16 11:47:13.857,654.9,93.2
2025-07-16 11:47:14.860,654.9,92.2
2025-07-16 11:47:15.863,645.8,92.2
2025-07-16 11:47:16.871,645.8,92.6
2025-07-16 11:47:17.881,648.5,92.6
2025-07-16 11:47:18.885,648.5,92.4
2025-07-16 11:47:19.895,642.8,92.4
2025-07-16 11:47:20.898,642.8,91.1
2025-07-16 11:47:21.905,642.5,91.1
2025-07-16 11:47:22.918,642.5,91.4
2025-07-16 11:47:23.920,638.5,91.4
2025-07-16 11:47:24.923,638.5,91.6
2025-07-16 11:47:25.926,640.4,91.6
2025-07-16 11:47:26.937,640.4,92.6
2025-07-16 11:47:27.940,643.0,92.6
2025-07-16 11:47:28.966,643.0,92.0
2025-07-16 11:47:29.974,640.8,92.0
2025-07-16 11:47:30.978,640.8,92.3
2025-07-16 11:47:31.982,636.1,92.3
2025-07-16 11:47:32.994,636.1,93.4
2025-07-16 11:47:34.005,637.3,93.4
2025-07-16 11:47:35.023,637.3,91.3
2025-07-16 11:47:36.041,635.2,91.3
2025-07-16 11:47:37.059,635.2,91.5
2025-07-16 11:47:38.061,635.7,91.5
2025-07-16 11:47:39.065,635.7,92.2
2025-07-16 11:47:40.068,620.4,92.2
2025-07-16 11:47:41.077,620.4,90.6
2025-07-16 11:47:42.086,619.8,90.6
2025-07-16 11:47:43.097,619.8,92.1
2025-07-16 11:47:44.108,621.8,92.1
2025-07-16 11:47:45.116,621.8,92.8
2025-07-16 11:47:46.119,624.4,92.8
2025-07-16 11:47:47.129,624.4,92.3
2025-07-16 11:47:48.142,614.3,92.3
2025-07-16 11:47:49.147,614.3,92.3
2025-07-16 11:47:50.150,610.8,92.3
2025-07-16 11:47:51.164,610.8,93.6
2025-07-16 11:47:52.165,604.8,93.6
2025-07-16 11:47:53.179,604.8,93.1
2025-07-16 11:47:54.188,607.0,93.1
2025-07-16 11:47:55.200,607.0,92.2
2025-07-16 11:47:56.202,599.4,92.2
2025-07-16 11:47:57.214,599.4,92.7
2025-07-16 11:47:58.221,599.6,92.7
2025-07-16 11:47:59.224,599.6,91.0
2025-07-16 11:48:00.226,597.2,91.0
2025-07-16 11:48:01.232,597.2,91.8
2025-07-16 11:48:02.242,598.1,91.8
2025-07-16 11:48:03.245,598.1,93.4
2025-07-16 11:48:04.255,592.9,93.4
2025-07-16 11:48:05.265,593.6,92.0
2025-07-16 11:48:06.283,593.6,92.0
2025-07-16 11:48:07.294,591.3,90.4
2025-07-16 11:48:08.308,591.3,90.4
2025-07-16 11:48:09.315,589.3,91.0
2025-07-16 11:48:10.326,589.3,91.0
2025-07-16 11:48:11.341,588.1,90.0
2025-07-16 11:48:12.356,588.1,90.0
2025-07-16 11:48:13.369,591.7,90.2
2025-07-16 11:48:14.384,591.7,90.2
2025-07-16 11:48:15.397,596.9,93.1
2025-07-16 11:48:16.416,596.9,93.1
2025-07-16 11:48:17.438,595.1,92.2
2025-07-16 11:48:18.446,595.1,92.2
2025-07-16 11:48:19.459,602.4,91.2
2025-07-16 11:48:20.469,602.4,91.2
2025-07-16 11:48:21.480,600.0,91.8
2025-07-16 11:48:22.492,600.0,91.8
2025-07-16 11:48:23.506,598.1,92.6
2025-07-16 11:48:24.520,598.1,92.2
2025-07-16 11:48:25.527,597.4,92.2
2025-07-16 11:48:26.536,597.4,89.4
2025-07-16 11:48:27.547,586.9,89.4
2025-07-16 11:48:28.564,586.9,88.9
2025-07-16 11:48:29.585,588.9,88.9
2025-07-16 11:48:30.602,588.9,91.4
2025-07-16 11:48:31.613,594.9,91.4
2025-07-16 11:48:32.623,594.9,91.5
2025-07-16 11:48:33.633,594.2,91.5
2025-07-16 11:48:34.644,594.2,91.9
2025-07-16 11:48:35.661,585.0,91.9
2025-07-16 11:48:36.672,585.0,91.7
2025-07-16 11:48:37.675,587.4,91.7
2025-07-16 11:48:38.695,587.4,91.3
2025-07-16 11:48:39.707,589.4,91.3
2025-07-16 11:48:40.724,589.4,92.5
2025-07-16 11:48:41.734,587.3,92.5
2025-07-16 11:48:42.746,587.3,94.0
2025-07-16 11:48:43.757,592.9,94.0
2025-07-16 11:48:44.761,592.9,94.7
2025-07-16 11:48:45.774,593.7,94.7
2025-07-16 11:48:46.786,593.7,95.0
2025-07-16 11:48:47.803,586.8,95.0
2025-07-16 11:48:48.814,586.8,93.7
2025-07-16 11:48:49.831,587.4,93.7
2025-07-16 11:48:50.841,587.4,91.4
2025-07-16 11:48:51.862,587.6,91.4
2025-07-16 11:48:52.873,587.6,91.4
2025-07-16 11:48:53.885,586.8,91.4
2025-07-16 11:48:54.896,586.8,93.3
2025-07-16 11:48:55.914,591.1,93.3
2025-07-16 11:48:56.926,591.1,94.1
2025-07-16 11:48:57.938,591.1,94.1
2025-07-16 11:48:58.947,591.1,92.9
2025-07-16 11:48:59.964,592.6,92.9
2025-07-16 11:49:00.975,592.6,91.8
2025-07-16 11:49:01.990,592.6,91.8
2025-07-16 11:49:03.001,589.7,94.6
2025-07-16 11:49:04.012,589.7,94.6
2025-07-16 11:49:05.030,591.6,94.9
2025-07-16 11:49:06.039,591.6,94.9
2025-07-16 11:49:07.050,591.0,92.7
2025-07-16 11:49:08.061,591.0,92.7
2025-07-16 11:49:09.077,588.1,92.8
2025-07-16 11:49:10.097,588.1,92.8
2025-07-16 11:49:11.108,594.0,92.7
2025-07-16 11:49:12.129,594.0,92.7
2025-07-16 11:49:13.139,596.4,94.3
2025-07-16 11:49:14.147,596.4,94.3
2025-07-16 11:49:15.156,606.8,94.8
2025-07-16 11:49:16.168,606.8,94.8
2025-07-16 11:49:17.181,607.5,94.1
2025-07-16 11:49:18.192,607.5,94.1
2025-07-16 11:49:19.202,616.0,95.3
2025-07-16 11:49:20.214,616.0,95.3
2025-07-16 11:49:21.237,612.2,96.3
2025-07-16 11:49:22.246,612.2,96.3
2025-07-16 11:49:23.266,614.8,96.4
2025-07-16 11:49:24.276,614.8,96.4
2025-07-16 11:49:25.294,618.1,95.0
2025-07-16 11:49:26.312,618.1,95.0
2025-07-16 11:49:27.326,618.0,96.3
2025-07-16 11:49:28.336,618.0,95.5
2025-07-16 11:49:29.346,617.5,95.5
2025-07-16 11:49:30.357,617.5,94.5
2025-07-16 11:49:31.360,607.5,94.5
2025-07-16 11:49:32.371,607.5,95.1
2025-07-16 11:49:33.382,607.4,95.1
2025-07-16 11:49:34.393,607.4,96.3
2025-07-16 11:49:35.403,596.8,96.3
2025-07-16 11:49:36.414,596.8,95.5
2025-07-16 11:49:37.424,597.6,95.5
2025-07-16 11:49:38.434,597.6,95.0
2025-07-16 11:49:39.442,600.3,95.0
2025-07-16 11:49:40.453,600.3,95.4
2025-07-16 11:49:41.468,601.3,95.4
2025-07-16 11:49:42.479,601.3,96.2
2025-07-16 11:49:43.494,614.2,96.2
2025-07-16 11:49:44.504,614.2,96.8
2025-07-16 11:49:45.506,614.1,96.8
2025-07-16 11:49:46.516,614.1,97.4
2025-07-16 11:49:47.518,600.2,97.4
2025-07-16 11:49:48.536,600.2,96.8
2025-07-16 11:49:49.545,597.2,96.8
2025-07-16 11:49:50.562,597.2,95.3
2025-07-16 11:49:51.573,597.7,95.3
2025-07-16 11:49:52.584,597.7,95.1
2025-07-16 11:49:53.596,600.9,95.1
2025-07-16 11:49:54.605,600.9,96.5
2025-07-16 11:49:55.616,584.7,96.5
2025-07-16 11:49:56.626,584.7,96.1
2025-07-16 11:49:57.636,585.1,96.1
2025-07-16 11:49:58.654,585.1,95.4
2025-07-16 11:49:59.675,580.4,95.4
2025-07-16 11:50:00.699,577.9,97.2
2025-07-16 11:50:01.713,577.9,97.2
2025-07-16 11:50:02.723,597.0,96.7
2025-07-16 11:50:03.734,597.0,96.7
2025-07-16 11:50:04.748,597.7,96.7
2025-07-16 11:50:05.760,597.7,96.7
2025-07-16 11:50:06.771,586.0,97.9
2025-07-16 11:50:07.784,586.0,97.9
2025-07-16 11:50:08.797,587.4,97.7
2025-07-16 11:50:09.806,587.4,97.7
2025-07-16 11:50:10.818,580.5,96.0
2025-07-16 11:50:11.830,580.5,96.0
2025-07-16 11:50:12.840,581.4,95.9
2025-07-16 11:50:13.851,581.4,95.9
2025-07-16 11:50:14.862,584.1,99.2
2025-07-16 11:50:15.879,584.1,99.2
2025-07-16 11:50:16.890,581.8,99.4
2025-07-16 11:50:17.901,581.8,99.4
2025-07-16 11:50:18.923,589.9,96.8
2025-07-16 11:50:19.934,589.9,96.8
2025-07-16 11:50:20.944,590.1,96.4
2025-07-16 11:50:21.956,590.1,96.4
2025-07-16 11:50:22.971,601.7,98.3
2025-07-16 11:50:23.982,601.7,98.3
2025-07-16 11:50:25.001,603.0,98.7
