Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 17:05:15.569,542.2,382.8
2025-07-18 17:05:16.591,542.2,382.8
2025-07-18 17:05:17.609,543.8,382.7
2025-07-18 17:05:18.619,543.8,382.7
2025-07-18 17:05:19.633,519.6,392.1
2025-07-18 17:05:20.641,519.6,392.1
2025-07-18 17:05:21.652,519.4,392.5
2025-07-18 17:05:22.669,519.4,392.5
2025-07-18 17:05:23.679,519.7,391.3
2025-07-18 17:05:24.693,519.7,391.3
2025-07-18 17:05:25.704,520.9,389.9
2025-07-18 17:05:26.714,520.9,382.8
2025-07-18 17:05:27.725,518.7,382.8
2025-07-18 17:05:28.736,518.6,381.5
2025-07-18 17:05:29.744,518.6,381.5
2025-07-18 17:05:30.766,485.9,379.0
2025-07-18 17:05:31.776,485.9,379.0
2025-07-18 17:05:32.785,487.1,381.2
2025-07-18 17:05:33.809,487.1,381.2
2025-07-18 17:05:34.826,488.5,370.6
2025-07-18 17:05:35.852,488.5,370.6
2025-07-18 17:05:36.876,487.5,370.9
2025-07-18 17:05:37.896,487.5,370.9
2025-07-18 17:05:38.916,495.3,356.0
2025-07-18 17:05:39.929,495.3,356.0
2025-07-18 17:05:40.939,494.1,354.4
2025-07-18 17:05:41.960,494.1,354.4
2025-07-18 17:05:42.980,494.3,363.9
2025-07-18 17:05:44.000,494.3,363.9
2025-07-18 17:05:45.011,492.6,362.6
2025-07-18 17:05:46.020,492.6,362.6
2025-07-18 17:05:47.034,475.8,361.9
2025-07-18 17:05:48.036,475.8,361.9
2025-07-18 17:05:49.059,478.9,364.7
2025-07-18 17:05:50.080,478.9,364.7
2025-07-18 17:05:51.102,469.3,354.2
2025-07-18 17:05:52.117,469.3,354.2
2025-07-18 17:05:53.133,471.8,354.3
2025-07-18 17:05:54.142,471.8,354.3
2025-07-18 17:05:55.155,478.2,342.6
2025-07-18 17:05:56.165,478.2,342.6
2025-07-18 17:05:57.188,477.8,344.2
2025-07-18 17:05:58.199,477.8,344.2
2025-07-18 17:05:59.221,471.8,344.6
2025-07-18 17:06:00.232,471.8,344.6
2025-07-18 17:06:01.240,470.0,344.4
2025-07-18 17:06:02.242,470.0,344.4
2025-07-18 17:06:03.260,466.8,344.5
2025-07-18 17:06:04.282,466.8,344.5
2025-07-18 17:06:05.303,466.8,343.5
2025-07-18 17:06:06.318,466.8,343.5
2025-07-18 17:06:07.337,468.3,341.7
2025-07-18 17:06:08.348,468.3,341.7
2025-07-18 17:06:09.369,469.6,343.1
2025-07-18 17:06:10.383,469.6,343.1
2025-07-18 17:06:11.395,460.2,342.3
2025-07-18 17:06:12.414,460.2,342.3
2025-07-18 17:06:13.424,459.2,342.2
2025-07-18 17:06:14.439,459.2,342.2
2025-07-18 17:06:15.456,479.6,339.5
2025-07-18 17:06:16.467,479.6,339.5
2025-07-18 17:06:17.485,479.1,340.4
2025-07-18 17:06:18.498,478.4,340.4
2025-07-18 17:06:19.519,478.4,344.2
2025-07-18 17:06:20.529,477.1,344.2
2025-07-18 17:06:21.539,477.1,344.3
2025-07-18 17:06:22.562,474.2,345.9
2025-07-18 17:06:23.579,474.2,345.9
2025-07-18 17:06:24.590,477.0,345.2
2025-07-18 17:06:25.601,477.0,345.2
2025-07-18 17:06:26.611,471.8,347.5
2025-07-18 17:06:27.629,471.8,347.5
2025-07-18 17:06:28.640,469.5,347.6
2025-07-18 17:06:29.649,469.5,347.6
2025-07-18 17:06:30.658,464.6,345.0
2025-07-18 17:06:31.669,464.6,345.0
2025-07-18 17:06:32.679,467.0,347.2
2025-07-18 17:06:33.687,467.0,347.2
2025-07-18 17:06:34.697,469.7,342.8
2025-07-18 17:06:35.718,469.7,342.8
2025-07-18 17:06:36.727,468.5,341.0
2025-07-18 17:06:37.740,468.5,341.0
2025-07-18 17:06:38.763,468.8,341.7
2025-07-18 17:06:39.784,468.8,341.7
2025-07-18 17:06:40.798,470.0,340.5
2025-07-18 17:06:41.816,470.0,340.5
2025-07-18 17:06:42.837,468.2,340.9
2025-07-18 17:06:43.848,468.2,340.9
2025-07-18 17:06:44.857,466.5,340.9
2025-07-18 17:06:45.877,466.5,340.9
2025-07-18 17:06:46.898,463.2,338.3
2025-07-18 17:06:47.908,463.2,338.3
2025-07-18 17:06:48.930,463.6,338.6
2025-07-18 17:06:49.945,463.6,338.6
2025-07-18 17:06:50.955,460.3,339.3
2025-07-18 17:06:51.976,460.3,339.3
2025-07-18 17:06:52.995,461.3,341.6
2025-07-18 17:06:54.017,461.3,341.6
2025-07-18 17:06:55.028,464.0,337.0
2025-07-18 17:06:56.039,464.0,337.0
2025-07-18 17:06:57.053,463.8,335.1
2025-07-18 17:06:58.054,463.8,335.1
2025-07-18 17:06:59.065,457.0,339.0
2025-07-18 17:07:00.083,457.0,339.0
2025-07-18 17:07:01.094,460.3,339.5
2025-07-18 17:07:02.115,460.3,339.5
2025-07-18 17:07:03.125,463.8,339.1
2025-07-18 17:07:04.143,463.8,339.1
2025-07-18 17:07:05.166,460.3,339.1
2025-07-18 17:07:06.181,460.3,339.1
2025-07-18 17:07:07.204,456.8,336.9
2025-07-18 17:07:08.226,456.8,336.9
2025-07-18 17:07:09.236,457.3,336.9
2025-07-18 17:07:10.257,455.7,336.9
2025-07-18 17:07:11.267,455.7,333.2
2025-07-18 17:07:12.278,454.4,333.2
2025-07-18 17:07:13.288,454.4,332.8
2025-07-18 17:07:14.307,456.3,332.8
2025-07-18 17:07:15.323,456.3,333.8
2025-07-18 17:07:16.333,459.2,333.8
2025-07-18 17:07:17.352,459.2,333.0
2025-07-18 17:07:18.362,456.6,333.0
2025-07-18 17:07:19.386,456.6,330.4
2025-07-18 17:07:20.390,455.0,331.2
2025-07-18 17:07:21.409,455.0,331.2
2025-07-18 17:07:22.419,448.5,331.2
2025-07-18 17:07:23.437,448.5,331.2
2025-07-18 17:07:24.459,449.0,332.2
2025-07-18 17:07:25.478,449.0,332.2
2025-07-18 17:07:26.499,452.2,332.2
2025-07-18 17:07:27.518,452.2,332.2
2025-07-18 17:07:28.529,452.1,331.4
2025-07-18 17:07:29.538,452.1,331.4
2025-07-18 17:07:30.554,458.2,329.3
2025-07-18 17:07:31.576,458.2,329.3
2025-07-18 17:07:32.586,458.1,330.7
2025-07-18 17:07:33.602,458.1,330.7
2025-07-18 17:07:34.611,460.1,333.9
2025-07-18 17:07:35.622,460.1,333.9
2025-07-18 17:07:36.631,460.1,330.8
2025-07-18 17:07:37.642,460.1,330.8
2025-07-18 17:07:38.652,453.3,333.4
2025-07-18 17:07:39.666,453.3,333.4
2025-07-18 17:07:40.679,454.1,336.7
2025-07-18 17:07:41.700,454.1,336.7
2025-07-18 17:07:42.710,452.7,334.9
2025-07-18 17:07:43.721,452.7,334.9
2025-07-18 17:07:44.739,453.9,334.0
2025-07-18 17:07:45.749,453.9,334.0
2025-07-18 17:07:46.760,455.3,331.8
2025-07-18 17:07:47.772,455.3,331.8
2025-07-18 17:07:48.783,451.8,331.0
2025-07-18 17:07:49.793,451.8,331.0
2025-07-18 17:07:50.803,449.0,330.6
2025-07-18 17:07:51.814,449.0,330.6
2025-07-18 17:07:52.835,452.0,331.4
2025-07-18 17:07:53.853,452.0,331.4
2025-07-18 17:07:54.863,454.7,328.1
2025-07-18 17:07:55.884,454.7,328.1
2025-07-18 17:07:56.894,451.8,327.3
2025-07-18 17:07:57.913,451.8,327.3
2025-07-18 17:07:58.930,457.1,330.3
2025-07-18 17:07:59.941,457.1,330.3
2025-07-18 17:08:00.958,459.9,329.5
2025-07-18 17:08:01.967,475.0,329.5
2025-07-18 17:08:02.984,475.0,332.0
2025-07-18 17:08:04.005,472.5,332.0
2025-07-18 17:08:05.016,472.5,332.8
2025-07-18 17:08:06.027,463.3,332.8
2025-07-18 17:08:07.040,463.3,340.8
2025-07-18 17:08:08.055,466.0,340.8
2025-07-18 17:08:09.073,466.0,340.7
2025-07-18 17:08:10.085,460.4,340.7
2025-07-18 17:08:11.095,460.4,341.6
2025-07-18 17:08:12.111,460.3,341.6
2025-07-18 17:08:13.128,460.3,341.1
2025-07-18 17:08:14.144,471.9,341.1
2025-07-18 17:08:15.155,471.9,338.2
2025-07-18 17:08:16.165,470.7,338.2
2025-07-18 17:08:17.176,470.7,337.9
2025-07-18 17:08:18.185,475.8,337.9
2025-07-18 17:08:19.205,475.8,340.7
2025-07-18 17:08:20.217,474.8,342.3
2025-07-18 17:08:21.238,474.8,342.3
2025-07-18 17:08:22.259,473.2,342.8
2025-07-18 17:08:23.268,473.2,342.8
2025-07-18 17:08:24.276,473.0,340.7
2025-07-18 17:08:25.297,473.0,340.7
2025-07-18 17:08:26.307,472.4,339.2
2025-07-18 17:08:27.326,472.4,339.2
2025-07-18 17:08:28.336,473.2,339.3
2025-07-18 17:08:29.346,473.2,339.3
2025-07-18 17:08:30.360,471.4,344.2
2025-07-18 17:08:31.371,471.4,344.2
2025-07-18 17:08:32.382,472.9,344.1
2025-07-18 17:08:33.403,472.9,344.1
2025-07-18 17:08:34.424,475.9,344.2
2025-07-18 17:08:35.438,475.9,344.2
2025-07-18 17:08:36.456,477.2,344.6
2025-07-18 17:08:37.466,477.2,344.6
2025-07-18 17:08:38.474,479.8,349.3
2025-07-18 17:08:39.497,479.8,349.3
2025-07-18 17:08:40.507,480.2,349.0
2025-07-18 17:08:41.526,480.2,349.0
2025-07-18 17:08:42.537,466.5,344.8
2025-07-18 17:08:43.547,466.5,344.8
2025-07-18 17:08:44.569,462.4,345.7
2025-07-18 17:08:45.591,462.4,345.7
2025-07-18 17:08:46.604,464.8,340.1
2025-07-18 17:08:47.610,464.8,340.1
2025-07-18 17:08:48.624,465.8,340.0
2025-07-18 17:08:49.635,465.8,340.0
2025-07-18 17:08:50.645,460.8,335.9
2025-07-18 17:08:51.656,460.8,335.9
2025-07-18 17:08:52.677,463.0,334.8
2025-07-18 17:08:53.697,463.0,334.8
2025-07-18 17:08:54.708,469.5,334.8
2025-07-18 17:08:55.728,471.5,334.8
2025-07-18 17:08:56.751,471.5,335.5
2025-07-18 17:08:57.770,462.5,335.5
2025-07-18 17:08:58.781,462.5,339.9
2025-07-18 17:08:59.791,460.6,339.9
2025-07-18 17:09:00.818,460.6,340.4
2025-07-18 17:09:01.839,461.5,340.4
2025-07-18 17:09:02.849,461.5,339.2
2025-07-18 17:09:03.860,461.9,339.2
2025-07-18 17:09:04.882,461.9,336.5
2025-07-18 17:09:05.902,461.7,336.5
2025-07-18 17:09:06.913,461.7,333.8
2025-07-18 17:09:07.923,461.0,333.8
2025-07-18 17:09:08.933,461.0,335.9
2025-07-18 17:09:09.954,455.9,335.9
2025-07-18 17:09:10.976,455.9,333.9
2025-07-18 17:09:11.987,454.7,333.9
2025-07-18 17:09:13.008,454.7,334.3
2025-07-18 17:09:14.021,460.3,334.3
2025-07-18 17:09:15.042,460.3,338.8
2025-07-18 17:09:16.054,459.2,338.1
2025-07-18 17:09:17.065,459.2,338.1
2025-07-18 17:09:18.086,459.6,334.6
2025-07-18 17:09:19.096,459.6,334.6
2025-07-18 17:09:20.109,461.7,336.8
2025-07-18 17:09:21.120,461.7,336.8
2025-07-18 17:09:22.143,462.6,335.4
2025-07-18 17:09:23.153,462.6,335.4
2025-07-18 17:09:24.163,464.2,332.7
2025-07-18 17:09:25.174,464.2,332.7
2025-07-18 17:09:26.185,456.8,335.8
2025-07-18 17:09:27.196,456.8,335.8
2025-07-18 17:09:28.209,454.4,336.9
2025-07-18 17:09:29.218,454.4,336.9
2025-07-18 17:09:30.241,466.5,336.8
2025-07-18 17:09:31.262,466.5,336.8
2025-07-18 17:09:32.276,467.3,335.1
2025-07-18 17:09:33.286,467.3,335.1
2025-07-18 17:09:34.296,459.6,338.7
2025-07-18 17:09:35.307,459.6,338.7
2025-07-18 17:09:36.327,459.1,339.8
2025-07-18 17:09:37.342,459.1,339.8
2025-07-18 17:09:38.361,463.3,335.9
2025-07-18 17:09:39.370,463.3,335.9
2025-07-18 17:09:40.390,463.7,334.5
2025-07-18 17:09:41.412,463.7,334.5
2025-07-18 17:09:42.432,467.3,335.4
2025-07-18 17:09:43.443,467.3,335.4
2025-07-18 17:09:44.455,467.6,338.0
2025-07-18 17:09:45.466,472.8,338.0
2025-07-18 17:09:46.484,472.8,341.5
2025-07-18 17:09:47.502,469.4,341.5
2025-07-18 17:09:48.516,469.4,340.0
2025-07-18 17:09:49.535,471.2,340.0
2025-07-18 17:09:50.545,471.2,343.6
2025-07-18 17:09:51.557,472.9,343.6
2025-07-18 17:09:52.579,472.9,344.2
2025-07-18 17:09:53.593,479.2,344.2
2025-07-18 17:09:54.603,479.2,346.5
2025-07-18 17:09:55.625,479.8,346.5
2025-07-18 17:09:56.647,479.8,344.8
2025-07-18 17:09:57.667,474.6,344.8
2025-07-18 17:09:58.688,474.6,346.0
2025-07-18 17:09:59.699,475.6,346.0
2025-07-18 17:10:00.713,475.6,348.2
2025-07-18 17:10:01.724,478.0,348.2
2025-07-18 17:10:02.745,478.0,347.4
2025-07-18 17:10:03.757,477.4,347.4
2025-07-18 17:10:04.768,477.4,346.7
2025-07-18 17:10:05.781,473.5,346.7
2025-07-18 17:10:06.797,473.5,350.6
2025-07-18 17:10:07.813,474.2,350.6
2025-07-18 17:10:08.823,474.2,349.0
2025-07-18 17:10:09.834,478.0,349.0
2025-07-18 17:10:10.843,478.0,343.2
2025-07-18 17:10:11.851,479.9,343.2
2025-07-18 17:10:12.862,479.9,344.4
2025-07-18 17:10:13.876,480.9,344.4
2025-07-18 17:10:14.898,480.9,345.2
2025-07-18 17:10:15.910,479.9,347.0
2025-07-18 17:10:16.930,479.9,347.0
2025-07-18 17:10:17.953,478.9,346.3
2025-07-18 17:10:18.963,478.9,346.3
2025-07-18 17:10:19.985,478.2,343.2
2025-07-18 17:10:21.006,478.2,343.2
2025-07-18 17:10:22.022,476.5,347.8
2025-07-18 17:10:23.033,476.5,347.8
2025-07-18 17:10:24.043,475.5,349.5
2025-07-18 17:10:25.053,475.5,349.5
2025-07-18 17:10:26.064,472.4,346.1
2025-07-18 17:10:27.084,472.4,346.1
2025-07-18 17:10:28.101,473.4,344.8
2025-07-18 17:10:29.111,473.4,344.8
2025-07-18 17:10:30.123,468.8,341.6
2025-07-18 17:10:31.134,468.8,341.6
2025-07-18 17:10:32.144,467.7,342.0
2025-07-18 17:10:33.165,467.7,342.0
2025-07-18 17:10:34.176,469.4,342.7
2025-07-18 17:10:35.185,469.4,342.7
2025-07-18 17:10:36.205,470.8,342.6
2025-07-18 17:10:37.222,469.2,342.6
2025-07-18 17:10:38.230,469.2,343.5
2025-07-18 17:10:39.241,470.6,343.5
2025-07-18 17:10:40.252,470.6,344.6
2025-07-18 17:10:41.263,465.1,344.6
2025-07-18 17:10:42.286,465.1,342.6
2025-07-18 17:10:43.302,463.3,342.6
2025-07-18 17:10:44.314,463.3,342.8
2025-07-18 17:10:45.336,463.8,342.8
2025-07-18 17:10:46.347,463.8,341.1
2025-07-18 17:10:47.361,463.7,341.1
2025-07-18 17:10:48.369,463.7,342.0
2025-07-18 17:10:49.387,459.5,342.0
2025-07-18 17:10:50.402,459.5,338.8
2025-07-18 17:10:51.424,460.1,338.8
2025-07-18 17:10:52.434,460.1,337.1
2025-07-18 17:10:53.448,460.7,337.1
2025-07-18 17:10:54.459,460.7,336.8
2025-07-18 17:10:55.481,461.7,336.8
2025-07-18 17:10:56.492,461.7,336.2
2025-07-18 17:10:57.513,463.6,336.2
2025-07-18 17:10:58.523,463.6,334.5
2025-07-18 17:10:59.540,463.1,334.5
2025-07-18 17:11:00.551,463.1,334.6
2025-07-18 17:11:01.575,464.8,334.6
2025-07-18 17:11:02.595,464.8,337.8
2025-07-18 17:11:03.615,463.7,337.8
2025-07-18 17:11:04.626,463.7,338.6
2025-07-18 17:11:05.645,462.8,338.6
2025-07-18 17:11:06.659,462.8,340.7
2025-07-18 17:11:07.669,462.9,340.7
2025-07-18 17:11:08.682,462.9,339.3
2025-07-18 17:11:09.693,460.4,339.3
2025-07-18 17:11:10.699,460.4,335.6
2025-07-18 17:11:11.710,461.9,335.6
2025-07-18 17:11:12.720,461.9,335.9
2025-07-18 17:11:13.731,463.4,336.7
2025-07-18 17:11:14.742,463.4,336.7
2025-07-18 17:11:15.752,465.3,336.1
2025-07-18 17:11:16.774,465.3,336.1
2025-07-18 17:11:17.791,462.0,339.6
2025-07-18 17:11:18.811,462.0,339.6
2025-07-18 17:11:19.822,460.6,341.6
2025-07-18 17:11:20.832,460.6,341.6
2025-07-18 17:11:21.843,455.7,339.4
2025-07-18 17:11:22.854,455.7,339.4
2025-07-18 17:11:23.864,454.0,337.8
2025-07-18 17:11:24.875,454.0,337.8
2025-07-18 17:11:25.886,439.4,331.2
2025-07-18 17:11:26.896,439.4,331.2
2025-07-18 17:11:27.914,439.4,331.7
2025-07-18 17:11:28.935,450.8,331.7
2025-07-18 17:11:29.945,450.8,330.7
2025-07-18 17:11:30.962,451.6,330.7
2025-07-18 17:11:31.973,451.6,329.7
2025-07-18 17:11:32.984,449.8,329.7
2025-07-18 17:11:34.003,449.8,323.0
2025-07-18 17:11:35.013,451.1,323.0
2025-07-18 17:11:36.024,451.1,323.4
2025-07-18 17:11:37.038,450.7,323.4
2025-07-18 17:11:38.041,450.7,328.2
2025-07-18 17:11:39.060,451.2,328.2
2025-07-18 17:11:40.070,451.2,327.9
2025-07-18 17:11:41.081,453.9,327.9
2025-07-18 17:11:42.091,453.9,326.2
2025-07-18 17:11:43.101,454.8,326.2
2025-07-18 17:11:44.112,454.8,327.2
2025-07-18 17:11:45.124,460.0,327.2
2025-07-18 17:11:46.134,460.0,332.5
2025-07-18 17:11:47.156,456.7,332.5
2025-07-18 17:11:48.166,456.7,332.5
2025-07-18 17:11:49.169,455.0,332.5
2025-07-18 17:11:50.179,455.0,328.2
2025-07-18 17:11:51.187,454.6,328.2
2025-07-18 17:11:52.194,454.6,327.0
2025-07-18 17:11:53.209,459.3,327.0
2025-07-18 17:11:54.217,459.3,330.6
2025-07-18 17:11:55.239,460.8,330.6
2025-07-18 17:11:56.261,460.8,332.9
2025-07-18 17:11:57.282,458.0,332.9
2025-07-18 17:11:58.306,458.0,335.6
2025-07-18 17:11:59.309,459.6,335.6
2025-07-18 17:12:00.316,459.6,333.4
2025-07-18 17:12:01.327,459.4,333.4
2025-07-18 17:12:02.333,459.4,333.0
2025-07-18 17:12:03.344,455.9,333.0
2025-07-18 17:12:04.359,455.9,333.1
2025-07-18 17:12:05.362,455.5,333.1
2025-07-18 17:12:06.374,455.5,332.9
2025-07-18 17:12:07.378,457.7,332.9
2025-07-18 17:12:08.387,457.7,331.6
2025-07-18 17:12:09.397,455.2,331.6
2025-07-18 17:12:10.410,455.2,333.6
2025-07-18 17:12:11.421,455.1,333.6
2025-07-18 17:12:12.432,455.1,336.2
2025-07-18 17:12:13.443,455.7,336.2
2025-07-18 17:12:14.448,455.7,335.1
2025-07-18 17:12:15.453,456.1,335.1
2025-07-18 17:12:16.457,456.1,333.9
2025-07-18 17:12:17.462,452.7,333.9
2025-07-18 17:12:18.467,452.7,334.7
2025-07-18 17:12:19.474,451.8,334.7
2025-07-18 17:12:20.486,451.8,334.7
2025-07-18 17:12:21.497,455.8,334.7
2025-07-18 17:12:22.509,455.8,333.3
2025-07-18 17:12:23.521,455.3,331.6
2025-07-18 17:12:24.525,455.3,331.6
2025-07-18 17:12:25.547,446.9,331.0
2025-07-18 17:12:26.558,446.9,331.0
2025-07-18 17:12:27.563,446.9,333.2
2025-07-18 17:12:28.567,446.9,333.2
2025-07-18 17:12:29.575,447.5,331.9
2025-07-18 17:12:30.587,447.5,331.9
2025-07-18 17:12:31.601,448.8,330.1
2025-07-18 17:12:32.613,453.6,330.1
2025-07-18 17:12:33.625,453.6,326.9
2025-07-18 17:12:34.637,453.4,326.9
2025-07-18 17:12:35.649,453.4,328.0
2025-07-18 17:12:36.660,451.3,328.0
2025-07-18 17:12:37.671,451.3,328.9
2025-07-18 17:12:38.681,449.9,328.9
2025-07-18 17:12:39.686,449.9,330.0
2025-07-18 17:12:40.691,455.0,330.0
2025-07-18 17:12:41.695,455.0,331.7
2025-07-18 17:12:42.700,457.7,331.7
2025-07-18 17:12:43.703,457.7,330.5
2025-07-18 17:12:44.708,453.5,330.5
2025-07-18 17:12:45.712,453.5,332.5
2025-07-18 17:12:46.717,454.2,332.5
2025-07-18 17:12:47.721,454.2,333.5
2025-07-18 17:12:48.725,450.9,333.5
2025-07-18 17:12:49.737,450.9,330.7
2025-07-18 17:12:50.741,450.6,330.7
2025-07-18 17:12:51.745,450.6,330.7
2025-07-18 17:12:52.750,454.8,330.7
2025-07-18 17:12:53.754,454.8,329.0
2025-07-18 17:12:54.759,453.0,329.0
2025-07-18 17:12:55.763,453.0,328.9
2025-07-18 17:12:56.774,450.1,328.9
2025-07-18 17:12:57.778,450.1,329.6
2025-07-18 17:12:58.782,449.5,329.6
2025-07-18 17:12:59.795,449.5,328.4
2025-07-18 17:13:00.799,448.2,328.4
2025-07-18 17:13:01.808,448.2,327.0
2025-07-18 17:13:02.813,448.7,327.0
2025-07-18 17:13:03.825,448.7,328.6
2025-07-18 17:13:04.842,444.1,328.6
2025-07-18 17:13:05.856,444.1,326.3
2025-07-18 17:13:06.866,446.2,326.3
2025-07-18 17:13:07.877,446.2,327.7
2025-07-18 17:13:08.882,449.3,327.7
2025-07-18 17:13:09.893,449.3,331.1
2025-07-18 17:13:10.903,449.0,331.1
2025-07-18 17:13:11.907,449.0,327.5
2025-07-18 17:13:12.921,447.3,327.5
2025-07-18 17:13:13.933,447.3,330.3
2025-07-18 17:13:14.945,447.9,330.3
2025-07-18 17:13:15.957,447.9,332.5
2025-07-18 17:13:16.968,451.1,332.5
2025-07-18 17:13:17.980,451.1,327.3
2025-07-18 17:13:18.992,450.0,327.3
2025-07-18 17:13:20.005,450.0,326.1
2025-07-18 17:13:21.010,446.8,326.1
2025-07-18 17:13:22.014,446.8,326.0
2025-07-18 17:13:23.019,446.6,326.0
2025-07-18 17:13:24.024,446.6,324.6
2025-07-18 17:13:25.033,446.4,324.6
2025-07-18 17:13:26.042,446.4,322.6
2025-07-18 17:13:27.046,447.6,322.6
2025-07-18 17:13:28.050,447.6,323.0
2025-07-18 17:13:29.055,446.8,323.0
2025-07-18 17:13:30.060,446.8,324.6
2025-07-18 17:13:31.065,446.4,324.6
2025-07-18 17:13:32.069,446.4,327.4
2025-07-18 17:13:33.074,445.1,327.4
2025-07-18 17:13:34.085,445.1,326.1
2025-07-18 17:13:35.090,443.9,326.1
2025-07-18 17:13:36.095,443.9,324.5
2025-07-18 17:13:37.099,446.6,324.5
2025-07-18 17:13:38.104,446.6,323.0
2025-07-18 17:13:39.117,446.2,323.0
2025-07-18 17:13:40.138,446.2,323.2
2025-07-18 17:13:41.149,445.4,323.2
2025-07-18 17:13:42.161,445.4,329.4
2025-07-18 17:13:43.172,448.0,329.4
2025-07-18 17:13:44.184,448.0,328.4
2025-07-18 17:13:45.194,448.8,328.4
2025-07-18 17:13:46.205,448.8,326.6
2025-07-18 17:13:47.216,449.2,326.6
2025-07-18 17:13:48.228,447.6,326.2
2025-07-18 17:13:49.232,447.6,326.2
2025-07-18 17:13:50.245,447.1,325.3
2025-07-18 17:13:51.255,447.1,325.3
2025-07-18 17:13:52.267,447.0,326.2
2025-07-18 17:13:53.279,447.0,327.6
2025-07-18 17:13:54.290,446.4,327.6
2025-07-18 17:13:55.294,446.4,327.7
2025-07-18 17:13:56.298,440.5,327.7
2025-07-18 17:13:57.303,440.5,325.4
2025-07-18 17:13:58.308,444.3,325.4
2025-07-18 17:13:59.312,444.3,326.3
2025-07-18 17:14:00.316,447.3,326.3
2025-07-18 17:14:01.327,447.3,324.7
2025-07-18 17:14:02.331,445.7,324.7
2025-07-18 17:14:03.336,445.7,323.1
2025-07-18 17:14:04.348,446.0,323.1
2025-07-18 17:14:05.355,446.0,324.0
2025-07-18 17:14:06.359,444.5,324.0
2025-07-18 17:14:07.364,444.5,325.6
2025-07-18 17:14:08.369,447.5,325.6
2025-07-18 17:14:09.373,447.5,328.3
2025-07-18 17:14:10.382,445.2,328.3
2025-07-18 17:14:11.394,445.2,328.2
2025-07-18 17:14:12.405,442.8,328.2
2025-07-18 17:14:13.415,442.8,327.0
2025-07-18 17:14:14.420,444.8,327.0
2025-07-18 17:14:15.424,444.8,325.1
2025-07-18 17:14:16.429,438.6,325.1
2025-07-18 17:14:17.434,438.6,320.7
2025-07-18 17:14:18.444,440.8,320.7
2025-07-18 17:14:19.447,440.8,321.5
2025-07-18 17:14:20.458,443.8,321.5
2025-07-18 17:14:21.480,443.8,323.6
2025-07-18 17:14:22.500,442.4,323.6
2025-07-18 17:14:23.511,442.4,325.1
2025-07-18 17:14:24.523,449.5,325.1
2025-07-18 17:14:25.545,449.5,326.7
2025-07-18 17:14:26.556,446.8,326.7
2025-07-18 17:14:27.567,446.8,325.0
2025-07-18 17:14:28.571,435.5,325.0
2025-07-18 17:14:29.583,435.5,324.4
2025-07-18 17:14:30.595,437.9,324.4
2025-07-18 17:14:31.605,437.9,325.9
2025-07-18 17:14:32.610,438.2,325.9
2025-07-18 17:14:33.614,438.2,322.8
2025-07-18 17:14:34.622,438.2,322.8
2025-07-18 17:14:35.627,438.2,321.7
2025-07-18 17:14:36.631,440.6,321.7
2025-07-18 17:14:37.636,440.6,321.0
2025-07-18 17:14:38.640,441.1,321.0
2025-07-18 17:14:39.652,441.1,320.6
2025-07-18 17:14:40.657,444.0,320.6
2025-07-18 17:14:41.661,444.0,320.4
2025-07-18 17:14:42.673,443.5,320.4
2025-07-18 17:14:43.685,443.5,320.0
2025-07-18 17:14:44.689,442.0,320.0
2025-07-18 17:14:45.694,442.0,323.5
2025-07-18 17:14:46.698,441.2,323.5
2025-07-18 17:14:47.703,441.2,324.7
2025-07-18 17:14:48.707,441.3,324.7
2025-07-18 17:14:49.711,441.3,322.5
2025-07-18 17:14:50.715,442.0,322.5
2025-07-18 17:14:51.719,442.0,322.0
2025-07-18 17:14:52.724,441.4,322.0
2025-07-18 17:14:53.727,441.4,322.1
2025-07-18 17:14:54.732,441.0,322.1
2025-07-18 17:14:55.737,441.0,321.9
2025-07-18 17:14:56.741,436.9,321.9
2025-07-18 17:14:57.754,436.9,318.8
2025-07-18 17:14:58.759,433.8,318.8
2025-07-18 17:14:59.763,433.8,318.4
2025-07-18 17:15:00.775,435.8,318.4
2025-07-18 17:15:01.797,435.8,322.3
2025-07-18 17:15:02.802,439.0,322.3
2025-07-18 17:15:03.807,439.0,322.0
2025-07-18 17:15:04.825,441.2,322.0
2025-07-18 17:15:05.835,439.5,320.5
2025-07-18 17:15:06.847,439.5,320.5
2025-07-18 17:15:07.860,434.0,321.3
2025-07-18 17:15:08.880,434.0,321.3
2025-07-18 17:15:09.892,436.4,323.2
2025-07-18 17:15:10.903,436.4,323.2
2025-07-18 17:15:11.914,439.1,321.6
2025-07-18 17:15:12.928,439.1,321.6
2025-07-18 17:15:13.939,437.5,319.9
2025-07-18 17:15:14.950,437.5,319.9
2025-07-18 17:15:15.962,435.9,320.5
2025-07-18 17:15:16.975,435.9,320.5
2025-07-18 17:15:17.986,438.1,319.0
2025-07-18 17:15:18.998,438.1,319.0
2025-07-18 17:15:20.002,443.7,319.8
2025-07-18 17:15:21.007,443.7,322.4
2025-07-18 17:15:22.011,442.9,322.4
2025-07-18 17:15:23.016,442.9,323.5
2025-07-18 17:15:24.020,438.9,323.5
2025-07-18 17:15:25.025,438.9,319.8
2025-07-18 17:15:26.029,440.2,319.8
2025-07-18 17:15:27.033,440.2,317.7
2025-07-18 17:15:28.038,440.1,317.7
2025-07-18 17:15:29.042,440.1,318.4
