Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-21 13:25:39.055,423.0,307.7
2025-07-21 13:25:40.062,421.2,307.7
2025-07-21 13:25:41.070,421.2,308.2
2025-07-21 13:25:42.077,420.5,308.2
2025-07-21 13:25:43.085,420.5,309.5
2025-07-21 13:25:44.092,426.7,309.5
2025-07-21 13:25:45.103,426.7,310.1
2025-07-21 13:25:46.108,428.4,310.1
2025-07-21 13:25:47.116,428.4,308.6
2025-07-21 13:25:48.122,418.2,308.6
2025-07-21 13:25:49.134,418.2,309.7
2025-07-21 13:25:50.141,419.0,309.7
2025-07-21 13:25:51.148,419.0,313.1
2025-07-21 13:25:52.155,420.8,313.1
2025-07-21 13:25:53.162,420.8,312.9
2025-07-21 13:25:54.169,419.6,311.4
2025-07-21 13:25:55.185,419.6,311.4
2025-07-21 13:25:56.197,420.5,311.0
2025-07-21 13:25:57.204,420.5,311.0
2025-07-21 13:25:58.217,420.8,309.9
2025-07-21 13:25:59.229,420.8,309.9
2025-07-21 13:26:00.246,422.3,309.1
2025-07-21 13:26:01.255,422.3,309.1
2025-07-21 13:26:02.267,420.6,310.6
2025-07-21 13:26:03.279,420.6,310.6
2025-07-21 13:26:04.289,417.8,309.2
2025-07-21 13:26:05.302,417.8,309.2
2025-07-21 13:26:06.309,418.0,307.3
2025-07-21 13:26:07.315,418.0,307.3
2025-07-21 13:26:08.322,417.3,309.2
2025-07-21 13:26:09.330,417.3,309.2
2025-07-21 13:26:10.340,418.9,310.9
2025-07-21 13:26:11.353,418.9,310.9
2025-07-21 13:26:12.360,424.8,309.7
2025-07-21 13:26:13.373,424.8,309.7
2025-07-21 13:26:14.379,423.3,310.3
2025-07-21 13:26:15.391,423.3,310.3
2025-07-21 13:26:16.403,418.7,310.7
2025-07-21 13:26:17.411,418.7,310.7
2025-07-21 13:26:18.416,419.9,308.2
2025-07-21 13:26:19.428,419.9,308.2
2025-07-21 13:26:20.438,422.4,308.8
2025-07-21 13:26:21.446,422.4,308.8
2025-07-21 13:26:22.453,422.1,308.4
2025-07-21 13:26:23.459,422.1,308.4
2025-07-21 13:26:24.465,415.5,306.6
2025-07-21 13:26:25.478,415.5,306.6
2025-07-21 13:26:26.486,416.9,307.1
2025-07-21 13:26:27.498,416.9,307.1
2025-07-21 13:26:28.505,420.2,307.6
2025-07-21 13:26:29.516,420.2,307.6
2025-07-21 13:26:30.523,420.7,307.8
2025-07-21 13:26:31.535,420.7,307.8
2025-07-21 13:26:32.546,422.1,307.1
2025-07-21 13:26:33.558,422.1,307.1
2025-07-21 13:26:34.563,423.5,309.0
2025-07-21 13:26:35.570,423.5,309.0
2025-07-21 13:26:36.585,420.7,309.4
2025-07-21 13:26:37.602,420.7,309.4
2025-07-21 13:26:38.609,417.9,307.4
2025-07-21 13:26:39.619,420.1,307.4
2025-07-21 13:26:40.629,420.1,307.2
2025-07-21 13:26:41.641,418.7,307.2
2025-07-21 13:26:42.663,418.7,309.6
2025-07-21 13:26:43.675,423.5,309.6
2025-07-21 13:26:44.686,423.5,309.5
2025-07-21 13:26:45.696,422.2,309.5
2025-07-21 13:26:46.703,422.2,310.1
2025-07-21 13:26:47.710,417.8,310.1
2025-07-21 13:26:48.717,417.8,310.5
2025-07-21 13:26:49.723,420.8,310.5
2025-07-21 13:26:50.731,420.8,309.1
2025-07-21 13:26:51.746,421.1,309.1
2025-07-21 13:26:52.752,421.1,309.7
2025-07-21 13:26:53.768,421.0,309.7
2025-07-21 13:26:54.776,421.0,312.3
2025-07-21 13:26:55.785,424.3,312.3
2025-07-21 13:26:56.797,424.3,311.6
2025-07-21 13:26:57.814,425.5,311.6
2025-07-21 13:26:58.823,425.5,310.8
2025-07-21 13:26:59.832,419.7,310.8
2025-07-21 13:27:00.841,419.7,310.7
2025-07-21 13:27:01.849,416.4,310.7
2025-07-21 13:27:02.855,416.4,310.2
2025-07-21 13:27:03.862,417.4,310.2
2025-07-21 13:27:04.877,417.4,310.8
2025-07-21 13:27:05.897,421.8,310.8
2025-07-21 13:27:06.916,421.8,309.2
2025-07-21 13:27:07.937,424.7,309.2
2025-07-21 13:27:08.947,424.7,309.9
2025-07-21 13:27:09.958,422.4,306.9
2025-07-21 13:27:10.978,422.4,306.9
2025-07-21 13:27:11.988,416.3,306.2
2025-07-21 13:27:12.994,416.3,306.2
2025-07-21 13:27:14.005,416.4,310.8
2025-07-21 13:27:15.015,416.4,310.8
2025-07-21 13:27:16.038,419.5,309.7
2025-07-21 13:27:17.058,419.5,309.7
2025-07-21 13:27:18.069,420.0,311.4
2025-07-21 13:27:19.079,420.0,311.4
2025-07-21 13:27:20.090,418.2,311.6
2025-07-21 13:27:21.100,418.2,311.6
2025-07-21 13:27:22.111,418.4,308.0
2025-07-21 13:27:23.124,418.4,308.0
2025-07-21 13:27:24.142,423.0,307.6
2025-07-21 13:27:25.162,423.0,307.6
2025-07-21 13:27:26.173,422.7,306.3
2025-07-21 13:27:27.194,422.7,306.3
2025-07-21 13:27:28.215,424.0,306.6
2025-07-21 13:27:29.225,424.0,306.6
2025-07-21 13:27:30.236,425.1,309.9
2025-07-21 13:27:31.257,425.1,309.9
2025-07-21 13:27:32.277,423.1,308.6
2025-07-21 13:27:33.299,423.1,308.6
2025-07-21 13:27:34.319,421.5,306.5
2025-07-21 13:27:35.340,425.5,306.5
2025-07-21 13:27:36.351,425.5,308.9
2025-07-21 13:27:37.373,427.0,308.9
2025-07-21 13:27:38.383,427.0,309.5
2025-07-21 13:27:39.394,424.3,309.5
2025-07-21 13:27:40.414,424.3,308.7
2025-07-21 13:27:41.425,425.0,308.7
2025-07-21 13:27:42.446,425.0,310.2
2025-07-21 13:27:43.467,422.1,310.2
2025-07-21 13:27:44.483,422.1,309.2
2025-07-21 13:27:45.503,420.1,309.2
2025-07-21 13:27:46.515,420.1,312.0
2025-07-21 13:27:47.534,421.8,312.0
2025-07-21 13:27:48.556,421.8,312.1
2025-07-21 13:27:49.567,419.0,312.1
2025-07-21 13:27:50.588,419.0,311.2
2025-07-21 13:27:51.598,420.1,311.2
2025-07-21 13:27:52.616,420.1,310.6
2025-07-21 13:27:53.637,425.4,310.6
2025-07-21 13:27:54.658,425.4,311.5
2025-07-21 13:27:55.680,419.7,311.5
2025-07-21 13:27:56.692,419.7,312.5
2025-07-21 13:27:57.709,419.2,312.5
2025-07-21 13:27:58.719,419.2,310.6
2025-07-21 13:27:59.730,424.1,310.6
2025-07-21 13:28:00.753,424.1,310.5
2025-07-21 13:28:01.761,422.5,310.5
2025-07-21 13:28:02.784,422.5,310.8
2025-07-21 13:28:03.795,421.7,310.8
2025-07-21 13:28:04.813,421.7,309.5
2025-07-21 13:28:05.822,425.2,312.0
2025-07-21 13:28:06.842,425.2,312.0
2025-07-21 13:28:07.853,424.1,313.9
2025-07-21 13:28:08.873,424.1,313.9
2025-07-21 13:28:09.883,420.4,312.9
2025-07-21 13:28:10.903,420.4,312.9
2025-07-21 13:28:11.914,424.6,313.1
2025-07-21 13:28:12.924,424.6,313.1
2025-07-21 13:28:13.946,422.9,312.3
2025-07-21 13:28:14.963,422.9,312.3
2025-07-21 13:28:15.972,419.9,312.6
2025-07-21 13:28:17.002,419.9,312.6
2025-07-21 13:28:18.022,422.6,315.1
2025-07-21 13:28:19.042,422.6,315.1
2025-07-21 13:28:20.056,430.5,313.4
2025-07-21 13:28:21.072,430.5,313.4
2025-07-21 13:28:22.083,429.3,315.3
2025-07-21 13:28:23.093,428.4,315.3
2025-07-21 13:28:24.112,428.4,316.2
2025-07-21 13:28:25.130,427.1,316.2
2025-07-21 13:28:26.151,427.1,317.1
2025-07-21 13:28:27.171,421.7,317.1
2025-07-21 13:28:28.190,421.7,317.3
2025-07-21 13:28:29.201,423.4,317.3
2025-07-21 13:28:30.222,423.4,320.0
2025-07-21 13:28:31.228,426.0,320.0
2025-07-21 13:28:32.243,426.0,318.1
2025-07-21 13:28:33.261,427.5,318.1
2025-07-21 13:28:34.272,427.5,315.9
2025-07-21 13:28:35.282,428.7,315.9
2025-07-21 13:28:36.301,428.7,315.0
2025-07-21 13:28:37.312,427.3,315.0
2025-07-21 13:28:38.323,427.3,319.1
2025-07-21 13:28:39.338,431.0,319.1
2025-07-21 13:28:40.358,431.0,320.8
2025-07-21 13:28:41.368,430.4,320.8
2025-07-21 13:28:42.378,430.4,314.2
2025-07-21 13:28:43.389,426.5,314.2
2025-07-21 13:28:44.400,426.5,314.2
2025-07-21 13:28:45.410,424.5,314.2
2025-07-21 13:28:46.432,424.5,314.7
2025-07-21 13:28:47.452,429.8,314.7
2025-07-21 13:28:48.463,429.8,314.7
2025-07-21 13:28:49.473,435.4,314.7
2025-07-21 13:28:50.496,435.4,317.7
2025-07-21 13:28:51.512,432.1,317.7
2025-07-21 13:28:52.525,432.1,318.2
2025-07-21 13:28:53.537,427.2,318.2
2025-07-21 13:28:54.558,427.2,318.9
2025-07-21 13:28:55.575,424.4,318.9
2025-07-21 13:28:56.586,424.4,317.1
2025-07-21 13:28:57.597,429.0,317.1
2025-07-21 13:28:58.618,429.0,310.3
2025-07-21 13:28:59.638,427.7,310.3
2025-07-21 13:29:00.656,427.7,310.7
2025-07-21 13:29:01.663,423.4,315.9
2025-07-21 13:29:02.684,423.4,315.9
2025-07-21 13:29:03.705,479.5,316.7
2025-07-21 13:29:04.716,479.5,316.7
2025-07-21 13:29:05.736,482.5,312.3
2025-07-21 13:29:06.756,482.5,312.3
2025-07-21 13:29:07.771,466.5,310.0
2025-07-21 13:29:08.787,466.5,310.0
2025-07-21 13:29:09.808,462.6,326.0
2025-07-21 13:29:10.829,462.6,326.0
2025-07-21 13:29:11.844,429.5,327.2
2025-07-21 13:29:12.855,431.0,327.2
2025-07-21 13:29:13.877,431.0,322.0
2025-07-21 13:29:14.897,427.2,322.0
2025-07-21 13:29:15.916,427.2,321.6
2025-07-21 13:29:16.927,429.6,321.6
2025-07-21 13:29:17.937,429.6,323.6
2025-07-21 13:29:18.952,430.5,323.6
2025-07-21 13:29:19.969,430.5,323.2
2025-07-21 13:29:20.990,429.5,323.2
2025-07-21 13:29:22.001,429.5,310.2
2025-07-21 13:29:23.013,425.4,310.2
2025-07-21 13:29:24.030,425.4,311.5
2025-07-21 13:29:25.041,424.6,311.5
2025-07-21 13:29:26.051,424.6,302.0
2025-07-21 13:29:27.062,422.2,302.0
2025-07-21 13:29:28.072,422.2,302.6
2025-07-21 13:29:29.093,421.9,302.6
2025-07-21 13:29:30.103,421.9,311.4
2025-07-21 13:29:31.124,422.9,311.4
2025-07-21 13:29:32.144,422.9,313.3
2025-07-21 13:29:33.154,424.1,313.3
2025-07-21 13:29:34.165,424.1,308.4
2025-07-21 13:29:35.176,424.2,308.4
2025-07-21 13:29:36.186,424.2,305.9
2025-07-21 13:29:37.206,424.5,305.9
2025-07-21 13:29:38.217,424.5,303.6
2025-07-21 13:29:39.237,424.6,303.6
2025-07-21 13:29:40.249,424.6,303.5
2025-07-21 13:29:41.260,424.1,303.5
2025-07-21 13:29:42.271,424.1,301.8
2025-07-21 13:29:43.281,425.8,301.8
2025-07-21 13:29:44.299,425.8,302.0
2025-07-21 13:29:45.317,427.1,302.0
2025-07-21 13:29:46.331,427.1,307.4
2025-07-21 13:29:47.352,430.8,307.4
2025-07-21 13:29:48.372,430.8,307.6
2025-07-21 13:29:49.383,429.9,307.6
2025-07-21 13:29:50.399,429.9,307.9
2025-07-21 13:29:51.420,428.7,307.9
2025-07-21 13:29:52.439,428.7,306.6
2025-07-21 13:29:53.449,427.7,306.6
2025-07-21 13:29:54.469,427.7,307.9
2025-07-21 13:29:55.479,430.4,307.9
2025-07-21 13:29:56.500,430.4,308.3
2025-07-21 13:29:57.512,428.2,311.0
2025-07-21 13:29:58.523,428.2,311.0
2025-07-21 13:29:59.542,428.4,312.3
2025-07-21 13:30:00.552,428.4,312.3
2025-07-21 13:30:01.567,431.1,315.9
2025-07-21 13:30:02.582,431.1,315.9
2025-07-21 13:30:03.593,434.0,314.1
2025-07-21 13:30:04.603,433.8,314.1
2025-07-21 13:30:05.623,433.8,315.8
2025-07-21 13:30:06.634,433.8,315.8
2025-07-21 13:30:07.645,433.8,317.1
2025-07-21 13:30:08.655,434.4,317.1
2025-07-21 13:30:09.666,434.4,323.9
2025-07-21 13:30:10.676,428.8,323.9
2025-07-21 13:30:11.687,428.8,323.2
2025-07-21 13:30:12.708,426.7,323.2
2025-07-21 13:30:13.729,426.7,320.5
2025-07-21 13:30:14.741,434.2,320.5
2025-07-21 13:30:15.758,434.2,320.5
2025-07-21 13:30:16.788,435.0,320.5
2025-07-21 13:30:17.798,435.0,319.6
2025-07-21 13:30:18.809,434.2,319.6
2025-07-21 13:30:19.819,434.2,318.8
2025-07-21 13:30:20.829,433.8,318.8
2025-07-21 13:30:21.840,433.8,321.5
2025-07-21 13:30:22.850,435.4,321.5
2025-07-21 13:30:23.862,435.4,322.3
2025-07-21 13:30:24.873,437.4,322.3
2025-07-21 13:30:25.884,437.4,326.9
2025-07-21 13:30:26.906,438.1,326.9
2025-07-21 13:30:27.926,438.1,324.5
2025-07-21 13:30:28.936,438.9,324.5
2025-07-21 13:30:29.947,438.9,318.8
2025-07-21 13:30:30.965,441.5,318.8
2025-07-21 13:30:31.975,441.5,321.7
2025-07-21 13:30:32.986,441.6,321.7
2025-07-21 13:30:33.996,441.6,327.4
2025-07-21 13:30:35.009,437.5,327.4
2025-07-21 13:30:36.019,437.5,327.4
2025-07-21 13:30:37.036,435.4,327.4
2025-07-21 13:30:38.055,435.4,329.0
2025-07-21 13:30:39.065,437.9,329.0
2025-07-21 13:30:40.076,437.9,327.9
2025-07-21 13:30:41.086,437.5,327.9
2025-07-21 13:30:42.097,437.5,324.2
2025-07-21 13:30:43.107,441.5,324.2
2025-07-21 13:30:44.118,441.5,324.3
2025-07-21 13:30:45.138,440.3,324.3
2025-07-21 13:30:46.149,440.3,329.4
2025-07-21 13:30:47.155,442.6,329.4
2025-07-21 13:30:48.175,442.6,330.0
2025-07-21 13:30:49.188,445.5,330.0
2025-07-21 13:30:50.207,445.5,329.5
2025-07-21 13:30:51.218,439.0,329.5
2025-07-21 13:30:52.238,439.0,326.8
2025-07-21 13:30:53.249,437.6,326.8
2025-07-21 13:30:54.259,437.6,330.2
2025-07-21 13:30:55.279,442.0,330.2
2025-07-21 13:30:56.300,442.0,331.9
2025-07-21 13:30:57.321,443.7,331.4
2025-07-21 13:30:58.341,439.3,331.4
2025-07-21 13:30:59.353,439.3,332.3
2025-07-21 13:31:00.371,438.4,332.3
2025-07-21 13:31:01.388,438.4,333.0
2025-07-21 13:31:02.400,437.6,333.0
2025-07-21 13:31:03.420,437.6,332.4
2025-07-21 13:31:04.442,438.9,332.4
2025-07-21 13:31:05.462,438.9,329.6
2025-07-21 13:31:06.480,440.5,329.6
2025-07-21 13:31:07.491,440.5,327.9
2025-07-21 13:31:08.501,439.3,327.9
2025-07-21 13:31:09.532,439.3,329.5
2025-07-21 13:31:10.542,446.0,329.5
2025-07-21 13:31:11.563,446.0,333.4
2025-07-21 13:31:12.574,446.1,333.4
2025-07-21 13:31:13.594,446.1,332.9
2025-07-21 13:31:14.607,438.0,332.9
2025-07-21 13:31:15.632,438.0,330.1
2025-07-21 13:31:16.652,436.1,330.1
2025-07-21 13:31:17.662,436.1,329.3
2025-07-21 13:31:18.677,440.9,329.3
2025-07-21 13:31:19.688,440.9,330.9
2025-07-21 13:31:20.706,441.9,330.9
2025-07-21 13:31:21.716,441.9,330.8
2025-07-21 13:31:22.729,443.9,330.8
2025-07-21 13:31:23.736,443.9,329.6
2025-07-21 13:31:24.747,444.7,329.6
2025-07-21 13:31:25.758,444.7,330.2
2025-07-21 13:31:26.777,446.0,330.2
2025-07-21 13:31:27.797,446.0,330.0
2025-07-21 13:31:28.808,445.7,330.0
2025-07-21 13:31:29.818,445.7,330.6
2025-07-21 13:31:30.839,443.4,330.6
2025-07-21 13:31:31.860,443.4,330.2
2025-07-21 13:31:32.880,442.5,330.2
2025-07-21 13:31:33.890,442.5,334.6
2025-07-21 13:31:34.910,448.8,334.6
2025-07-21 13:31:35.928,448.8,334.5
2025-07-21 13:31:36.949,449.4,334.5
2025-07-21 13:31:37.965,449.4,335.1
2025-07-21 13:31:38.985,443.8,335.1
2025-07-21 13:31:40.005,443.8,336.1
2025-07-21 13:31:41.016,444.5,336.1
2025-07-21 13:31:42.036,444.5,334.3
2025-07-21 13:31:43.056,443.9,334.3
2025-07-21 13:31:44.074,443.9,335.4
2025-07-21 13:31:45.084,444.2,335.4
2025-07-21 13:31:46.095,441.7,336.8
2025-07-21 13:31:47.105,441.7,336.8
2025-07-21 13:31:48.116,440.1,334.3
2025-07-21 13:31:49.126,440.1,334.3
2025-07-21 13:31:50.148,445.8,333.0
2025-07-21 13:31:51.169,445.8,332.8
2025-07-21 13:31:52.189,445.4,332.8
2025-07-21 13:31:53.208,445.4,333.4
2025-07-21 13:31:54.218,443.3,333.4
2025-07-21 13:31:55.229,443.3,333.4
2025-07-21 13:31:56.240,447.7,333.4
2025-07-21 13:31:57.251,447.7,338.0
2025-07-21 13:31:58.272,452.9,338.0
2025-07-21 13:31:59.291,452.9,338.5
2025-07-21 13:32:00.301,449.5,338.5
2025-07-21 13:32:01.324,449.5,334.8
2025-07-21 13:32:02.335,444.6,334.8
2025-07-21 13:32:03.356,444.6,335.4
2025-07-21 13:32:04.376,444.5,335.4
2025-07-21 13:32:05.397,444.5,338.0
2025-07-21 13:32:06.412,441.6,338.0
2025-07-21 13:32:07.428,441.6,337.7
2025-07-21 13:32:08.448,442.6,337.7
2025-07-21 13:32:09.464,442.6,336.6
2025-07-21 13:32:10.485,448.8,336.6
2025-07-21 13:32:11.496,448.8,336.6
2025-07-21 13:32:12.516,449.5,336.6
2025-07-21 13:32:13.526,449.5,340.9
2025-07-21 13:32:14.546,445.3,340.9
2025-07-21 13:32:15.566,445.3,341.1
2025-07-21 13:32:16.577,447.5,341.1
2025-07-21 13:32:17.589,447.5,336.6
2025-07-21 13:32:18.596,445.7,336.6
2025-07-21 13:32:19.606,445.7,335.5
2025-07-21 13:32:20.617,440.5,335.5
2025-07-21 13:32:21.627,440.5,335.0
2025-07-21 13:32:22.648,443.4,335.0
2025-07-21 13:32:23.658,443.4,335.3
2025-07-21 13:32:24.668,445.7,335.3
2025-07-21 13:32:25.687,445.7,336.8
2025-07-21 13:32:26.698,446.4,336.8
2025-07-21 13:32:27.718,446.4,338.3
2025-07-21 13:32:28.738,446.6,338.3
2025-07-21 13:32:29.749,446.6,336.4
2025-07-21 13:32:30.759,446.9,336.4
2025-07-21 13:32:31.779,446.9,333.9
2025-07-21 13:32:32.800,446.7,333.9
2025-07-21 13:32:33.820,446.7,336.2
2025-07-21 13:32:34.827,442.6,336.2
2025-07-21 13:32:35.837,442.6,336.4
2025-07-21 13:32:36.847,443.0,336.4
2025-07-21 13:32:37.858,444.8,336.5
2025-07-21 13:32:38.879,444.8,336.5
2025-07-21 13:32:39.889,444.7,338.0
2025-07-21 13:32:40.900,444.7,338.0
2025-07-21 13:32:41.917,445.8,336.7
2025-07-21 13:32:42.934,445.8,336.7
2025-07-21 13:32:43.948,445.3,337.0
2025-07-21 13:32:44.963,445.3,337.0
2025-07-21 13:32:45.987,444.3,339.0
2025-07-21 13:32:46.993,444.3,339.0
2025-07-21 13:32:48.013,446.8,341.1
2025-07-21 13:32:49.031,446.8,343.2
2025-07-21 13:32:50.044,446.9,343.2
2025-07-21 13:32:51.054,446.9,339.9
2025-07-21 13:32:52.072,444.4,339.9
2025-07-21 13:32:53.093,444.4,339.8
2025-07-21 13:32:54.111,442.0,339.8
2025-07-21 13:32:55.128,442.0,340.4
2025-07-21 13:32:56.148,441.5,340.4
2025-07-21 13:32:57.169,441.5,332.9
2025-07-21 13:32:58.186,444.5,332.9
2025-07-21 13:32:59.196,444.5,333.3
2025-07-21 13:33:00.208,446.8,333.3
2025-07-21 13:33:01.223,446.8,334.9
2025-07-21 13:33:02.230,445.7,334.9
2025-07-21 13:33:03.255,445.7,332.9
2025-07-21 13:33:04.266,444.9,332.9
2025-07-21 13:33:05.276,444.9,336.4
2025-07-21 13:33:06.290,440.5,336.4
2025-07-21 13:33:07.306,440.5,337.2
2025-07-21 13:33:08.313,440.4,337.2
2025-07-21 13:33:09.323,440.4,337.3
2025-07-21 13:33:10.343,445.9,337.3
2025-07-21 13:33:11.354,445.9,337.3
2025-07-21 13:33:12.374,447.1,337.3
2025-07-21 13:33:13.385,447.1,331.8
2025-07-21 13:33:14.406,448.3,331.8
2025-07-21 13:33:15.417,448.3,333.0
2025-07-21 13:33:16.428,448.5,333.0
2025-07-21 13:33:17.438,448.5,337.4
2025-07-21 13:33:18.449,444.0,337.4
2025-07-21 13:33:19.460,444.0,335.2
2025-07-21 13:33:20.470,442.3,335.2
2025-07-21 13:33:21.478,442.3,332.7
2025-07-21 13:33:22.488,442.2,332.7
2025-07-21 13:33:23.502,442.2,332.7
2025-07-21 13:33:24.515,443.4,332.7
2025-07-21 13:33:25.533,443.4,336.5
2025-07-21 13:33:26.544,445.6,336.5
2025-07-21 13:33:27.563,445.6,337.2
2025-07-21 13:33:28.581,446.5,337.2
2025-07-21 13:33:29.602,445.6,335.0
2025-07-21 13:33:30.612,445.6,335.0
2025-07-21 13:33:31.632,444.1,336.3
2025-07-21 13:33:32.653,444.1,336.3
2025-07-21 13:33:33.674,442.3,336.8
2025-07-21 13:33:34.689,442.3,336.8
2025-07-21 13:33:35.709,442.2,335.0
2025-07-21 13:33:36.729,442.2,335.0
2025-07-21 13:33:37.750,437.9,333.9
2025-07-21 13:33:38.760,437.9,333.9
2025-07-21 13:33:39.780,441.4,333.8
2025-07-21 13:33:40.801,441.4,333.8
2025-07-21 13:33:41.816,445.0,333.6
2025-07-21 13:33:42.827,445.0,333.6
2025-07-21 13:33:43.839,441.8,333.0
2025-07-21 13:33:44.852,441.8,332.6
2025-07-21 13:33:45.865,442.9,332.6
2025-07-21 13:33:46.877,442.9,333.5
2025-07-21 13:33:47.895,440.7,333.5
2025-07-21 13:33:48.916,440.7,335.6
2025-07-21 13:33:49.926,440.3,335.6
2025-07-21 13:33:50.947,440.3,336.4
2025-07-21 13:33:51.967,442.3,336.4
2025-07-21 13:33:52.978,442.3,336.3
2025-07-21 13:33:53.989,441.3,336.3
2025-07-21 13:33:55.009,441.3,335.9
2025-07-21 13:33:56.026,441.3,335.9
2025-07-21 13:33:57.037,441.3,333.7
2025-07-21 13:33:58.047,442.9,333.7
2025-07-21 13:33:59.058,442.9,333.7
2025-07-21 13:34:00.075,443.7,333.7
2025-07-21 13:34:01.086,443.7,332.0
2025-07-21 13:34:02.096,441.3,332.0
2025-07-21 13:34:03.107,441.3,331.5
2025-07-21 13:34:04.125,443.2,331.5
2025-07-21 13:34:05.151,443.2,329.6
2025-07-21 13:34:06.165,448.2,329.6
2025-07-21 13:34:07.185,448.2,329.2
2025-07-21 13:34:08.196,445.6,329.2
2025-07-21 13:34:09.212,445.6,335.2
2025-07-21 13:34:10.233,440.9,335.2
2025-07-21 13:34:11.243,440.9,337.6
2025-07-21 13:34:12.253,442.6,337.6
2025-07-21 13:34:13.264,442.6,335.7
2025-07-21 13:34:14.285,441.3,335.7
2025-07-21 13:34:15.306,441.3,334.0
2025-07-21 13:34:16.316,437.7,334.0
2025-07-21 13:34:17.337,437.7,332.8
2025-07-21 13:34:18.357,442.4,332.8
2025-07-21 13:34:19.378,444.4,333.9
2025-07-21 13:34:20.391,444.4,333.9
2025-07-21 13:34:21.402,445.5,334.6
2025-07-21 13:34:22.420,445.5,334.6
2025-07-21 13:34:23.431,445.0,332.3
2025-07-21 13:34:24.441,445.0,332.3
2025-07-21 13:34:25.452,442.6,330.2
2025-07-21 13:34:26.462,442.6,330.2
2025-07-21 13:34:27.471,442.2,330.8
2025-07-21 13:34:28.482,442.2,330.8
2025-07-21 13:34:29.502,442.5,332.7
2025-07-21 13:34:30.512,442.5,332.7
2025-07-21 13:34:31.522,444.4,332.0
2025-07-21 13:34:32.539,444.4,332.0
2025-07-21 13:34:33.560,447.4,331.2
2025-07-21 13:34:34.591,447.4,331.2
2025-07-21 13:34:35.601,445.4,329.9
2025-07-21 13:34:36.612,445.4,329.9
2025-07-21 13:34:37.617,447.1,330.4
2025-07-21 13:34:38.642,447.1,330.4
2025-07-21 13:34:39.662,447.0,332.3
2025-07-21 13:34:40.672,447.0,332.3
2025-07-21 13:34:41.692,443.8,336.5
2025-07-21 13:34:42.712,443.8,336.5
2025-07-21 13:34:43.733,446.3,336.5
2025-07-21 13:34:44.757,446.3,335.6
2025-07-21 13:34:45.774,445.5,335.6
2025-07-21 13:34:46.790,445.5,335.1
2025-07-21 13:34:47.800,446.6,335.1
2025-07-21 13:34:48.811,446.6,333.8
2025-07-21 13:34:49.822,446.0,333.8
2025-07-21 13:34:50.829,446.0,333.1
2025-07-21 13:34:51.840,445.1,333.1
2025-07-21 13:34:52.850,445.1,333.8
2025-07-21 13:34:53.865,442.0,333.8
2025-07-21 13:34:54.887,442.0,334.7
2025-07-21 13:34:55.905,439.1,334.7
2025-07-21 13:34:56.926,439.1,335.7
2025-07-21 13:34:57.937,439.5,335.7
2025-07-21 13:34:58.953,439.5,334.2
2025-07-21 13:34:59.974,443.6,334.2
2025-07-21 13:35:00.989,443.6,332.9
2025-07-21 13:35:02.014,445.2,332.9
2025-07-21 13:35:03.025,445.2,334.1
2025-07-21 13:35:04.036,443.8,334.1
2025-07-21 13:35:05.047,443.8,337.0
2025-07-21 13:35:06.068,450.7,337.0
2025-07-21 13:35:07.080,450.7,335.6
2025-07-21 13:35:08.098,452.8,335.6
2025-07-21 13:35:09.106,449.3,332.8
2025-07-21 13:35:10.126,449.3,332.8
2025-07-21 13:35:11.136,445.5,332.3
2025-07-21 13:35:12.156,445.5,332.3
2025-07-21 13:35:13.177,446.8,332.9
2025-07-21 13:35:14.192,446.8,332.9
2025-07-21 13:35:15.203,448.6,335.0
2025-07-21 13:35:16.213,448.6,335.0
2025-07-21 13:35:17.233,449.5,335.6
2025-07-21 13:35:18.253,449.5,335.6
2025-07-21 13:35:19.273,448.4,333.8
2025-07-21 13:35:20.283,448.4,333.8
2025-07-21 13:35:21.295,445.8,337.7
2025-07-21 13:35:22.315,445.8,337.7
2025-07-21 13:35:23.336,446.0,338.5
2025-07-21 13:35:24.347,446.0,338.5
2025-07-21 13:35:25.358,449.4,336.6
2025-07-21 13:35:26.371,449.4,336.6
2025-07-21 13:35:27.382,450.8,335.9
2025-07-21 13:35:28.392,450.8,335.9
2025-07-21 13:35:29.402,449.4,335.3
2025-07-21 13:35:30.423,449.4,335.3
2025-07-21 13:35:31.444,450.3,338.0
2025-07-21 13:35:32.455,450.3,338.0
2025-07-21 13:35:33.475,447.6,337.0
2025-07-21 13:35:34.486,447.6,337.0
2025-07-21 13:35:35.493,445.0,333.6
2025-07-21 13:35:36.504,445.0,333.6
2025-07-21 13:35:37.524,450.5,335.6
2025-07-21 13:35:38.534,450.5,337.6
2025-07-21 13:35:39.555,451.9,337.6
2025-07-21 13:35:40.575,451.9,339.7
2025-07-21 13:35:41.585,447.9,339.7
2025-07-21 13:35:42.606,447.9,338.7
2025-07-21 13:35:43.626,448.5,338.7
2025-07-21 13:35:44.641,448.5,337.5
2025-07-21 13:35:45.662,453.5,337.5
2025-07-21 13:35:46.682,453.5,338.2
2025-07-21 13:35:47.702,453.7,338.2
2025-07-21 13:35:48.714,453.7,338.1
2025-07-21 13:35:49.732,452.0,338.1
2025-07-21 13:35:50.753,452.0,337.4
2025-07-21 13:35:51.772,449.6,337.4
2025-07-21 13:35:52.778,449.6,336.4
2025-07-21 13:35:53.789,448.1,336.4
