Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-22 19:33:35.178,410.5,184.7
2025-07-22 19:33:36.185,410.5,184.7
2025-07-22 19:33:37.192,410.9,185.3
2025-07-22 19:33:38.199,410.9,185.3
2025-07-22 19:33:39.209,412.5,186.7
2025-07-22 19:33:40.230,412.5,185.2
2025-07-22 19:33:41.236,413.3,185.2
2025-07-22 19:33:42.243,413.3,183.0
2025-07-22 19:33:43.263,410.6,183.0
2025-07-22 19:33:44.276,410.6,182.4
2025-07-22 19:33:45.287,413.0,182.4
2025-07-22 19:33:46.297,413.0,183.5
2025-07-22 19:33:47.304,416.0,183.5
2025-07-22 19:33:48.320,416.0,187.0
2025-07-22 19:33:49.332,414.2,187.0
2025-07-22 19:33:50.339,414.2,186.1
2025-07-22 19:33:51.353,411.8,186.1
2025-07-22 19:33:52.368,411.8,189.3
2025-07-22 19:33:53.376,411.4,189.3
2025-07-22 19:33:54.388,411.4,189.3
2025-07-22 19:33:55.399,413.6,189.3
2025-07-22 19:33:56.410,413.6,183.3
2025-07-22 19:33:57.422,414.9,183.3
2025-07-22 19:33:58.433,414.9,184.9
2025-07-22 19:33:59.442,414.2,184.9
2025-07-22 19:34:00.448,414.2,188.1
2025-07-22 19:34:01.459,413.2,188.1
2025-07-22 19:34:02.470,413.2,188.0
2025-07-22 19:34:03.481,412.0,188.0
2025-07-22 19:34:04.493,412.0,184.6
2025-07-22 19:34:05.504,413.2,184.6
2025-07-22 19:34:06.515,413.2,183.1
2025-07-22 19:34:07.526,412.3,183.1
2025-07-22 19:34:08.539,412.3,187.3
2025-07-22 19:34:09.549,411.2,187.3
2025-07-22 19:34:10.561,411.2,189.2
2025-07-22 19:34:11.584,408.9,189.2
2025-07-22 19:34:12.599,409.6,185.8
2025-07-22 19:34:13.609,409.6,185.8
2025-07-22 19:34:14.617,409.9,183.4
2025-07-22 19:34:15.625,409.9,183.4
2025-07-22 19:34:16.636,409.6,183.9
2025-07-22 19:34:17.643,409.6,183.9
2025-07-22 19:34:18.662,410.4,186.2
2025-07-22 19:34:19.674,410.4,186.2
2025-07-22 19:34:20.682,409.2,189.1
2025-07-22 19:34:21.695,409.2,189.1
2025-07-22 19:34:22.711,409.1,188.0
2025-07-22 19:34:23.732,409.1,188.0
2025-07-22 19:34:24.739,410.6,187.0
2025-07-22 19:34:25.750,410.6,187.0
2025-07-22 19:34:26.759,412.0,187.1
2025-07-22 19:34:27.768,412.0,187.1
2025-07-22 19:34:28.779,411.7,189.0
2025-07-22 19:34:29.791,411.7,189.0
2025-07-22 19:34:30.802,413.0,188.4
2025-07-22 19:34:31.812,413.0,188.4
2025-07-22 19:34:32.818,413.7,188.4
2025-07-22 19:34:33.825,413.7,188.4
2025-07-22 19:34:34.832,412.1,189.1
2025-07-22 19:34:35.839,412.1,189.1
2025-07-22 19:34:36.851,412.7,186.5
2025-07-22 19:34:37.860,412.7,186.5
2025-07-22 19:34:38.876,412.5,187.8
2025-07-22 19:34:39.891,412.5,187.8
2025-07-22 19:34:40.903,411.7,189.5
2025-07-22 19:34:41.910,411.7,189.5
2025-07-22 19:34:42.921,407.5,187.8
2025-07-22 19:34:43.937,407.5,187.8
2025-07-22 19:34:44.944,407.0,188.5
2025-07-22 19:34:45.952,407.0,188.5
2025-07-22 19:34:46.964,410.4,189.1
2025-07-22 19:34:47.975,410.4,189.1
2025-07-22 19:34:48.986,410.5,186.3
2025-07-22 19:34:49.994,410.5,186.3
2025-07-22 19:34:51.005,408.3,185.4
2025-07-22 19:34:52.016,408.3,187.1
2025-07-22 19:34:53.027,408.1,187.1
2025-07-22 19:34:54.039,408.1,188.2
2025-07-22 19:34:55.045,408.4,188.2
2025-07-22 19:34:56.060,408.4,188.6
2025-07-22 19:34:57.071,408.0,188.6
2025-07-22 19:34:58.080,408.0,188.5
2025-07-22 19:34:59.086,406.4,188.5
2025-07-22 19:35:00.092,406.4,189.5
2025-07-22 19:35:01.104,408.0,189.5
2025-07-22 19:35:02.111,408.0,190.1
2025-07-22 19:35:03.132,413.2,190.1
2025-07-22 19:35:04.143,413.2,188.5
2025-07-22 19:35:05.154,414.0,188.5
2025-07-22 19:35:06.161,414.0,186.6
2025-07-22 19:35:07.174,416.0,186.6
2025-07-22 19:35:08.179,416.0,186.6
2025-07-22 19:35:09.198,414.4,186.6
2025-07-22 19:35:10.209,414.4,187.5
2025-07-22 19:35:11.227,413.3,187.5
2025-07-22 19:35:12.234,413.3,188.3
2025-07-22 19:35:13.246,411.8,188.3
2025-07-22 19:35:14.254,411.8,187.0
2025-07-22 19:35:15.265,407.8,187.0
2025-07-22 19:35:16.277,409.7,187.2
2025-07-22 19:35:17.286,409.7,187.2
2025-07-22 19:35:18.296,415.5,187.6
2025-07-22 19:35:19.306,415.5,187.6
2025-07-22 19:35:20.312,416.5,180.8
2025-07-22 19:35:21.319,416.5,180.8
2025-07-22 19:35:22.326,410.6,180.5
2025-07-22 19:35:23.337,410.6,180.5
2025-07-22 19:35:24.348,408.7,184.7
2025-07-22 19:35:25.359,408.7,184.7
2025-07-22 19:35:26.366,410.4,185.5
2025-07-22 19:35:27.378,410.4,185.5
2025-07-22 19:35:28.385,410.8,186.5
2025-07-22 19:35:29.397,410.8,186.5
2025-07-22 19:35:30.409,410.4,185.4
2025-07-22 19:35:31.420,410.4,185.4
2025-07-22 19:35:32.427,411.8,185.9
2025-07-22 19:35:33.433,411.8,185.9
2025-07-22 19:35:34.444,416.7,186.1
2025-07-22 19:35:35.452,416.7,186.1
2025-07-22 19:35:36.464,417.2,184.9
2025-07-22 19:35:37.475,417.2,184.9
2025-07-22 19:35:38.486,412.2,183.6
2025-07-22 19:35:39.498,412.2,183.6
2025-07-22 19:35:40.509,411.4,185.7
2025-07-22 19:35:41.516,411.4,185.7
2025-07-22 19:35:42.522,417.2,187.7
2025-07-22 19:35:43.529,417.2,187.7
2025-07-22 19:35:44.536,417.8,188.2
2025-07-22 19:35:45.543,417.8,188.2
2025-07-22 19:35:46.551,411.7,187.4
2025-07-22 19:35:47.560,411.7,187.4
2025-07-22 19:35:48.581,410.0,185.7
2025-07-22 19:35:49.594,410.0,185.7
2025-07-22 19:35:50.601,410.6,186.2
2025-07-22 19:35:51.606,410.6,186.2
2025-07-22 19:35:52.615,410.1,188.0
2025-07-22 19:35:53.634,410.1,188.0
2025-07-22 19:35:54.645,406.7,187.9
2025-07-22 19:35:55.655,406.7,187.9
2025-07-22 19:35:56.667,407.9,186.7
2025-07-22 19:35:57.687,407.9,186.7
2025-07-22 19:35:58.692,413.4,186.5
2025-07-22 19:35:59.704,413.4,186.5
2025-07-22 19:36:00.712,414.4,187.1
2025-07-22 19:36:01.720,414.4,187.1
2025-07-22 19:36:02.726,411.5,187.8
2025-07-22 19:36:03.737,411.5,187.8
2025-07-22 19:36:04.748,410.2,186.6
2025-07-22 19:36:05.756,410.2,186.6
2025-07-22 19:36:06.763,408.1,185.7
2025-07-22 19:36:07.778,408.1,185.7
2025-07-22 19:36:08.794,409.3,184.7
2025-07-22 19:36:09.802,409.3,185.7
2025-07-22 19:36:10.811,415.5,185.7
2025-07-22 19:36:11.832,415.5,185.5
2025-07-22 19:36:12.839,414.9,185.5
2025-07-22 19:36:13.850,414.9,185.3
2025-07-22 19:36:14.861,412.6,185.3
2025-07-22 19:36:15.874,412.6,187.6
2025-07-22 19:36:16.885,414.3,187.6
2025-07-22 19:36:17.896,414.3,186.2
2025-07-22 19:36:18.907,415.2,186.2
2025-07-22 19:36:19.914,415.2,186.4
2025-07-22 19:36:20.925,415.0,186.4
2025-07-22 19:36:21.936,412.9,188.2
2025-07-22 19:36:22.946,412.9,188.2
2025-07-22 19:36:23.953,412.0,185.0
2025-07-22 19:36:24.964,412.0,185.0
2025-07-22 19:36:25.972,410.8,183.2
2025-07-22 19:36:26.978,410.8,183.2
2025-07-22 19:36:27.998,410.5,184.4
2025-07-22 19:36:29.009,410.5,184.4
2025-07-22 19:36:30.022,413.0,185.2
2025-07-22 19:36:31.033,413.0,185.2
2025-07-22 19:36:32.044,412.4,186.7
2025-07-22 19:36:33.066,412.4,186.7
2025-07-22 19:36:34.077,410.0,186.9
2025-07-22 19:36:35.088,410.0,186.9
2025-07-22 19:36:36.096,409.6,188.0
2025-07-22 19:36:37.107,409.6,188.0
2025-07-22 19:36:38.118,410.6,188.5
2025-07-22 19:36:39.126,410.6,188.5
2025-07-22 19:36:40.147,410.4,189.3
2025-07-22 19:36:41.157,410.4,189.3
2025-07-22 19:36:42.169,411.5,188.0
2025-07-22 19:36:43.176,411.5,188.0
2025-07-22 19:36:44.190,413.7,186.5
2025-07-22 19:36:45.196,413.7,186.5
2025-07-22 19:36:46.208,413.6,187.4
2025-07-22 19:36:47.219,413.6,187.4
2025-07-22 19:36:48.231,412.9,186.7
2025-07-22 19:36:49.237,412.9,186.7
2025-07-22 19:36:50.249,413.8,185.8
2025-07-22 19:36:51.261,413.8,185.8
2025-07-22 19:36:52.272,413.1,190.1
2025-07-22 19:36:53.279,413.1,190.1
2025-07-22 19:36:54.294,408.0,190.5
2025-07-22 19:36:55.300,408.0,190.5
2025-07-22 19:36:56.315,407.1,186.6
2025-07-22 19:36:57.322,407.1,186.6
2025-07-22 19:36:58.328,409.4,184.7
2025-07-22 19:36:59.344,409.4,184.7
2025-07-22 19:37:00.350,413.2,186.0
2025-07-22 19:37:01.366,413.2,186.0
2025-07-22 19:37:02.374,410.6,187.7
2025-07-22 19:37:03.385,410.6,187.7
2025-07-22 19:37:04.394,410.4,188.4
2025-07-22 19:37:05.405,410.4,188.4
2025-07-22 19:37:06.415,417.3,187.8
2025-07-22 19:37:07.420,417.3,187.8
2025-07-22 19:37:08.431,415.3,186.2
2025-07-22 19:37:09.446,415.3,186.2
2025-07-22 19:37:10.452,412.2,187.2
2025-07-22 19:37:11.457,412.2,187.2
2025-07-22 19:37:12.465,413.6,187.6
2025-07-22 19:37:13.476,413.6,187.6
2025-07-22 19:37:14.492,409.2,186.6
2025-07-22 19:37:15.504,409.2,186.6
2025-07-22 19:37:16.514,409.9,189.7
2025-07-22 19:37:17.533,409.9,189.7
2025-07-22 19:37:18.547,412.5,189.7
2025-07-22 19:37:19.558,412.5,189.7
2025-07-22 19:37:20.570,411.1,184.6
2025-07-22 19:37:21.577,411.1,184.8
2025-07-22 19:37:22.591,411.5,184.8
2025-07-22 19:37:23.603,411.5,185.7
2025-07-22 19:37:24.614,410.3,185.7
2025-07-22 19:37:25.621,407.6,185.7
2025-07-22 19:37:26.633,407.6,185.7
2025-07-22 19:37:27.652,409.4,189.4
2025-07-22 19:37:28.659,409.4,189.4
2025-07-22 19:37:29.670,411.6,190.7
2025-07-22 19:37:30.677,411.6,190.7
2025-07-22 19:37:31.684,413.8,187.6
2025-07-22 19:37:32.689,413.8,187.6
2025-07-22 19:37:33.695,416.5,184.0
2025-07-22 19:37:34.701,416.5,184.0
2025-07-22 19:37:35.709,414.6,186.2
2025-07-22 19:37:36.721,414.6,186.2
2025-07-22 19:37:37.726,412.7,188.1
2025-07-22 19:37:38.733,412.7,188.1
2025-07-22 19:37:39.744,412.5,186.8
2025-07-22 19:37:40.751,412.5,186.8
2025-07-22 19:37:41.757,410.4,186.3
2025-07-22 19:37:42.763,410.4,186.3
2025-07-22 19:37:43.770,409.2,185.2
2025-07-22 19:37:44.787,409.2,185.2
2025-07-22 19:37:45.795,412.2,185.5
2025-07-22 19:37:46.802,412.2,185.5
2025-07-22 19:37:47.809,414.2,187.1
2025-07-22 19:37:48.822,414.2,187.1
2025-07-22 19:37:49.830,411.9,187.0
2025-07-22 19:37:50.838,411.9,187.0
2025-07-22 19:37:51.844,410.5,187.0
2025-07-22 19:37:52.859,410.5,187.0
2025-07-22 19:37:53.867,407.6,187.6
2025-07-22 19:37:54.875,407.6,187.6
2025-07-22 19:37:55.884,408.7,186.9
2025-07-22 19:37:56.892,408.7,186.9
2025-07-22 19:37:57.898,413.4,187.0
2025-07-22 19:37:58.914,413.4,187.0
2025-07-22 19:37:59.925,413.3,188.6
2025-07-22 19:38:00.930,413.3,188.6
2025-07-22 19:38:01.945,407.9,187.1
2025-07-22 19:38:02.952,407.9,187.1
2025-07-22 19:38:03.973,408.2,187.0
2025-07-22 19:38:04.981,408.2,187.0
2025-07-22 19:38:05.992,417.0,188.2
2025-07-22 19:38:07.001,417.0,188.2
2025-07-22 19:38:08.006,415.4,188.6
2025-07-22 19:38:09.016,415.4,188.6
2025-07-22 19:38:10.023,411.4,188.0
2025-07-22 19:38:11.030,411.4,188.0
2025-07-22 19:38:12.035,413.0,186.6
2025-07-22 19:38:13.041,413.0,186.6
2025-07-22 19:38:14.048,412.4,186.1
2025-07-22 19:38:15.069,412.4,186.1
2025-07-22 19:38:16.075,411.9,189.6
2025-07-22 19:38:17.081,411.9,189.6
2025-07-22 19:38:18.093,415.2,189.4
2025-07-22 19:38:19.100,415.2,189.4
2025-07-22 19:38:20.112,414.7,186.3
2025-07-22 19:38:21.123,414.7,186.3
2025-07-22 19:38:22.134,411.6,188.2
2025-07-22 19:38:23.139,411.6,188.2
2025-07-22 19:38:24.146,412.4,189.7
2025-07-22 19:38:25.151,412.4,189.7
2025-07-22 19:38:26.158,411.2,188.2
2025-07-22 19:38:27.169,411.2,188.2
2025-07-22 19:38:28.191,410.5,186.4
2025-07-22 19:38:29.202,410.5,186.4
2025-07-22 19:38:30.209,412.7,187.0
2025-07-22 19:38:31.221,412.7,187.0
2025-07-22 19:38:32.232,412.0,187.9
2025-07-22 19:38:33.243,412.0,187.9
2025-07-22 19:38:34.254,410.9,188.8
2025-07-22 19:38:35.261,412.0,188.8
2025-07-22 19:38:36.268,412.0,188.9
2025-07-22 19:38:37.278,413.2,188.9
2025-07-22 19:38:38.290,413.2,186.5
2025-07-22 19:38:39.300,413.3,186.5
2025-07-22 19:38:40.312,413.3,185.9
2025-07-22 19:38:41.322,410.6,185.9
2025-07-22 19:38:42.334,410.6,187.4
2025-07-22 19:38:43.344,411.9,188.5
2025-07-22 19:38:44.357,411.9,188.5
2025-07-22 19:38:45.364,411.0,189.0
2025-07-22 19:38:46.377,411.0,189.0
2025-07-22 19:38:47.382,408.5,189.8
2025-07-22 19:38:48.395,408.5,189.8
2025-07-22 19:38:49.403,410.8,189.4
2025-07-22 19:38:50.415,410.8,189.4
2025-07-22 19:38:51.436,411.3,189.1
2025-07-22 19:38:52.448,411.3,189.1
2025-07-22 19:38:53.469,411.3,187.9
2025-07-22 19:38:54.478,411.3,187.9
2025-07-22 19:38:55.489,410.8,190.6
2025-07-22 19:38:56.501,410.8,190.6
2025-07-22 19:38:57.512,411.5,191.7
2025-07-22 19:38:58.518,411.5,191.7
2025-07-22 19:38:59.529,412.9,188.2
2025-07-22 19:39:00.546,412.9,188.2
2025-07-22 19:39:01.557,414.1,186.1
2025-07-22 19:39:02.574,414.1,186.1
2025-07-22 19:39:03.585,414.7,183.8
2025-07-22 19:39:04.597,414.7,183.8
2025-07-22 19:39:05.608,413.7,183.6
2025-07-22 19:39:06.616,413.7,183.6
2025-07-22 19:39:07.626,413.9,183.9
2025-07-22 19:39:08.638,413.9,183.9
2025-07-22 19:39:09.648,412.7,185.2
2025-07-22 19:39:10.666,412.7,185.2
2025-07-22 19:39:11.674,411.0,186.5
2025-07-22 19:39:12.681,411.0,186.5
2025-07-22 19:39:13.687,412.5,187.3
2025-07-22 19:39:14.694,412.5,187.3
2025-07-22 19:39:15.702,412.8,188.6
2025-07-22 19:39:16.708,412.8,188.6
2025-07-22 19:39:17.719,414.0,187.9
2025-07-22 19:39:18.728,414.0,187.9
2025-07-22 19:39:19.734,415.9,187.6
2025-07-22 19:39:20.742,415.9,187.6
2025-07-22 19:39:21.755,415.8,187.0
2025-07-22 19:39:22.769,415.8,187.0
2025-07-22 19:39:23.784,414.3,187.0
2025-07-22 19:39:24.796,414.3,187.0
2025-07-22 19:39:25.804,414.1,185.9
2025-07-22 19:39:26.816,414.1,185.9
2025-07-22 19:39:27.823,414.2,186.2
2025-07-22 19:39:28.834,414.2,186.2
2025-07-22 19:39:29.846,407.7,187.4
2025-07-22 19:39:30.853,407.7,187.4
2025-07-22 19:39:31.864,408.3,188.0
2025-07-22 19:39:32.871,408.3,188.0
2025-07-22 19:39:33.879,412.0,190.0
2025-07-22 19:39:34.892,412.0,190.0
2025-07-22 19:39:35.898,411.5,190.2
2025-07-22 19:39:36.910,411.5,190.2
2025-07-22 19:39:37.920,411.3,189.3
2025-07-22 19:39:38.934,411.3,189.3
2025-07-22 19:39:39.939,411.4,186.2
2025-07-22 19:39:40.947,415.4,186.2
2025-07-22 19:39:41.952,415.4,183.7
2025-07-22 19:39:42.961,415.4,183.7
2025-07-22 19:39:43.980,415.4,184.0
2025-07-22 19:39:44.990,412.5,184.0
2025-07-22 19:39:45.999,412.5,185.3
2025-07-22 19:39:47.007,411.7,185.3
2025-07-22 19:39:48.018,411.7,184.9
2025-07-22 19:39:49.024,413.5,184.9
2025-07-22 19:39:50.029,413.5,182.5
2025-07-22 19:39:51.047,415.3,182.5
2025-07-22 19:39:52.058,415.3,185.9
2025-07-22 19:39:53.070,411.6,185.9
2025-07-22 19:39:54.082,411.6,188.1
2025-07-22 19:39:55.098,414.0,188.1
2025-07-22 19:39:56.105,414.0,186.5
2025-07-22 19:39:57.115,414.8,186.5
2025-07-22 19:39:58.121,414.8,186.3
2025-07-22 19:39:59.126,409.9,185.7
2025-07-22 19:40:00.132,409.9,185.7
2025-07-22 19:40:01.140,411.0,185.8
2025-07-22 19:40:02.148,411.0,185.8
2025-07-22 19:40:03.156,413.4,186.9
2025-07-22 19:40:04.163,413.4,186.9
2025-07-22 19:40:05.171,415.3,186.3
2025-07-22 19:40:06.187,415.3,186.3
2025-07-22 19:40:07.194,414.5,187.4
2025-07-22 19:40:08.201,414.5,187.4
2025-07-22 19:40:09.208,413.9,186.9
2025-07-22 19:40:10.216,413.9,186.9
2025-07-22 19:40:11.230,415.1,185.5
2025-07-22 19:40:12.235,415.1,185.5
2025-07-22 19:40:13.247,414.4,186.8
2025-07-22 19:40:14.252,414.4,186.8
2025-07-22 19:40:15.263,413.4,185.0
2025-07-22 19:40:16.269,413.4,185.0
2025-07-22 19:40:17.276,412.7,182.5
2025-07-22 19:40:18.288,412.7,182.5
2025-07-22 19:40:19.296,412.5,186.3
2025-07-22 19:40:20.311,412.5,186.3
2025-07-22 19:40:21.322,409.2,187.5
2025-07-22 19:40:22.337,409.2,187.5
2025-07-22 19:40:23.345,408.8,184.0
2025-07-22 19:40:24.364,408.8,184.0
2025-07-22 19:40:25.371,411.0,184.5
2025-07-22 19:40:26.382,411.0,184.5
2025-07-22 19:40:27.392,411.3,181.9
2025-07-22 19:40:28.403,411.3,181.9
2025-07-22 19:40:29.410,413.2,181.8
2025-07-22 19:40:30.417,413.2,181.8
2025-07-22 19:40:31.425,413.2,185.2
2025-07-22 19:40:32.431,413.2,185.2
2025-07-22 19:40:33.443,413.9,185.5
2025-07-22 19:40:34.454,413.9,185.5
2025-07-22 19:40:35.466,415.4,184.8
2025-07-22 19:40:36.477,415.4,184.8
2025-07-22 19:40:37.482,410.1,184.5
2025-07-22 19:40:38.501,410.1,184.5
2025-07-22 19:40:39.512,410.3,186.8
2025-07-22 19:40:40.523,410.3,186.8
2025-07-22 19:40:41.534,414.0,186.7
2025-07-22 19:40:42.545,414.0,186.7
2025-07-22 19:40:43.552,413.1,182.8
2025-07-22 19:40:44.561,413.1,182.8
2025-07-22 19:40:45.567,413.1,182.4
2025-07-22 19:40:46.584,413.1,182.4
2025-07-22 19:40:47.595,410.4,187.4
2025-07-22 19:40:48.607,407.8,187.4
2025-07-22 19:40:49.619,407.8,189.0
2025-07-22 19:40:50.629,410.2,189.0
2025-07-22 19:40:51.641,410.2,185.9
2025-07-22 19:40:52.662,414.3,185.9
2025-07-22 19:40:53.679,414.3,185.2
2025-07-22 19:40:54.695,414.5,185.2
2025-07-22 19:40:55.703,414.5,184.5
2025-07-22 19:40:56.710,407.9,184.5
2025-07-22 19:40:57.717,407.9,184.1
2025-07-22 19:40:58.721,408.5,184.1
2025-07-22 19:40:59.740,408.5,184.6
2025-07-22 19:41:00.754,411.0,184.6
2025-07-22 19:41:01.767,411.0,185.0
2025-07-22 19:41:02.779,409.9,185.0
2025-07-22 19:41:03.786,409.9,188.0
2025-07-22 19:41:04.796,411.2,188.0
2025-07-22 19:41:05.807,411.2,186.6
2025-07-22 19:41:06.817,410.2,186.6
2025-07-22 19:41:07.829,410.2,184.5
2025-07-22 19:41:08.841,409.4,184.5
2025-07-22 19:41:09.851,409.4,186.3
2025-07-22 19:41:10.859,411.3,186.3
2025-07-22 19:41:11.866,411.3,186.7
2025-07-22 19:41:12.873,414.1,186.7
2025-07-22 19:41:13.880,414.1,185.5
2025-07-22 19:41:14.896,414.3,185.5
2025-07-22 19:41:15.906,414.3,186.2
2025-07-22 19:41:16.918,410.6,184.9
2025-07-22 19:41:17.929,410.6,184.9
2025-07-22 19:41:18.939,411.2,187.9
2025-07-22 19:41:19.950,411.2,187.9
2025-07-22 19:41:20.962,414.8,189.8
2025-07-22 19:41:21.970,414.8,189.8
2025-07-22 19:41:22.981,414.6,186.3
2025-07-22 19:41:24.003,414.6,186.3
2025-07-22 19:41:25.017,410.8,186.5
2025-07-22 19:41:26.026,410.8,186.5
2025-07-22 19:41:27.036,409.7,186.1
2025-07-22 19:41:28.048,409.7,186.1
2025-07-22 19:41:29.055,406.5,186.1
2025-07-22 19:41:30.062,406.5,186.1
2025-07-22 19:41:31.073,410.4,185.2
2025-07-22 19:41:32.081,410.4,185.2
2025-07-22 19:41:33.102,411.7,184.3
2025-07-22 19:41:34.113,411.7,184.3
2025-07-22 19:41:35.124,406.9,187.5
2025-07-22 19:41:36.135,406.9,187.5
2025-07-22 19:41:37.147,409.4,188.3
2025-07-22 19:41:38.168,409.4,188.3
2025-07-22 19:41:39.176,412.5,187.0
2025-07-22 19:41:40.183,412.5,187.0
2025-07-22 19:41:41.197,410.1,187.5
2025-07-22 19:41:42.205,410.1,187.5
2025-07-22 19:41:43.221,410.0,189.0
2025-07-22 19:41:44.228,410.0,189.0
2025-07-22 19:41:45.235,412.0,187.3
2025-07-22 19:41:46.245,412.0,187.3
2025-07-22 19:41:47.253,412.9,187.1
2025-07-22 19:41:48.265,412.9,187.1
2025-07-22 19:41:49.279,412.6,187.5
2025-07-22 19:41:50.291,411.3,187.5
2025-07-22 19:41:51.309,411.3,184.8
2025-07-22 19:41:52.315,417.5,184.8
2025-07-22 19:41:53.327,417.5,184.8
2025-07-22 19:41:54.343,418.6,184.8
2025-07-22 19:41:55.354,418.6,186.5
2025-07-22 19:41:56.379,408.4,186.5
2025-07-22 19:41:57.389,408.4,187.4
2025-07-22 19:41:58.400,408.1,187.4
2025-07-22 19:41:59.411,408.1,187.4
2025-07-22 19:42:00.425,410.4,187.4
2025-07-22 19:42:01.442,410.4,185.8
2025-07-22 19:42:02.455,408.7,185.8
2025-07-22 19:42:03.468,408.7,185.7
2025-07-22 19:42:04.473,409.8,185.7
2025-07-22 19:42:05.481,409.8,187.5
2025-07-22 19:42:06.488,410.1,187.5
2025-07-22 19:42:07.499,410.1,187.6
2025-07-22 19:42:08.505,409.9,187.6
2025-07-22 19:42:09.522,409.9,186.1
2025-07-22 19:42:10.528,411.9,186.1
2025-07-22 19:42:11.534,411.9,183.6
2025-07-22 19:42:12.547,411.4,183.6
2025-07-22 19:42:13.554,411.4,184.5
2025-07-22 19:42:14.565,408.5,184.5
2025-07-22 19:42:15.577,408.5,186.8
2025-07-22 19:42:16.588,409.8,186.8
2025-07-22 19:42:17.597,409.8,185.6
2025-07-22 19:42:18.604,411.3,185.6
2025-07-22 19:42:19.615,411.3,186.9
2025-07-22 19:42:20.623,413.0,186.9
2025-07-22 19:42:21.632,413.0,187.3
2025-07-22 19:42:22.643,412.9,187.3
2025-07-22 19:42:23.664,412.9,185.4
2025-07-22 19:42:24.676,410.9,185.4
2025-07-22 19:42:25.687,410.9,185.9
2025-07-22 19:42:26.695,411.2,185.9
2025-07-22 19:42:27.707,411.2,185.1
2025-07-22 19:42:28.718,413.3,183.5
2025-07-22 19:42:29.729,413.3,183.5
2025-07-22 19:42:30.740,413.5,184.8
2025-07-22 19:42:31.747,413.5,184.8
2025-07-22 19:42:32.758,410.5,185.0
2025-07-22 19:42:33.765,410.5,185.0
2025-07-22 19:42:34.786,407.7,185.1
2025-07-22 19:42:35.797,407.7,185.1
2025-07-22 19:42:36.812,407.1,186.0
2025-07-22 19:42:37.819,407.1,186.0
2025-07-22 19:42:38.828,409.7,184.5
2025-07-22 19:42:39.835,409.7,184.5
2025-07-22 19:42:40.843,413.1,184.3
2025-07-22 19:42:41.849,413.1,184.3
2025-07-22 19:42:42.861,412.9,182.4
2025-07-22 19:42:43.868,412.9,182.4
2025-07-22 19:42:44.884,408.0,181.5
2025-07-22 19:42:45.895,408.0,181.5
2025-07-22 19:42:46.915,406.6,185.6
2025-07-22 19:42:47.924,406.6,185.6
2025-07-22 19:42:48.929,405.4,186.2
2025-07-22 19:42:49.935,405.4,186.2
2025-07-22 19:42:50.942,406.5,184.6
2025-07-22 19:42:51.953,406.5,184.6
2025-07-22 19:42:52.959,408.6,183.4
2025-07-22 19:42:53.967,408.6,183.4
2025-07-22 19:42:54.982,409.4,185.3
2025-07-22 19:42:55.998,415.8,185.3
2025-07-22 19:42:57.007,415.8,185.5
2025-07-22 19:42:58.013,415.7,185.5
2025-07-22 19:42:59.029,415.7,185.7
2025-07-22 19:43:00.046,412.0,185.7
2025-07-22 19:43:01.057,412.0,186.7
2025-07-22 19:43:02.062,412.5,186.7
2025-07-22 19:43:03.070,412.5,185.2
2025-07-22 19:43:04.081,409.6,185.2
2025-07-22 19:43:05.098,409.6,186.2
2025-07-22 19:43:06.119,409.6,186.2
2025-07-22 19:43:07.141,409.6,190.0
2025-07-22 19:43:08.152,413.2,190.0
2025-07-22 19:43:09.175,413.2,190.1
2025-07-22 19:43:10.186,411.3,190.1
2025-07-22 19:43:11.194,411.3,185.8
2025-07-22 19:43:12.206,410.6,185.8
2025-07-22 19:43:13.217,410.6,183.8
2025-07-22 19:43:14.228,410.8,183.8
2025-07-22 19:43:15.249,410.8,184.4
2025-07-22 19:43:16.257,412.4,184.4
2025-07-22 19:43:17.264,412.4,184.4
2025-07-22 19:43:18.272,412.6,184.4
2025-07-22 19:43:19.285,412.6,182.5
2025-07-22 19:43:20.291,411.0,182.5
2025-07-22 19:43:21.302,411.0,184.3
2025-07-22 19:43:22.313,415.0,184.3
2025-07-22 19:43:23.325,415.0,186.6
2025-07-22 19:43:24.336,413.4,186.6
2025-07-22 19:43:25.343,413.4,184.9
2025-07-22 19:43:26.354,412.0,184.9
2025-07-22 19:43:27.365,412.0,183.1
2025-07-22 19:43:28.376,409.7,183.1
2025-07-22 19:43:29.397,409.7,182.7
2025-07-22 19:43:30.410,408.0,182.7
2025-07-22 19:43:31.415,408.0,183.1
2025-07-22 19:43:32.422,408.5,183.1
2025-07-22 19:43:33.430,408.5,183.2
2025-07-22 19:43:34.445,407.6,183.2
2025-07-22 19:43:35.466,407.6,184.5
2025-07-22 19:43:36.487,411.7,184.5
2025-07-22 19:43:37.498,411.7,184.9
2025-07-22 19:43:38.518,412.3,187.0
2025-07-22 19:43:39.529,412.3,187.0
2025-07-22 19:43:40.542,409.1,186.4
2025-07-22 19:43:41.553,409.1,186.4
2025-07-22 19:43:42.560,410.0,187.7
2025-07-22 19:43:43.576,410.0,187.7
2025-07-22 19:43:44.588,411.3,187.9
2025-07-22 19:43:45.595,411.3,187.9
2025-07-22 19:43:46.616,410.5,185.7
2025-07-22 19:43:47.627,410.5,185.7
