Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-18 14:45:17.133,431.4,435.3
2025-07-18 14:45:18.148,431.4,435.3
2025-07-18 14:45:19.161,431.6,434.9
2025-07-18 14:45:20.172,431.6,434.9
2025-07-18 14:45:21.184,430.6,435.7
2025-07-18 14:45:22.196,430.6,435.7
2025-07-18 14:45:23.208,432.0,434.1
2025-07-18 14:45:24.220,432.0,434.1
2025-07-18 14:45:25.231,434.2,433.6
2025-07-18 14:45:26.237,434.2,433.6
2025-07-18 14:45:27.244,430.3,434.3
2025-07-18 14:45:28.252,430.3,434.3
2025-07-18 14:45:29.259,425.1,435.6
2025-07-18 14:45:30.266,425.1,435.6
2025-07-18 14:45:31.273,427.8,436.3
2025-07-18 14:45:32.280,427.8,436.3
2025-07-18 14:45:33.286,428.6,435.2
2025-07-18 14:45:34.293,428.6,435.2
2025-07-18 14:45:35.300,427.2,433.2
2025-07-18 14:45:36.307,427.2,433.2
2025-07-18 14:45:37.314,426.9,434.1
2025-07-18 14:45:38.320,426.9,434.1
2025-07-18 14:45:39.335,426.1,437.6
2025-07-18 14:45:40.348,426.1,437.6
2025-07-18 14:45:41.359,429.9,436.5
2025-07-18 14:45:42.374,429.9,436.5
2025-07-18 14:45:43.386,432.9,436.7
2025-07-18 14:45:44.398,432.9,436.7
2025-07-18 14:45:45.410,433.7,436.4
2025-07-18 14:45:46.421,433.7,436.4
2025-07-18 14:45:47.430,431.2,437.4
2025-07-18 14:45:48.446,431.2,437.4
2025-07-18 14:45:49.454,436.4,437.8
2025-07-18 14:45:50.469,436.4,437.8
2025-07-18 14:45:51.475,438.0,441.8
2025-07-18 14:45:52.489,438.0,441.8
2025-07-18 14:45:53.496,434.4,440.1
2025-07-18 14:45:54.504,434.4,440.1
2025-07-18 14:45:55.513,431.2,434.6
2025-07-18 14:45:56.521,431.2,434.6
2025-07-18 14:45:57.537,431.2,435.0
2025-07-18 14:45:58.549,431.2,435.0
2025-07-18 14:45:59.562,434.4,436.1
2025-07-18 14:46:00.573,434.4,436.1
2025-07-18 14:46:01.582,432.1,436.6
2025-07-18 14:46:02.592,432.1,436.6
2025-07-18 14:46:03.600,428.8,439.9
2025-07-18 14:46:04.618,428.8,439.9
2025-07-18 14:46:05.646,428.4,439.0
2025-07-18 14:46:06.655,432.0,439.0
2025-07-18 14:46:07.671,432.0,435.7
2025-07-18 14:46:08.681,433.5,437.2
2025-07-18 14:46:09.689,433.5,437.2
2025-07-18 14:46:10.700,433.1,439.5
2025-07-18 14:46:11.705,433.1,439.5
2025-07-18 14:46:12.712,432.7,437.0
2025-07-18 14:46:13.726,432.7,437.0
2025-07-18 14:46:14.734,432.2,437.7
2025-07-18 14:46:15.746,432.2,437.7
2025-07-18 14:46:16.754,432.1,437.7
2025-07-18 14:46:17.765,432.1,437.7
2025-07-18 14:46:18.770,433.6,437.3
2025-07-18 14:46:19.777,433.6,437.3
2025-07-18 14:46:20.785,429.7,435.9
2025-07-18 14:46:21.795,429.7,435.9
2025-07-18 14:46:22.800,428.5,435.7
2025-07-18 14:46:23.809,428.5,435.7
2025-07-18 14:46:24.821,436.0,438.1
2025-07-18 14:46:25.829,436.0,438.1
2025-07-18 14:46:26.836,433.8,438.4
2025-07-18 14:46:27.843,433.8,438.4
2025-07-18 14:46:28.855,432.4,439.1
2025-07-18 14:46:29.863,432.4,439.1
2025-07-18 14:46:30.869,435.1,439.8
2025-07-18 14:46:31.874,435.1,439.8
2025-07-18 14:46:32.881,433.4,439.5
2025-07-18 14:46:33.892,433.4,439.5
2025-07-18 14:46:34.901,432.9,435.9
2025-07-18 14:46:35.908,432.9,435.9
2025-07-18 14:46:36.913,432.8,436.9
2025-07-18 14:46:37.925,432.8,436.9
2025-07-18 14:46:38.942,432.8,442.9
2025-07-18 14:46:39.948,432.8,442.9
2025-07-18 14:46:40.956,431.4,441.4
2025-07-18 14:46:41.961,431.4,441.4
2025-07-18 14:46:42.978,430.7,437.2
2025-07-18 14:46:43.983,430.7,437.2
2025-07-18 14:46:44.991,431.2,438.2
2025-07-18 14:46:45.996,431.2,438.2
2025-07-18 14:46:47.003,431.4,438.3
2025-07-18 14:46:48.011,431.4,438.3
2025-07-18 14:46:49.018,434.0,438.3
2025-07-18 14:46:50.025,434.0,438.3
2025-07-18 14:46:51.032,433.9,438.0
2025-07-18 14:46:52.037,433.9,438.0
2025-07-18 14:46:53.042,434.4,437.6
2025-07-18 14:46:54.054,434.4,437.6
2025-07-18 14:46:55.065,431.7,442.8
2025-07-18 14:46:56.074,431.7,442.8
2025-07-18 14:46:57.081,430.2,442.0
2025-07-18 14:46:58.088,430.2,442.0
2025-07-18 14:46:59.096,434.0,435.8
2025-07-18 14:47:00.106,434.0,435.8
2025-07-18 14:47:01.117,430.5,435.4
2025-07-18 14:47:02.127,430.5,435.4
2025-07-18 14:47:03.135,428.3,437.7
2025-07-18 14:47:04.148,428.3,437.7
2025-07-18 14:47:05.156,433.0,438.5
2025-07-18 14:47:06.163,433.0,438.5
2025-07-18 14:47:07.180,435.4,437.7
2025-07-18 14:47:08.191,435.4,437.7
2025-07-18 14:47:09.203,434.1,437.5
2025-07-18 14:47:10.209,434.1,437.5
2025-07-18 14:47:11.231,433.4,436.2
2025-07-18 14:47:12.243,433.4,436.2
2025-07-18 14:47:13.260,436.1,435.2
2025-07-18 14:47:14.267,436.1,435.2
2025-07-18 14:47:15.274,437.0,439.7
2025-07-18 14:47:16.280,431.4,439.7
2025-07-18 14:47:17.292,431.4,438.2
2025-07-18 14:47:18.304,432.9,438.2
2025-07-18 14:47:19.314,432.9,435.6
2025-07-18 14:47:20.325,434.3,435.6
2025-07-18 14:47:21.337,434.3,438.3
2025-07-18 14:47:22.347,430.1,438.3
2025-07-18 14:47:23.363,430.1,438.3
2025-07-18 14:47:24.375,432.7,438.3
2025-07-18 14:47:25.386,432.7,436.8
2025-07-18 14:47:26.395,435.5,436.8
2025-07-18 14:47:27.407,435.5,437.3
2025-07-18 14:47:28.417,436.0,437.3
2025-07-18 14:47:29.424,436.0,437.2
2025-07-18 14:47:30.430,434.4,439.0
2025-07-18 14:47:31.436,434.4,439.0
2025-07-18 14:47:32.442,436.1,438.9
2025-07-18 14:47:33.454,436.1,438.9
2025-07-18 14:47:34.460,438.9,438.7
2025-07-18 14:47:35.473,438.9,438.7
2025-07-18 14:47:36.485,437.0,439.9
2025-07-18 14:47:37.497,437.0,439.9
2025-07-18 14:47:38.508,434.8,441.5
2025-07-18 14:47:39.519,434.8,441.5
2025-07-18 14:47:40.529,431.9,440.2
2025-07-18 14:47:41.542,431.9,440.2
2025-07-18 14:47:42.552,430.2,436.4
2025-07-18 14:47:43.565,430.2,436.4
2025-07-18 14:47:44.576,433.7,436.7
2025-07-18 14:47:45.587,433.7,436.7
2025-07-18 14:47:46.600,433.1,435.3
2025-07-18 14:47:47.607,433.1,435.3
2025-07-18 14:47:48.619,423.5,435.9
2025-07-18 14:47:49.630,423.5,435.9
2025-07-18 14:47:50.643,425.4,440.3
2025-07-18 14:47:51.653,425.4,440.3
2025-07-18 14:47:52.666,429.3,439.6
2025-07-18 14:47:53.677,429.3,439.6
2025-07-18 14:47:54.689,429.1,436.3
2025-07-18 14:47:55.699,429.1,436.3
2025-07-18 14:47:56.710,434.5,436.2
2025-07-18 14:47:57.717,434.5,436.2
2025-07-18 14:47:58.724,435.7,436.8
2025-07-18 14:47:59.733,435.7,436.8
2025-07-18 14:48:00.743,428.3,437.4
2025-07-18 14:48:01.754,428.3,437.4
2025-07-18 14:48:02.765,427.7,440.0
2025-07-18 14:48:03.788,427.7,440.0
2025-07-18 14:48:04.800,433.6,439.3
2025-07-18 14:48:05.814,433.6,439.3
2025-07-18 14:48:06.823,433.2,434.5
2025-07-18 14:48:07.827,433.2,434.5
2025-07-18 14:48:08.834,431.6,435.2
2025-07-18 14:48:09.843,431.6,435.2
2025-07-18 14:48:10.857,434.2,439.8
2025-07-18 14:48:11.868,434.2,439.8
2025-07-18 14:48:12.879,432.3,437.3
2025-07-18 14:48:13.894,432.3,437.3
2025-07-18 14:48:14.911,431.4,438.1
2025-07-18 14:48:15.917,431.4,438.1
2025-07-18 14:48:16.937,430.8,443.0
2025-07-18 14:48:17.948,430.8,443.0
2025-07-18 14:48:18.957,430.4,441.6
2025-07-18 14:48:19.966,437.5,441.6
2025-07-18 14:48:20.974,437.5,439.1
2025-07-18 14:48:21.983,438.8,439.1
2025-07-18 14:48:22.995,438.8,439.0
2025-07-18 14:48:24.001,435.2,439.0
2025-07-18 14:48:25.010,435.2,437.7
2025-07-18 14:48:26.019,434.5,437.7
2025-07-18 14:48:27.030,434.5,435.6
2025-07-18 14:48:28.046,430.9,435.6
2025-07-18 14:48:29.055,430.9,435.2
2025-07-18 14:48:30.064,431.4,435.2
2025-07-18 14:48:31.072,431.4,441.4
2025-07-18 14:48:32.084,435.2,441.4
2025-07-18 14:48:33.095,435.2,442.0
2025-07-18 14:48:34.111,435.8,442.0
2025-07-18 14:48:35.123,435.8,435.7
2025-07-18 14:48:36.134,433.3,435.7
2025-07-18 14:48:37.145,433.3,435.3
2025-07-18 14:48:38.153,434.3,435.3
2025-07-18 14:48:39.164,434.3,436.6
2025-07-18 14:48:40.175,434.0,436.6
2025-07-18 14:48:41.187,434.0,436.6
2025-07-18 14:48:42.199,431.0,436.6
2025-07-18 14:48:43.214,431.0,438.0
2025-07-18 14:48:44.225,427.0,437.4
2025-07-18 14:48:45.234,427.0,437.4
2025-07-18 14:48:46.248,430.1,437.5
2025-07-18 14:48:47.257,430.1,437.5
2025-07-18 14:48:48.263,433.6,437.9
2025-07-18 14:48:49.270,433.6,437.9
2025-07-18 14:48:50.276,431.5,432.6
2025-07-18 14:48:51.282,431.5,432.6
2025-07-18 14:48:52.288,428.5,432.6
2025-07-18 14:48:53.296,428.5,432.6
2025-07-18 14:48:54.305,428.7,435.7
2025-07-18 14:48:55.317,428.7,435.7
2025-07-18 14:48:56.326,430.7,437.1
2025-07-18 14:48:57.333,430.7,437.1
2025-07-18 14:48:58.339,431.5,435.6
2025-07-18 14:48:59.346,431.5,435.6
2025-07-18 14:49:00.362,433.1,436.4
2025-07-18 14:49:01.376,433.1,436.4
2025-07-18 14:49:02.381,432.3,437.2
2025-07-18 14:49:03.388,432.3,437.2
2025-07-18 14:49:04.395,427.8,437.0
2025-07-18 14:49:05.403,427.8,437.0
2025-07-18 14:49:06.409,426.7,441.9
2025-07-18 14:49:07.416,426.7,441.9
2025-07-18 14:49:08.423,429.7,441.1
2025-07-18 14:49:09.430,429.7,441.1
2025-07-18 14:49:10.437,432.4,434.0
2025-07-18 14:49:11.443,432.4,434.0
2025-07-18 14:49:12.450,433.7,432.0
2025-07-18 14:49:13.455,433.7,432.0
2025-07-18 14:49:14.463,433.1,433.2
2025-07-18 14:49:15.469,433.1,433.2
2025-07-18 14:49:16.476,428.0,435.3
2025-07-18 14:49:17.488,428.0,435.3
2025-07-18 14:49:18.499,427.2,435.4
2025-07-18 14:49:19.510,427.2,435.4
2025-07-18 14:49:20.517,429.3,433.7
2025-07-18 14:49:21.540,429.3,433.7
2025-07-18 14:49:22.549,428.4,438.3
2025-07-18 14:49:23.558,428.4,438.3
2025-07-18 14:49:24.565,429.3,439.9
2025-07-18 14:49:25.573,429.3,439.9
2025-07-18 14:49:26.580,429.4,434.1
2025-07-18 14:49:27.586,429.4,434.1
2025-07-18 14:49:28.596,426.9,431.0
2025-07-18 14:49:29.607,425.4,431.0
2025-07-18 14:49:30.614,425.4,432.7
2025-07-18 14:49:31.620,425.1,432.7
2025-07-18 14:49:32.625,425.1,434.8
2025-07-18 14:49:33.641,426.2,434.8
2025-07-18 14:49:34.646,426.2,435.7
2025-07-18 14:49:35.662,427.3,435.7
2025-07-18 14:49:36.669,427.3,436.1
2025-07-18 14:49:37.675,430.7,436.1
2025-07-18 14:49:38.684,430.7,437.0
2025-07-18 14:49:39.690,431.3,437.0
2025-07-18 14:49:40.695,431.3,436.1
2025-07-18 14:49:41.703,425.3,436.1
2025-07-18 14:49:42.714,425.3,433.5
2025-07-18 14:49:43.726,426.0,433.5
2025-07-18 14:49:44.732,426.0,435.0
2025-07-18 14:49:45.741,429.0,435.0
2025-07-18 14:49:46.753,429.0,440.2
2025-07-18 14:49:47.761,433.4,440.2
2025-07-18 14:49:48.775,433.4,439.1
2025-07-18 14:49:49.788,435.5,439.1
2025-07-18 14:49:50.800,435.5,433.7
2025-07-18 14:49:51.805,428.3,433.7
2025-07-18 14:49:52.810,428.3,431.3
2025-07-18 14:49:53.816,426.8,431.3
2025-07-18 14:49:54.821,426.8,435.8
2025-07-18 14:49:55.827,433.0,435.8
2025-07-18 14:49:56.833,433.0,439.1
2025-07-18 14:49:57.840,433.2,439.1
2025-07-18 14:49:58.846,433.2,435.1
2025-07-18 14:49:59.853,430.5,435.1
2025-07-18 14:50:00.859,430.5,433.7
2025-07-18 14:50:01.869,426.7,433.7
2025-07-18 14:50:02.878,426.7,436.8
2025-07-18 14:50:03.884,424.2,436.8
2025-07-18 14:50:04.890,424.2,436.5
2025-07-18 14:50:05.923,426.9,436.5
2025-07-18 14:50:06.935,426.9,437.6
2025-07-18 14:50:07.948,432.4,437.6
2025-07-18 14:50:08.959,432.4,436.9
2025-07-18 14:50:09.968,433.1,440.2
2025-07-18 14:50:10.985,433.1,440.2
2025-07-18 14:50:11.998,430.8,439.8
2025-07-18 14:50:13.009,430.8,439.8
2025-07-18 14:50:14.018,429.2,431.6
2025-07-18 14:50:15.023,429.2,431.6
2025-07-18 14:50:16.035,424.7,431.8
2025-07-18 14:50:17.040,424.7,431.8
2025-07-18 14:50:18.047,429.3,433.6
2025-07-18 14:50:19.058,429.3,433.6
2025-07-18 14:50:20.068,432.8,433.2
2025-07-18 14:50:21.080,432.8,433.2
2025-07-18 14:50:22.089,428.9,433.2
2025-07-18 14:50:23.101,428.9,433.2
2025-07-18 14:50:24.107,427.4,435.8
2025-07-18 14:50:25.116,427.4,435.8
2025-07-18 14:50:26.125,427.6,434.3
2025-07-18 14:50:27.132,427.6,434.3
2025-07-18 14:50:28.138,425.6,431.4
2025-07-18 14:50:29.147,425.6,431.4
2025-07-18 14:50:30.153,428.2,440.1
2025-07-18 14:50:31.160,428.2,440.1
2025-07-18 14:50:32.168,430.9,442.0
2025-07-18 14:50:33.173,430.9,442.0
2025-07-18 14:50:34.180,428.6,437.0
2025-07-18 14:50:35.189,428.6,437.0
2025-07-18 14:50:36.195,428.9,436.7
2025-07-18 14:50:37.201,428.9,436.7
2025-07-18 14:50:38.209,431.1,436.0
2025-07-18 14:50:39.227,431.1,436.0
2025-07-18 14:50:40.233,434.1,436.6
2025-07-18 14:50:41.245,432.0,436.6
2025-07-18 14:50:42.252,432.0,440.5
2025-07-18 14:50:43.263,430.2,440.5
2025-07-18 14:50:44.271,430.2,439.3
2025-07-18 14:50:45.280,431.5,439.3
2025-07-18 14:50:46.291,431.5,435.7
2025-07-18 14:50:47.302,433.3,435.7
2025-07-18 14:50:48.309,433.3,436.7
2025-07-18 14:50:49.318,432.5,436.7
2025-07-18 14:50:50.324,432.5,439.0
2025-07-18 14:50:51.336,428.6,439.0
2025-07-18 14:50:52.348,428.6,436.4
2025-07-18 14:50:53.357,428.2,436.4
2025-07-18 14:50:54.366,428.2,439.1
2025-07-18 14:50:55.379,429.6,439.1
2025-07-18 14:50:56.390,429.6,441.8
2025-07-18 14:50:57.401,432.4,441.8
2025-07-18 14:50:58.407,432.4,439.6
2025-07-18 14:50:59.429,434.7,439.6
2025-07-18 14:51:00.445,434.7,437.3
2025-07-18 14:51:01.462,431.6,437.3
2025-07-18 14:51:02.473,431.6,439.6
2025-07-18 14:51:03.481,430.3,439.6
2025-07-18 14:51:04.494,430.3,438.9
2025-07-18 14:51:05.504,432.4,438.9
2025-07-18 14:51:06.516,432.4,437.7
2025-07-18 14:51:07.523,432.0,437.7
2025-07-18 14:51:08.528,432.0,439.1
2025-07-18 14:51:09.539,433.4,439.1
2025-07-18 14:51:10.548,433.4,440.3
2025-07-18 14:51:11.560,437.2,440.3
2025-07-18 14:51:12.567,437.2,439.3
2025-07-18 14:51:13.575,433.0,439.3
2025-07-18 14:51:14.591,433.0,437.4
2025-07-18 14:51:15.604,428.8,437.4
2025-07-18 14:51:16.614,428.8,439.1
2025-07-18 14:51:17.636,432.8,439.1
2025-07-18 14:51:18.642,432.8,440.7
2025-07-18 14:51:19.654,434.6,440.7
2025-07-18 14:51:20.666,434.6,440.0
2025-07-18 14:51:21.677,431.9,440.0
2025-07-18 14:51:22.688,431.9,438.7
2025-07-18 14:51:23.699,429.1,438.7
2025-07-18 14:51:24.706,429.1,439.1
2025-07-18 14:51:25.721,428.5,439.1
2025-07-18 14:51:26.731,428.5,442.6
2025-07-18 14:51:27.745,430.5,443.7
2025-07-18 14:51:28.750,430.5,443.7
2025-07-18 14:51:29.761,431.8,441.3
2025-07-18 14:51:30.779,431.8,441.3
2025-07-18 14:51:31.785,432.9,438.0
2025-07-18 14:51:32.801,432.9,438.0
2025-07-18 14:51:33.817,432.9,440.4
2025-07-18 14:51:34.832,432.9,440.4
2025-07-18 14:51:35.844,428.7,441.5
2025-07-18 14:51:36.852,428.7,441.5
2025-07-18 14:51:37.859,430.4,438.3
2025-07-18 14:51:38.865,430.4,438.3
2025-07-18 14:51:39.871,434.3,437.8
2025-07-18 14:51:40.884,434.3,437.8
2025-07-18 14:51:41.895,432.5,437.1
2025-07-18 14:51:42.907,432.5,437.1
2025-07-18 14:51:43.914,431.0,439.2
2025-07-18 14:51:44.931,429.3,439.2
2025-07-18 14:51:45.938,429.3,437.6
2025-07-18 14:51:46.945,430.7,437.6
2025-07-18 14:51:47.951,430.7,435.9
2025-07-18 14:51:48.959,433.1,435.9
2025-07-18 14:51:49.972,433.1,439.9
2025-07-18 14:51:50.982,432.2,439.9
2025-07-18 14:51:51.993,432.2,440.3
2025-07-18 14:51:53.000,433.8,440.3
2025-07-18 14:51:54.011,433.8,438.5
2025-07-18 14:51:55.018,434.3,438.5
2025-07-18 14:51:56.037,434.3,437.6
2025-07-18 14:51:57.045,432.2,437.6
2025-07-18 14:51:58.056,432.2,438.6
2025-07-18 14:51:59.067,435.1,438.6
2025-07-18 14:52:00.078,435.1,438.1
2025-07-18 14:52:01.096,433.7,438.1
2025-07-18 14:52:02.103,433.7,438.9
2025-07-18 14:52:03.114,435.6,438.9
2025-07-18 14:52:04.129,435.6,440.4
2025-07-18 14:52:05.140,438.2,440.4
2025-07-18 14:52:06.151,438.2,440.0
2025-07-18 14:52:07.163,433.8,440.0
2025-07-18 14:52:08.170,433.8,438.6
2025-07-18 14:52:09.173,430.1,438.6
2025-07-18 14:52:10.182,430.1,440.1
2025-07-18 14:52:11.194,429.4,440.1
2025-07-18 14:52:12.206,429.4,441.6
2025-07-18 14:52:13.218,431.0,441.6
2025-07-18 14:52:14.225,431.0,441.3
2025-07-18 14:52:15.234,430.6,441.3
2025-07-18 14:52:16.247,430.6,440.6
2025-07-18 14:52:17.257,430.4,440.6
2025-07-18 14:52:18.268,430.4,437.5
2025-07-18 14:52:19.278,431.2,437.5
2025-07-18 14:52:20.287,431.2,437.1
2025-07-18 14:52:21.298,433.9,437.1
2025-07-18 14:52:22.305,433.9,439.6
2025-07-18 14:52:23.316,431.9,439.6
2025-07-18 14:52:24.328,431.9,439.8
2025-07-18 14:52:25.337,430.7,439.8
2025-07-18 14:52:26.349,430.7,440.8
2025-07-18 14:52:27.358,434.4,440.8
2025-07-18 14:52:28.365,434.4,440.1
2025-07-18 14:52:29.374,433.4,440.1
2025-07-18 14:52:30.385,433.4,439.1
2025-07-18 14:52:31.393,427.4,439.1
2025-07-18 14:52:32.403,427.4,437.5
2025-07-18 14:52:33.414,431.8,437.5
2025-07-18 14:52:34.421,431.8,438.3
2025-07-18 14:52:35.430,432.9,438.3
2025-07-18 14:52:36.444,432.9,442.7
2025-07-18 14:52:37.456,429.6,442.7
2025-07-18 14:52:38.471,429.6,441.5
2025-07-18 14:52:39.480,436.2,441.5
2025-07-18 14:52:40.486,436.2,439.5
2025-07-18 14:52:41.492,436.5,439.5
2025-07-18 14:52:42.498,436.5,441.6
2025-07-18 14:52:43.506,431.2,441.6
2025-07-18 14:52:44.517,431.2,441.5
2025-07-18 14:52:45.528,431.7,442.4
2025-07-18 14:52:46.535,431.7,442.4
2025-07-18 14:52:47.547,435.2,443.3
2025-07-18 14:52:48.553,435.2,443.3
2025-07-18 14:52:49.565,435.5,439.8
2025-07-18 14:52:50.572,435.5,439.8
2025-07-18 14:52:51.578,431.8,437.0
2025-07-18 14:52:52.585,428.4,437.0
2025-07-18 14:52:53.593,428.4,435.7
2025-07-18 14:52:54.599,428.2,435.7
2025-07-18 14:52:55.608,428.2,436.2
2025-07-18 14:52:56.615,431.4,436.2
2025-07-18 14:52:57.626,431.4,438.7
2025-07-18 14:52:58.634,431.5,438.7
2025-07-18 14:52:59.641,431.5,439.0
2025-07-18 14:53:00.656,432.0,439.0
2025-07-18 14:53:01.665,432.0,440.2
2025-07-18 14:53:02.671,429.0,440.2
2025-07-18 14:53:03.679,429.0,440.3
2025-07-18 14:53:04.690,428.7,440.3
2025-07-18 14:53:05.702,428.7,440.5
2025-07-18 14:53:06.715,435.4,440.5
2025-07-18 14:53:07.726,435.4,439.4
2025-07-18 14:53:08.743,434.3,439.4
2025-07-18 14:53:09.748,434.3,438.5
2025-07-18 14:53:10.762,431.5,438.5
2025-07-18 14:53:11.768,431.5,440.5
2025-07-18 14:53:12.780,432.7,440.5
2025-07-18 14:53:13.787,432.7,442.5
2025-07-18 14:53:14.799,431.9,442.5
2025-07-18 14:53:15.808,431.9,440.2
2025-07-18 14:53:16.814,430.3,440.2
2025-07-18 14:53:17.820,430.3,437.9
2025-07-18 14:53:18.835,428.0,437.9
2025-07-18 14:53:19.847,428.0,437.4
2025-07-18 14:53:20.859,429.9,437.4
2025-07-18 14:53:21.868,429.9,434.8
2025-07-18 14:53:22.880,437.6,434.8
2025-07-18 14:53:23.891,437.6,435.8
2025-07-18 14:53:24.898,438.6,435.8
2025-07-18 14:53:25.906,438.6,438.0
2025-07-18 14:53:26.913,432.2,438.0
2025-07-18 14:53:27.925,432.2,438.4
2025-07-18 14:53:28.934,432.0,438.4
2025-07-18 14:53:29.943,432.0,436.9
2025-07-18 14:53:30.955,434.1,436.9
2025-07-18 14:53:31.966,434.1,436.6
2025-07-18 14:53:32.971,431.3,436.6
2025-07-18 14:53:33.983,431.3,436.9
2025-07-18 14:53:34.999,430.5,436.9
2025-07-18 14:53:36.011,430.5,437.6
2025-07-18 14:53:37.023,430.4,437.6
2025-07-18 14:53:38.038,430.4,442.9
2025-07-18 14:53:39.053,430.7,442.9
2025-07-18 14:53:40.067,430.7,445.1
2025-07-18 14:53:41.078,432.0,445.1
2025-07-18 14:53:42.085,432.0,442.9
2025-07-18 14:53:43.096,431.0,442.9
2025-07-18 14:53:44.105,431.0,440.4
2025-07-18 14:53:45.129,431.3,440.4
2025-07-18 14:53:46.140,431.3,439.7
2025-07-18 14:53:47.161,433.1,439.7
2025-07-18 14:53:48.175,433.1,438.4
2025-07-18 14:53:49.195,432.7,438.4
2025-07-18 14:53:50.205,432.7,441.2
2025-07-18 14:53:51.213,429.1,441.2
2025-07-18 14:53:52.220,429.1,443.1
2025-07-18 14:53:53.227,429.8,443.1
2025-07-18 14:53:54.236,429.8,440.6
2025-07-18 14:53:55.247,431.8,440.6
2025-07-18 14:53:56.254,431.8,440.0
2025-07-18 14:53:57.264,432.3,440.0
2025-07-18 14:53:58.277,428.3,438.9
2025-07-18 14:53:59.298,428.3,438.9
2025-07-18 14:54:00.306,427.0,437.7
2025-07-18 14:54:01.313,427.0,436.8
2025-07-18 14:54:02.325,433.6,436.8
2025-07-18 14:54:03.336,433.6,437.0
2025-07-18 14:54:04.346,436.4,437.0
2025-07-18 14:54:05.355,436.4,442.6
2025-07-18 14:54:06.370,435.0,442.6
2025-07-18 14:54:07.383,435.0,442.1
2025-07-18 14:54:08.396,432.1,442.1
2025-07-18 14:54:09.406,432.1,438.6
2025-07-18 14:54:10.418,429.9,438.6
2025-07-18 14:54:11.424,429.9,438.8
2025-07-18 14:54:12.431,430.2,438.8
2025-07-18 14:54:13.436,430.2,439.8
2025-07-18 14:54:14.448,427.9,439.8
2025-07-18 14:54:15.457,427.9,439.5
2025-07-18 14:54:16.466,426.7,439.5
2025-07-18 14:54:17.473,426.7,436.7
2025-07-18 14:54:18.481,433.5,436.7
2025-07-18 14:54:19.494,433.5,436.6
2025-07-18 14:54:20.504,435.3,436.6
2025-07-18 14:54:21.511,435.3,438.0
2025-07-18 14:54:22.518,433.5,438.0
2025-07-18 14:54:23.525,433.5,438.5
2025-07-18 14:54:24.532,434.2,438.5
2025-07-18 14:54:25.538,434.2,440.3
2025-07-18 14:54:26.545,434.8,440.3
2025-07-18 14:54:27.552,434.8,440.5
2025-07-18 14:54:28.574,433.7,440.5
2025-07-18 14:54:29.586,433.7,440.7
2025-07-18 14:54:30.595,429.9,440.7
2025-07-18 14:54:31.614,429.9,440.6
2025-07-18 14:54:32.624,431.9,440.6
2025-07-18 14:54:33.632,431.9,440.8
2025-07-18 14:54:34.643,433.0,440.8
2025-07-18 14:54:35.650,433.0,440.7
2025-07-18 14:54:36.658,432.0,440.7
2025-07-18 14:54:37.665,432.0,438.4
2025-07-18 14:54:38.675,436.2,438.4
2025-07-18 14:54:39.689,436.2,437.0
2025-07-18 14:54:40.700,432.4,437.0
2025-07-18 14:54:41.707,432.4,440.7
2025-07-18 14:54:42.719,432.9,440.7
2025-07-18 14:54:43.731,432.9,441.1
2025-07-18 14:54:44.738,434.3,441.1
2025-07-18 14:54:45.760,434.3,442.8
2025-07-18 14:54:46.772,432.7,442.8
2025-07-18 14:54:47.784,432.7,443.6
2025-07-18 14:54:48.789,436.8,443.6
2025-07-18 14:54:49.796,436.8,442.1
2025-07-18 14:54:50.803,436.8,442.1
2025-07-18 14:54:51.809,436.8,441.5
2025-07-18 14:54:52.816,432.2,441.5
2025-07-18 14:54:53.823,432.2,441.0
2025-07-18 14:54:54.829,436.1,441.0
2025-07-18 14:54:55.837,436.1,443.7
2025-07-18 14:54:56.844,438.4,443.7
2025-07-18 14:54:57.852,438.4,442.2
2025-07-18 14:54:58.860,433.6,442.2
2025-07-18 14:54:59.866,433.6,438.7
2025-07-18 14:55:00.872,432.6,438.7
2025-07-18 14:55:01.878,432.6,440.5
2025-07-18 14:55:02.885,430.5,440.5
2025-07-18 14:55:03.901,430.5,441.4
2025-07-18 14:55:04.906,434.2,441.4
2025-07-18 14:55:05.913,434.2,437.9
2025-07-18 14:55:06.930,436.4,437.9
2025-07-18 14:55:07.941,433.1,436.5
2025-07-18 14:55:08.952,433.1,436.5
2025-07-18 14:55:09.963,436.8,436.3
2025-07-18 14:55:10.975,436.8,436.3
2025-07-18 14:55:11.987,438.7,439.0
2025-07-18 14:55:12.998,438.7,439.0
2025-07-18 14:55:14.005,433.3,442.4
2025-07-18 14:55:15.019,433.3,442.4
2025-07-18 14:55:16.027,434.3,439.7
2025-07-18 14:55:17.038,434.3,439.7
2025-07-18 14:55:18.044,436.2,441.2
2025-07-18 14:55:19.055,436.2,441.2
2025-07-18 14:55:20.067,432.6,442.8
2025-07-18 14:55:21.072,432.6,442.8
2025-07-18 14:55:22.084,434.3,441.4
2025-07-18 14:55:23.090,434.3,442.9
2025-07-18 14:55:24.098,437.6,442.9
2025-07-18 14:55:25.105,437.6,444.0
2025-07-18 14:55:26.117,430.9,444.0
2025-07-18 14:55:27.128,430.9,440.7
2025-07-18 14:55:28.139,432.8,440.7
2025-07-18 14:55:29.155,432.8,436.6
