Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-24 14:00:36.015,441.0,434.1
2025-07-24 14:00:37.018,441.0,431.9
2025-07-24 14:00:38.030,439.8,431.9
2025-07-24 14:00:39.033,439.8,432.2
2025-07-24 14:00:40.036,438.8,432.2
2025-07-24 14:00:41.039,438.8,431.9
2025-07-24 14:00:42.041,437.1,431.9
2025-07-24 14:00:43.044,437.1,432.1
2025-07-24 14:00:44.054,435.8,432.1
2025-07-24 14:00:45.065,431.6,430.3
2025-07-24 14:00:46.068,431.6,430.3
2025-07-24 14:00:47.088,433.1,430.0
2025-07-24 14:00:48.108,433.1,430.0
2025-07-24 14:00:49.119,434.4,434.6
2025-07-24 14:00:50.131,434.4,434.6
2025-07-24 14:00:51.142,434.6,436.2
2025-07-24 14:00:52.153,434.6,436.2
2025-07-24 14:00:53.156,437.0,431.7
2025-07-24 14:00:54.165,437.0,431.7
2025-07-24 14:00:55.176,435.6,430.8
2025-07-24 14:00:56.187,435.6,430.8
2025-07-24 14:00:57.199,437.4,432.8
2025-07-24 14:00:58.211,437.4,432.8
2025-07-24 14:00:59.215,440.3,432.0
2025-07-24 14:01:00.218,440.3,432.0
2025-07-24 14:01:01.221,437.2,430.4
2025-07-24 14:01:02.224,437.2,430.4
2025-07-24 14:01:03.227,434.7,430.7
2025-07-24 14:01:04.230,434.7,430.7
2025-07-24 14:01:05.233,434.1,431.7
2025-07-24 14:01:06.236,434.1,431.7
2025-07-24 14:01:07.247,433.9,431.2
2025-07-24 14:01:08.255,433.9,431.2
2025-07-24 14:01:09.258,428.9,429.3
2025-07-24 14:01:10.269,428.9,429.3
2025-07-24 14:01:11.289,429.5,428.6
2025-07-24 14:01:12.300,429.5,428.6
2025-07-24 14:01:13.311,434.9,430.3
2025-07-24 14:01:14.321,434.9,430.3
2025-07-24 14:01:15.332,436.1,431.9
2025-07-24 14:01:16.343,436.1,431.9
2025-07-24 14:01:17.355,433.5,430.0
2025-07-24 14:01:18.367,433.5,430.0
2025-07-24 14:01:19.378,432.7,427.4
2025-07-24 14:01:20.391,432.7,427.4
2025-07-24 14:01:21.399,434.9,426.1
2025-07-24 14:01:22.410,434.9,426.1
2025-07-24 14:01:23.421,434.5,428.4
2025-07-24 14:01:24.432,434.5,428.4
2025-07-24 14:01:25.443,437.1,429.8
2025-07-24 14:01:26.452,437.1,429.8
2025-07-24 14:01:27.464,438.0,431.1
2025-07-24 14:01:28.475,438.0,431.1
2025-07-24 14:01:29.485,432.9,432.9
2025-07-24 14:01:30.506,432.9,432.9
2025-07-24 14:01:31.517,434.5,431.1
2025-07-24 14:01:32.529,434.5,431.1
2025-07-24 14:01:33.532,436.6,429.4
2025-07-24 14:01:34.543,436.6,429.4
2025-07-24 14:01:35.555,435.0,428.2
2025-07-24 14:01:36.566,435.0,428.2
2025-07-24 14:01:37.576,434.6,427.2
2025-07-24 14:01:38.587,434.6,427.2
2025-07-24 14:01:39.599,433.6,427.9
2025-07-24 14:01:40.602,433.6,427.9
2025-07-24 14:01:41.612,434.5,431.1
2025-07-24 14:01:42.623,434.5,431.1
2025-07-24 14:01:43.634,436.1,429.4
2025-07-24 14:01:44.637,436.1,429.4
2025-07-24 14:01:45.649,433.1,424.6
2025-07-24 14:01:46.652,433.1,424.6
2025-07-24 14:01:47.663,432.7,427.6
2025-07-24 14:01:48.683,432.7,433.1
2025-07-24 14:01:49.694,436.5,433.1
2025-07-24 14:01:50.705,436.5,429.7
2025-07-24 14:01:51.714,435.9,429.7
2025-07-24 14:01:52.718,432.7,426.1
2025-07-24 14:01:53.729,432.7,426.1
2025-07-24 14:01:54.732,433.9,426.1
2025-07-24 14:01:55.740,433.9,426.1
2025-07-24 14:01:56.743,432.6,427.7
2025-07-24 14:01:57.747,432.6,427.7
2025-07-24 14:01:58.758,431.6,429.3
2025-07-24 14:01:59.761,431.6,429.3
2025-07-24 14:02:00.780,437.0,426.9
2025-07-24 14:02:01.791,437.0,426.9
2025-07-24 14:02:02.802,437.6,426.2
2025-07-24 14:02:03.817,437.6,426.2
2025-07-24 14:02:04.833,433.7,429.3
2025-07-24 14:02:05.845,433.7,429.3
2025-07-24 14:02:06.852,432.1,429.6
2025-07-24 14:02:07.856,432.1,429.6
2025-07-24 14:02:08.881,427.9,429.5
2025-07-24 14:02:09.890,427.9,429.5
2025-07-24 14:02:10.899,429.3,429.7
2025-07-24 14:02:11.914,429.3,429.7
2025-07-24 14:02:12.917,433.8,425.6
2025-07-24 14:02:13.920,433.8,425.6
2025-07-24 14:02:14.923,435.8,426.2
2025-07-24 14:02:15.936,435.8,426.2
2025-07-24 14:02:16.947,438.9,427.7
2025-07-24 14:02:17.958,438.9,427.7
2025-07-24 14:02:18.962,435.1,425.6
2025-07-24 14:02:19.965,435.1,425.6
2025-07-24 14:02:20.968,431.5,426.0
2025-07-24 14:02:21.978,431.5,426.0
2025-07-24 14:02:22.981,434.1,427.4
2025-07-24 14:02:23.984,434.1,427.4
2025-07-24 14:02:24.995,437.3,426.5
2025-07-24 14:02:26.007,437.3,426.5
2025-07-24 14:02:27.018,438.7,425.9
2025-07-24 14:02:28.021,438.7,425.9
2025-07-24 14:02:29.033,434.8,427.9
2025-07-24 14:02:30.036,434.8,427.9
2025-07-24 14:02:31.039,433.3,428.1
2025-07-24 14:02:32.043,433.3,428.1
2025-07-24 14:02:33.046,433.5,426.8
2025-07-24 14:02:34.050,433.5,426.8
2025-07-24 14:02:35.053,433.8,426.9
2025-07-24 14:02:36.057,433.8,426.9
2025-07-24 14:02:37.065,436.1,425.3
2025-07-24 14:02:38.076,436.1,425.3
2025-07-24 14:02:39.080,435.9,425.4
2025-07-24 14:02:40.091,435.9,425.4
2025-07-24 14:02:41.094,434.3,425.6
2025-07-24 14:02:42.106,434.3,425.6
2025-07-24 14:02:43.109,433.6,425.6
2025-07-24 14:02:44.112,433.6,425.6
2025-07-24 14:02:45.133,432.5,425.0
2025-07-24 14:02:46.136,432.5,425.0
2025-07-24 14:02:47.139,434.2,423.7
2025-07-24 14:02:48.143,434.2,423.7
2025-07-24 14:02:49.152,432.8,422.0
2025-07-24 14:02:50.173,432.8,422.0
2025-07-24 14:02:51.185,430.9,422.3
2025-07-24 14:02:52.195,430.9,422.3
2025-07-24 14:02:53.206,431.1,426.4
2025-07-24 14:02:54.216,431.1,426.4
2025-07-24 14:02:55.227,431.5,427.1
2025-07-24 14:02:56.238,431.5,427.1
2025-07-24 14:02:57.250,430.8,425.4
2025-07-24 14:02:58.271,430.8,425.4
2025-07-24 14:02:59.274,428.2,424.6
2025-07-24 14:03:00.277,428.2,424.6
2025-07-24 14:03:01.290,433.3,423.5
2025-07-24 14:03:02.301,433.3,423.5
2025-07-24 14:03:03.322,437.0,425.1
2025-07-24 14:03:04.333,437.0,425.1
2025-07-24 14:03:05.345,433.4,425.0
2025-07-24 14:03:06.346,431.8,425.0
2025-07-24 14:03:07.352,431.8,422.0
2025-07-24 14:03:08.364,435.0,422.0
2025-07-24 14:03:09.376,435.0,421.0
2025-07-24 14:03:10.386,435.1,421.0
2025-07-24 14:03:11.398,435.1,421.9
2025-07-24 14:03:12.408,426.1,421.9
2025-07-24 14:03:13.419,426.1,428.2
2025-07-24 14:03:14.422,426.9,428.2
2025-07-24 14:03:15.441,426.9,428.0
2025-07-24 14:03:16.460,428.2,421.6
2025-07-24 14:03:17.464,428.2,421.6
2025-07-24 14:03:18.467,427.8,421.7
2025-07-24 14:03:19.470,427.8,421.7
2025-07-24 14:03:20.473,427.6,424.2
2025-07-24 14:03:21.476,427.6,424.2
2025-07-24 14:03:22.479,427.7,424.0
2025-07-24 14:03:23.483,427.7,424.0
2025-07-24 14:03:24.487,430.6,424.9
2025-07-24 14:03:25.490,430.6,424.9
2025-07-24 14:03:26.493,433.7,425.2
2025-07-24 14:03:27.496,433.7,425.2
2025-07-24 14:03:28.508,433.4,425.7
2025-07-24 14:03:29.519,433.4,425.7
2025-07-24 14:03:30.529,430.6,426.3
2025-07-24 14:03:31.540,430.6,426.3
2025-07-24 14:03:32.551,424.9,424.9
2025-07-24 14:03:33.555,424.9,424.9
2025-07-24 14:03:34.565,426.4,424.6
2025-07-24 14:03:35.577,426.4,424.6
2025-07-24 14:03:36.581,429.8,424.1
2025-07-24 14:03:37.584,429.8,424.1
2025-07-24 14:03:38.595,429.5,422.6
2025-07-24 14:03:39.604,429.5,422.6
2025-07-24 14:03:40.615,429.1,423.9
2025-07-24 14:03:41.626,429.1,423.9
2025-07-24 14:03:42.629,427.6,424.5
2025-07-24 14:03:43.637,427.6,424.5
2025-07-24 14:03:44.648,427.4,424.8
2025-07-24 14:03:45.659,427.4,424.8
2025-07-24 14:03:46.670,426.0,423.4
2025-07-24 14:03:47.681,426.0,423.4
2025-07-24 14:03:48.692,427.1,424.6
2025-07-24 14:03:49.695,427.1,424.6
2025-07-24 14:03:50.704,428.4,425.3
2025-07-24 14:03:51.714,428.4,425.3
2025-07-24 14:03:52.724,429.5,424.2
2025-07-24 14:03:53.735,429.5,424.2
2025-07-24 14:03:54.746,430.6,425.9
2025-07-24 14:03:55.757,430.6,425.9
2025-07-24 14:03:56.760,430.0,424.4
2025-07-24 14:03:57.772,430.0,424.4
2025-07-24 14:03:58.776,432.4,422.1
2025-07-24 14:03:59.779,432.4,422.1
2025-07-24 14:04:00.782,427.7,419.1
2025-07-24 14:04:01.786,427.7,419.1
2025-07-24 14:04:02.796,426.2,420.0
2025-07-24 14:04:03.799,426.2,420.0
2025-07-24 14:04:04.803,426.6,424.4
2025-07-24 14:04:05.806,426.6,424.4
2025-07-24 14:04:06.810,425.2,425.0
2025-07-24 14:04:07.817,425.2,425.0
2025-07-24 14:04:08.827,427.5,422.9
2025-07-24 14:04:09.831,427.5,422.9
2025-07-24 14:04:10.834,426.4,423.0
2025-07-24 14:04:11.846,426.4,423.0
2025-07-24 14:04:12.849,425.1,420.2
2025-07-24 14:04:13.856,425.1,420.2
2025-07-24 14:04:14.859,427.2,419.6
2025-07-24 14:04:15.870,427.2,419.6
2025-07-24 14:04:16.880,426.7,422.7
2025-07-24 14:04:17.883,426.7,422.7
2025-07-24 14:04:18.893,426.8,422.4
2025-07-24 14:04:19.904,426.8,422.4
2025-07-24 14:04:20.915,426.3,422.2
2025-07-24 14:04:21.927,426.3,422.2
2025-07-24 14:04:22.930,424.2,421.8
2025-07-24 14:04:23.933,424.2,421.8
2025-07-24 14:04:24.936,419.3,420.2
2025-07-24 14:04:25.947,419.3,420.2
2025-07-24 14:04:26.957,420.7,420.6
2025-07-24 14:04:27.965,425.3,420.6
2025-07-24 14:04:28.968,425.3,419.9
2025-07-24 14:04:29.980,424.5,419.9
2025-07-24 14:04:30.992,424.5,418.9
2025-07-24 14:04:32.003,423.4,418.9
2025-07-24 14:04:33.013,423.4,419.0
2025-07-24 14:04:34.030,425.7,419.0
2025-07-24 14:04:35.041,425.7,420.6
2025-07-24 14:04:36.063,427.4,420.6
2025-07-24 14:04:37.066,427.4,422.2
2025-07-24 14:04:38.085,425.9,422.2
2025-07-24 14:04:39.095,425.9,421.4
2025-07-24 14:04:40.115,426.3,421.4
2025-07-24 14:04:41.119,426.3,421.7
2025-07-24 14:04:42.123,425.3,421.7
2025-07-24 14:04:43.133,425.3,423.7
2025-07-24 14:04:44.144,425.0,423.7
2025-07-24 14:04:45.157,425.0,419.3
2025-07-24 14:04:46.167,427.5,419.3
2025-07-24 14:04:47.170,427.5,416.2
2025-07-24 14:04:48.174,425.9,416.2
2025-07-24 14:04:49.177,425.9,423.2
2025-07-24 14:04:50.181,423.6,422.2
2025-07-24 14:04:51.184,423.6,422.2
2025-07-24 14:04:52.196,425.5,419.1
2025-07-24 14:04:53.217,425.5,419.1
2025-07-24 14:04:54.220,425.6,421.3
2025-07-24 14:04:55.223,425.6,421.3
2025-07-24 14:04:56.234,425.0,418.5
2025-07-24 14:04:57.238,425.0,418.5
2025-07-24 14:04:58.241,426.8,418.6
2025-07-24 14:04:59.252,426.8,418.6
2025-07-24 14:05:00.260,426.4,420.6
2025-07-24 14:05:01.268,426.4,420.6
2025-07-24 14:05:02.278,426.0,418.8
2025-07-24 14:05:03.290,426.0,418.8
2025-07-24 14:05:04.293,428.2,418.1
2025-07-24 14:05:05.303,428.2,418.1
2025-07-24 14:05:06.315,427.8,419.9
2025-07-24 14:05:07.326,427.8,419.9
2025-07-24 14:05:08.337,424.1,419.5
2025-07-24 14:05:09.341,424.1,419.5
2025-07-24 14:05:10.344,424.9,419.7
2025-07-24 14:05:11.348,424.9,419.7
2025-07-24 14:05:12.351,427.6,419.2
2025-07-24 14:05:13.355,427.6,419.2
2025-07-24 14:05:14.365,427.1,418.9
2025-07-24 14:05:15.376,427.1,418.9
2025-07-24 14:05:16.388,426.1,419.2
2025-07-24 14:05:17.408,426.1,419.2
2025-07-24 14:05:18.418,426.7,419.1
2025-07-24 14:05:19.422,426.7,419.1
2025-07-24 14:05:20.433,423.3,419.6
2025-07-24 14:05:21.444,423.3,419.6
2025-07-24 14:05:22.455,425.2,419.0
2025-07-24 14:05:23.463,425.2,419.0
2025-07-24 14:05:24.467,428.5,417.5
2025-07-24 14:05:25.478,428.5,417.5
2025-07-24 14:05:26.488,425.4,416.9
2025-07-24 14:05:27.500,425.4,416.9
2025-07-24 14:05:28.511,425.8,418.5
2025-07-24 14:05:29.523,425.8,418.5
2025-07-24 14:05:30.531,423.8,418.6
2025-07-24 14:05:31.543,423.8,418.6
2025-07-24 14:05:32.554,420.5,416.4
2025-07-24 14:05:33.574,420.5,416.4
2025-07-24 14:05:34.585,424.5,416.4
2025-07-24 14:05:35.606,424.5,416.4
2025-07-24 14:05:36.609,422.4,418.5
2025-07-24 14:05:37.613,421.6,418.5
2025-07-24 14:05:38.616,421.6,417.8
2025-07-24 14:05:39.619,427.0,417.8
2025-07-24 14:05:40.632,427.0,416.9
2025-07-24 14:05:41.635,427.8,416.9
2025-07-24 14:05:42.645,427.8,418.3
2025-07-24 14:05:43.656,424.1,418.3
2025-07-24 14:05:44.666,424.1,419.6
2025-07-24 14:05:45.685,422.0,419.6
2025-07-24 14:05:46.697,422.0,421.5
2025-07-24 14:05:47.706,421.8,421.5
2025-07-24 14:05:48.716,421.8,420.4
2025-07-24 14:05:49.737,421.1,420.4
2025-07-24 14:05:50.748,421.1,415.9
2025-07-24 14:05:51.768,426.0,415.9
2025-07-24 14:05:52.779,426.0,416.7
2025-07-24 14:05:53.782,428.0,416.7
2025-07-24 14:05:54.794,428.0,418.1
2025-07-24 14:05:55.805,421.7,418.1
2025-07-24 14:05:56.817,421.7,418.0
2025-07-24 14:05:57.828,422.4,418.0
2025-07-24 14:05:58.840,422.4,418.3
2025-07-24 14:05:59.852,425.3,418.3
2025-07-24 14:06:00.856,425.3,419.0
2025-07-24 14:06:01.867,425.0,419.0
2025-07-24 14:06:02.878,425.0,418.1
2025-07-24 14:06:03.888,425.4,418.1
2025-07-24 14:06:04.900,425.4,415.7
2025-07-24 14:06:05.903,424.5,415.7
2025-07-24 14:06:06.911,424.5,415.8
2025-07-24 14:06:07.914,422.8,415.8
2025-07-24 14:06:08.919,422.8,416.2
2025-07-24 14:06:09.922,424.4,416.2
2025-07-24 14:06:10.928,424.4,416.7
2025-07-24 14:06:11.940,426.8,417.9
2025-07-24 14:06:12.944,426.8,417.9
2025-07-24 14:06:13.954,428.4,417.7
2025-07-24 14:06:14.966,428.4,417.7
2025-07-24 14:06:15.974,426.5,416.8
2025-07-24 14:06:16.985,426.5,416.8
2025-07-24 14:06:17.988,423.7,417.8
2025-07-24 14:06:18.992,423.7,417.8
2025-07-24 14:06:19.995,425.4,415.5
2025-07-24 14:06:20.999,425.4,415.5
2025-07-24 14:06:22.002,426.2,415.6
2025-07-24 14:06:23.006,426.2,415.6
2025-07-24 14:06:24.009,422.9,418.6
2025-07-24 14:06:25.013,422.9,418.6
2025-07-24 14:06:26.016,422.3,418.3
2025-07-24 14:06:27.029,422.3,418.3
2025-07-24 14:06:28.032,421.1,413.3
2025-07-24 14:06:29.042,421.1,413.3
2025-07-24 14:06:30.052,421.7,412.5
2025-07-24 14:06:31.062,421.7,412.5
2025-07-24 14:06:32.073,422.0,416.7
2025-07-24 14:06:33.081,422.0,416.7
2025-07-24 14:06:34.092,424.5,415.9
2025-07-24 14:06:35.104,424.5,415.9
2025-07-24 14:06:36.113,432.2,417.3
2025-07-24 14:06:37.133,432.2,417.3
2025-07-24 14:06:38.145,428.9,418.4
2025-07-24 14:06:39.156,428.9,418.4
2025-07-24 14:06:40.177,420.9,413.6
2025-07-24 14:06:41.180,420.9,413.6
2025-07-24 14:06:42.183,422.6,412.0
2025-07-24 14:06:43.187,422.6,412.0
2025-07-24 14:06:44.190,425.2,415.1
2025-07-24 14:06:45.202,425.2,415.1
2025-07-24 14:06:46.212,422.9,416.4
2025-07-24 14:06:47.223,422.9,416.4
2025-07-24 14:06:48.234,418.2,418.4
2025-07-24 14:06:49.245,418.2,418.4
2025-07-24 14:06:50.254,424.6,416.5
2025-07-24 14:06:51.266,430.9,416.5
2025-07-24 14:06:52.276,430.9,415.9
2025-07-24 14:06:53.288,427.4,415.9
2025-07-24 14:06:54.298,427.4,415.8
2025-07-24 14:06:55.309,424.9,415.8
2025-07-24 14:06:56.330,424.9,415.5
2025-07-24 14:06:57.340,425.9,415.5
2025-07-24 14:06:58.360,425.9,416.6
2025-07-24 14:06:59.371,423.2,416.6
2025-07-24 14:07:00.374,423.2,415.3
2025-07-24 14:07:01.387,420.0,415.3
2025-07-24 14:07:02.390,420.0,415.8
2025-07-24 14:07:03.394,414.1,415.8
2025-07-24 14:07:04.404,414.1,413.3
2025-07-24 14:07:05.415,416.8,413.3
2025-07-24 14:07:06.426,416.8,412.1
2025-07-24 14:07:07.437,424.0,412.1
2025-07-24 14:07:08.448,424.0,415.3
2025-07-24 14:07:09.458,424.2,415.3
2025-07-24 14:07:10.470,424.2,414.8
2025-07-24 14:07:11.480,423.8,414.8
2025-07-24 14:07:12.492,423.8,413.5
2025-07-24 14:07:13.504,423.9,413.5
2025-07-24 14:07:14.515,423.9,415.1
2025-07-24 14:07:15.527,419.3,415.1
2025-07-24 14:07:16.538,419.3,416.0
2025-07-24 14:07:17.549,418.5,416.0
2025-07-24 14:07:18.552,418.5,414.4
2025-07-24 14:07:19.556,423.7,414.4
2025-07-24 14:07:20.559,423.7,412.5
2025-07-24 14:07:21.563,424.7,412.5
2025-07-24 14:07:22.574,424.7,412.9
2025-07-24 14:07:23.578,420.3,412.9
2025-07-24 14:07:24.581,420.3,415.2
2025-07-24 14:07:25.585,421.1,415.2
2025-07-24 14:07:26.600,421.1,414.9
2025-07-24 14:07:27.603,422.2,414.9
2025-07-24 14:07:28.606,422.2,412.6
2025-07-24 14:07:29.608,421.2,412.6
2025-07-24 14:07:30.620,421.2,412.3
2025-07-24 14:07:31.630,420.8,412.3
2025-07-24 14:07:32.641,420.8,413.6
2025-07-24 14:07:33.649,420.6,413.6
2025-07-24 14:07:34.662,420.6,416.8
2025-07-24 14:07:35.682,421.4,416.8
2025-07-24 14:07:36.695,421.4,418.5
2025-07-24 14:07:37.699,422.7,418.5
2025-07-24 14:07:38.703,422.7,415.3
2025-07-24 14:07:39.706,424.4,413.0
2025-07-24 14:07:40.734,424.4,413.0
2025-07-24 14:07:41.747,421.1,414.3
2025-07-24 14:07:42.759,421.1,414.3
2025-07-24 14:07:43.780,422.0,416.8
2025-07-24 14:07:44.791,422.0,416.8
2025-07-24 14:07:45.804,421.9,415.8
2025-07-24 14:07:46.826,421.9,415.8
2025-07-24 14:07:47.836,424.7,414.7
2025-07-24 14:07:48.856,424.7,414.7
2025-07-24 14:07:49.868,425.1,413.2
2025-07-24 14:07:50.888,425.1,413.2
2025-07-24 14:07:51.908,417.2,415.7
2025-07-24 14:07:52.912,417.2,415.7
2025-07-24 14:07:53.915,417.8,417.1
2025-07-24 14:07:54.919,417.8,417.1
2025-07-24 14:07:55.922,421.7,413.0
2025-07-24 14:07:56.933,423.3,413.0
2025-07-24 14:07:57.937,423.3,413.0
2025-07-24 14:07:58.940,423.9,413.0
2025-07-24 14:07:59.943,423.9,415.3
2025-07-24 14:08:00.957,424.8,415.3
2025-07-24 14:08:01.967,424.8,414.6
2025-07-24 14:08:02.975,425.9,414.6
2025-07-24 14:08:03.986,425.9,411.6
2025-07-24 14:08:04.997,423.8,411.6
2025-07-24 14:08:06.009,423.8,411.2
2025-07-24 14:08:07.020,422.8,411.2
2025-07-24 14:08:08.029,422.8,415.1
2025-07-24 14:08:09.040,423.9,415.1
2025-07-24 14:08:10.052,423.9,414.0
2025-07-24 14:08:11.064,426.5,414.0
2025-07-24 14:08:12.069,426.5,415.0
2025-07-24 14:08:13.081,427.0,415.0
2025-07-24 14:08:14.089,427.0,415.3
2025-07-24 14:08:15.100,422.1,415.3
2025-07-24 14:08:16.112,422.1,414.7
2025-07-24 14:08:17.115,421.8,414.7
2025-07-24 14:08:18.124,421.8,415.0
2025-07-24 14:08:19.136,423.3,415.0
2025-07-24 14:08:20.146,423.3,415.2
2025-07-24 14:08:21.157,422.2,415.2
2025-07-24 14:08:22.168,422.2,416.1
2025-07-24 14:08:23.179,420.9,416.1
2025-07-24 14:08:24.190,420.9,414.2
2025-07-24 14:08:25.202,421.2,414.2
2025-07-24 14:08:26.205,421.2,413.9
2025-07-24 14:08:27.215,421.8,413.9
2025-07-24 14:08:28.218,421.8,413.5
2025-07-24 14:08:29.239,420.5,413.5
2025-07-24 14:08:30.249,420.5,414.7
2025-07-24 14:08:31.260,420.4,414.7
2025-07-24 14:08:32.270,420.4,414.4
2025-07-24 14:08:33.278,421.5,414.4
2025-07-24 14:08:34.289,421.5,414.0
2025-07-24 14:08:35.300,420.9,414.0
2025-07-24 14:08:36.311,420.9,411.2
2025-07-24 14:08:37.330,422.2,411.2
2025-07-24 14:08:38.342,422.2,408.4
2025-07-24 14:08:39.353,418.0,408.4
2025-07-24 14:08:40.365,418.0,410.1
2025-07-24 14:08:41.376,417.9,410.1
2025-07-24 14:08:42.379,417.9,412.3
2025-07-24 14:08:43.388,424.7,412.3
2025-07-24 14:08:44.399,424.7,411.8
2025-07-24 14:08:45.423,427.0,411.8
2025-07-24 14:08:46.432,427.0,411.3
2025-07-24 14:08:47.442,421.2,411.3
2025-07-24 14:08:48.453,421.2,413.6
2025-07-24 14:08:49.464,419.0,413.6
2025-07-24 14:08:50.468,419.0,413.5
2025-07-24 14:08:51.471,424.1,413.5
2025-07-24 14:08:52.475,424.1,412.7
2025-07-24 14:08:53.479,423.5,412.7
2025-07-24 14:08:54.482,423.5,413.2
2025-07-24 14:08:55.486,423.9,414.7
2025-07-24 14:08:56.494,423.9,414.7
2025-07-24 14:08:57.498,424.1,413.8
2025-07-24 14:08:58.501,424.1,413.8
2025-07-24 14:08:59.505,426.4,412.4
2025-07-24 14:09:00.514,426.4,412.4
2025-07-24 14:09:01.524,425.3,413.0
2025-07-24 14:09:02.528,425.3,413.0
2025-07-24 14:09:03.538,415.5,410.3
2025-07-24 14:09:04.549,415.5,410.3
2025-07-24 14:09:05.561,416.4,407.7
2025-07-24 14:09:06.572,416.4,407.7
2025-07-24 14:09:07.583,423.0,413.2
2025-07-24 14:09:08.594,425.5,413.2
2025-07-24 14:09:09.605,425.5,414.7
2025-07-24 14:09:10.615,421.2,414.7
2025-07-24 14:09:11.626,421.2,412.3
2025-07-24 14:09:12.637,419.0,412.3
2025-07-24 14:09:13.646,419.0,412.3
2025-07-24 14:09:14.649,423.7,412.3
2025-07-24 14:09:15.660,423.7,413.9
2025-07-24 14:09:16.673,424.5,413.9
2025-07-24 14:09:17.683,424.5,411.9
2025-07-24 14:09:18.694,418.4,411.9
2025-07-24 14:09:19.705,418.4,412.2
2025-07-24 14:09:20.716,418.6,412.2
2025-07-24 14:09:21.728,418.6,413.4
2025-07-24 14:09:22.738,423.2,413.4
2025-07-24 14:09:23.759,423.2,412.4
2025-07-24 14:09:24.770,421.8,412.4
2025-07-24 14:09:25.780,421.8,413.3
2025-07-24 14:09:26.790,418.9,413.3
2025-07-24 14:09:27.801,418.9,412.2
2025-07-24 14:09:28.812,421.2,412.2
2025-07-24 14:09:29.824,421.2,411.1
2025-07-24 14:09:30.827,423.9,411.1
2025-07-24 14:09:31.831,423.9,411.0
2025-07-24 14:09:32.842,421.4,411.0
2025-07-24 14:09:33.846,421.4,411.9
2025-07-24 14:09:34.850,418.5,411.9
2025-07-24 14:09:35.853,418.5,409.1
2025-07-24 14:09:36.857,417.0,409.1
2025-07-24 14:09:37.860,417.0,408.2
2025-07-24 14:09:38.872,418.4,408.2
2025-07-24 14:09:39.882,418.4,414.0
2025-07-24 14:09:40.886,419.9,414.0
2025-07-24 14:09:41.895,419.9,415.7
2025-07-24 14:09:42.905,421.4,415.7
2025-07-24 14:09:43.916,421.4,410.6
2025-07-24 14:09:44.927,422.0,410.6
2025-07-24 14:09:45.937,422.0,410.3
2025-07-24 14:09:46.941,423.3,410.3
2025-07-24 14:09:47.945,423.3,411.9
2025-07-24 14:09:48.958,423.3,411.9
2025-07-24 14:09:49.969,423.3,411.3
2025-07-24 14:09:50.990,424.0,411.3
2025-07-24 14:09:52.002,424.0,414.7
2025-07-24 14:09:53.012,424.0,414.7
2025-07-24 14:09:54.016,424.0,415.6
2025-07-24 14:09:55.034,419.7,415.6
2025-07-24 14:09:56.044,419.7,418.1
2025-07-24 14:09:57.056,420.0,418.1
2025-07-24 14:09:58.059,420.0,418.2
2025-07-24 14:09:59.078,422.0,418.2
2025-07-24 14:10:00.090,422.0,416.3
2025-07-24 14:10:01.094,424.2,416.3
2025-07-24 14:10:02.105,424.2,414.9
2025-07-24 14:10:03.116,422.7,414.9
2025-07-24 14:10:04.125,422.7,411.6
2025-07-24 14:10:05.147,417.4,411.6
2025-07-24 14:10:06.158,417.4,411.1
2025-07-24 14:10:07.168,419.4,411.1
2025-07-24 14:10:08.171,419.4,411.4
2025-07-24 14:10:09.180,422.1,411.4
2025-07-24 14:10:10.190,422.1,411.4
2025-07-24 14:10:11.211,420.5,411.4
2025-07-24 14:10:12.231,420.5,412.9
2025-07-24 14:10:13.240,421.1,412.9
2025-07-24 14:10:14.252,422.5,411.9
2025-07-24 14:10:15.263,422.5,411.0
2025-07-24 14:10:16.274,422.1,411.0
2025-07-24 14:10:17.286,422.1,411.6
2025-07-24 14:10:18.290,425.0,411.6
2025-07-24 14:10:19.302,425.0,412.4
2025-07-24 14:10:20.313,424.1,412.4
2025-07-24 14:10:21.325,424.1,413.9
2025-07-24 14:10:22.336,423.7,413.9
2025-07-24 14:10:23.339,423.7,412.1
2025-07-24 14:10:24.351,424.9,412.1
2025-07-24 14:10:25.361,424.9,409.7
2025-07-24 14:10:26.372,421.7,409.7
2025-07-24 14:10:27.376,421.7,411.1
2025-07-24 14:10:28.380,420.3,411.1
2025-07-24 14:10:29.392,420.3,413.0
2025-07-24 14:10:30.396,420.8,413.0
2025-07-24 14:10:31.414,420.8,416.0
2025-07-24 14:10:32.425,422.5,416.0
2025-07-24 14:10:33.435,422.5,414.2
2025-07-24 14:10:34.446,420.1,414.2
2025-07-24 14:10:35.466,420.1,410.5
2025-07-24 14:10:36.474,419.6,410.5
2025-07-24 14:10:37.484,419.6,412.2
2025-07-24 14:10:38.499,420.2,412.2
2025-07-24 14:10:39.510,420.2,414.6
2025-07-24 14:10:40.522,418.1,414.6
2025-07-24 14:10:41.543,418.1,413.2
2025-07-24 14:10:42.547,415.7,413.2
2025-07-24 14:10:43.551,415.7,412.5
2025-07-24 14:10:44.555,418.3,412.5
2025-07-24 14:10:45.567,418.3,412.5
2025-07-24 14:10:46.570,417.1,412.5
2025-07-24 14:10:47.578,417.1,412.1
