Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-17 10:14:27.127,512.4,361.2
2025-07-17 10:14:28.130,512.4,361.4
2025-07-17 10:14:29.141,514.5,361.4
2025-07-17 10:14:30.152,514.5,364.6
2025-07-17 10:14:31.156,502.3,364.6
2025-07-17 10:14:32.159,502.3,363.8
2025-07-17 10:14:33.170,498.5,363.8
2025-07-17 10:14:34.183,498.5,358.7
2025-07-17 10:14:35.194,500.7,358.7
2025-07-17 10:14:36.206,500.7,358.6
2025-07-17 10:14:37.210,503.7,358.6
2025-07-17 10:14:38.213,503.7,358.3
2025-07-17 10:14:39.216,494.5,358.3
2025-07-17 10:14:40.219,494.5,358.0
2025-07-17 10:14:41.222,496.1,358.0
2025-07-17 10:14:42.225,496.1,358.1
2025-07-17 10:14:43.228,507.7,358.1
2025-07-17 10:14:44.232,507.7,356.3
2025-07-17 10:14:45.241,505.6,356.3
2025-07-17 10:14:46.244,505.6,356.1
2025-07-17 10:14:47.247,501.7,356.1
2025-07-17 10:14:48.250,501.7,358.6
2025-07-17 10:14:49.258,501.4,358.6
2025-07-17 10:14:50.261,501.4,360.9
2025-07-17 10:14:51.273,503.1,360.9
2025-07-17 10:14:52.286,503.1,361.2
2025-07-17 10:14:53.304,506.4,361.2
2025-07-17 10:14:54.310,506.4,358.1
2025-07-17 10:14:55.317,515.6,358.1
2025-07-17 10:14:56.329,515.6,357.9
2025-07-17 10:14:57.339,514.0,357.9
2025-07-17 10:14:58.342,514.0,362.3
2025-07-17 10:14:59.345,496.1,362.3
2025-07-17 10:15:00.348,496.1,361.9
2025-07-17 10:15:01.352,498.6,361.9
2025-07-17 10:15:02.364,498.6,358.5
2025-07-17 10:15:03.368,500.0,358.5
2025-07-17 10:15:04.371,500.0,357.3
2025-07-17 10:15:05.381,495.8,357.3
2025-07-17 10:15:06.392,495.8,356.4
2025-07-17 10:15:07.395,498.0,356.4
2025-07-17 10:15:08.399,498.0,355.8
2025-07-17 10:15:09.408,496.4,355.8
2025-07-17 10:15:10.430,496.4,358.9
2025-07-17 10:15:11.446,498.5,358.9
2025-07-17 10:15:12.458,498.5,360.1
2025-07-17 10:15:13.462,503.6,360.1
2025-07-17 10:15:14.474,503.6,360.0
2025-07-17 10:15:15.482,503.6,360.0
2025-07-17 10:15:16.492,503.6,360.4
2025-07-17 10:15:17.504,501.5,360.4
2025-07-17 10:15:18.516,501.5,360.8
2025-07-17 10:15:19.518,493.7,360.8
2025-07-17 10:15:20.529,493.7,361.0
2025-07-17 10:15:21.532,496.1,361.0
2025-07-17 10:15:22.546,496.1,359.5
2025-07-17 10:15:23.558,501.1,359.5
2025-07-17 10:15:24.569,501.1,360.2
2025-07-17 10:15:25.577,497.5,360.2
2025-07-17 10:15:26.588,497.5,361.2
2025-07-17 10:15:27.591,494.9,361.2
2025-07-17 10:15:28.594,494.9,360.5
2025-07-17 10:15:29.599,496.4,360.5
2025-07-17 10:15:30.602,496.1,356.2
2025-07-17 10:15:31.605,496.1,356.2
2025-07-17 10:15:32.609,496.0,354.5
2025-07-17 10:15:33.612,496.0,354.5
2025-07-17 10:15:34.631,493.3,357.5
2025-07-17 10:15:35.634,493.3,357.5
2025-07-17 10:15:36.637,493.2,357.8
2025-07-17 10:15:37.648,493.2,357.8
2025-07-17 10:15:38.651,501.5,357.2
2025-07-17 10:15:39.658,501.5,357.2
2025-07-17 10:15:40.661,500.2,358.0
2025-07-17 10:15:41.665,500.2,358.0
2025-07-17 10:15:42.668,503.0,359.0
2025-07-17 10:15:43.671,503.0,359.0
2025-07-17 10:15:44.689,504.8,358.8
2025-07-17 10:15:45.693,504.8,358.6
2025-07-17 10:15:46.696,517.3,358.6
2025-07-17 10:15:47.699,517.3,360.2
2025-07-17 10:15:48.702,518.4,360.2
2025-07-17 10:15:49.706,518.4,367.5
2025-07-17 10:15:50.717,522.6,367.5
2025-07-17 10:15:51.720,522.6,365.4
2025-07-17 10:15:52.723,520.1,365.4
2025-07-17 10:15:53.727,520.1,369.9
2025-07-17 10:15:54.730,525.4,369.9
2025-07-17 10:15:55.741,525.4,370.0
2025-07-17 10:15:56.744,526.7,370.0
2025-07-17 10:15:57.748,526.7,373.0
2025-07-17 10:15:58.751,518.5,373.0
2025-07-17 10:15:59.761,518.5,373.3
2025-07-17 10:16:00.773,519.5,373.3
2025-07-17 10:16:01.777,519.5,373.2
2025-07-17 10:16:02.788,509.7,373.2
2025-07-17 10:16:03.800,509.7,373.3
2025-07-17 10:16:04.811,508.2,373.3
2025-07-17 10:16:05.813,508.2,370.9
2025-07-17 10:16:06.816,513.6,370.9
2025-07-17 10:16:07.828,513.6,369.6
2025-07-17 10:16:08.831,513.9,369.6
2025-07-17 10:16:09.833,513.9,369.9
2025-07-17 10:16:10.845,512.2,369.9
2025-07-17 10:16:11.859,512.2,369.9
2025-07-17 10:16:12.870,513.8,369.9
2025-07-17 10:16:13.874,513.8,372.0
2025-07-17 10:16:14.885,496.0,372.0
2025-07-17 10:16:15.889,496.0,373.7
2025-07-17 10:16:16.899,493.3,373.7
2025-07-17 10:16:17.902,493.3,367.9
2025-07-17 10:16:18.905,481.7,367.9
2025-07-17 10:16:19.922,481.7,366.2
2025-07-17 10:16:20.925,484.9,366.2
2025-07-17 10:16:21.928,484.9,361.2
2025-07-17 10:16:22.932,506.1,361.2
2025-07-17 10:16:23.935,506.1,362.5
2025-07-17 10:16:24.939,505.3,362.5
2025-07-17 10:16:25.951,505.3,360.1
2025-07-17 10:16:26.963,506.1,360.1
2025-07-17 10:16:27.966,506.1,360.0
2025-07-17 10:16:28.969,506.0,360.0
2025-07-17 10:16:29.972,506.0,368.8
2025-07-17 10:16:30.984,505.0,368.8
2025-07-17 10:16:31.996,505.0,367.7
2025-07-17 10:16:33.007,505.4,367.7
2025-07-17 10:16:34.010,505.4,365.0
2025-07-17 10:16:35.030,493.0,365.0
2025-07-17 10:16:36.032,493.0,366.2
2025-07-17 10:16:37.035,491.3,366.2
2025-07-17 10:16:38.038,491.3,362.3
2025-07-17 10:16:39.049,494.9,362.3
2025-07-17 10:16:40.059,494.9,361.8
2025-07-17 10:16:41.062,496.4,361.8
2025-07-17 10:16:42.066,496.4,362.3
2025-07-17 10:16:43.069,495.1,362.3
2025-07-17 10:16:44.072,495.1,361.3
2025-07-17 10:16:45.084,495.0,361.3
2025-07-17 10:16:46.096,495.0,361.6
2025-07-17 10:16:47.099,518.8,361.6
2025-07-17 10:16:48.109,518.8,362.6
2025-07-17 10:16:49.112,519.9,362.6
2025-07-17 10:16:50.116,519.9,368.0
2025-07-17 10:16:51.125,526.8,368.0
2025-07-17 10:16:52.128,526.8,368.0
2025-07-17 10:16:53.141,525.9,368.0
2025-07-17 10:16:54.143,525.9,370.7
2025-07-17 10:16:55.153,527.0,370.7
2025-07-17 10:16:56.165,527.0,370.3
2025-07-17 10:16:57.169,527.7,370.3
2025-07-17 10:16:58.179,514.6,379.1
2025-07-17 10:16:59.182,514.6,379.1
2025-07-17 10:17:00.186,512.5,377.0
2025-07-17 10:17:01.189,512.5,377.0
2025-07-17 10:17:02.192,515.7,372.8
2025-07-17 10:17:03.195,515.7,372.8
2025-07-17 10:17:04.199,516.2,374.1
2025-07-17 10:17:05.206,516.2,374.1
2025-07-17 10:17:06.209,517.2,372.1
2025-07-17 10:17:07.212,517.2,372.1
2025-07-17 10:17:08.223,517.1,372.6
2025-07-17 10:17:09.239,517.1,372.6
2025-07-17 10:17:10.251,515.2,374.5
2025-07-17 10:17:11.263,515.2,374.5
2025-07-17 10:17:12.275,515.7,375.2
2025-07-17 10:17:13.284,515.7,375.2
2025-07-17 10:17:14.287,522.9,378.1
2025-07-17 10:17:15.296,522.9,378.1
2025-07-17 10:17:16.308,522.1,377.9
2025-07-17 10:17:17.320,522.1,377.9
2025-07-17 10:17:18.332,526.3,379.1
2025-07-17 10:17:19.351,526.3,379.1
2025-07-17 10:17:20.363,525.1,379.0
2025-07-17 10:17:21.375,525.1,379.0
2025-07-17 10:17:22.386,528.0,376.3
2025-07-17 10:17:23.397,528.0,377.2
2025-07-17 10:17:24.406,528.2,377.2
2025-07-17 10:17:25.416,528.2,381.1
2025-07-17 10:17:26.440,527.7,381.1
2025-07-17 10:17:27.443,527.7,379.3
2025-07-17 10:17:28.450,528.4,379.3
2025-07-17 10:17:29.454,528.4,382.5
2025-07-17 10:17:30.464,535.7,382.5
2025-07-17 10:17:31.475,535.7,383.0
2025-07-17 10:17:32.478,536.5,383.0
2025-07-17 10:17:33.482,536.5,383.5
2025-07-17 10:17:34.492,515.4,383.5
2025-07-17 10:17:35.503,515.4,381.6
2025-07-17 10:17:36.506,514.1,381.6
2025-07-17 10:17:37.509,514.1,381.1
2025-07-17 10:17:38.522,524.0,381.1
2025-07-17 10:17:39.525,524.0,382.0
2025-07-17 10:17:40.533,525.1,382.0
2025-07-17 10:17:41.537,525.1,382.7
2025-07-17 10:17:42.547,529.5,382.7
2025-07-17 10:17:43.550,529.5,382.3
2025-07-17 10:17:44.561,528.3,382.3
2025-07-17 10:17:45.564,528.3,384.0
2025-07-17 10:17:46.575,518.3,384.0
2025-07-17 10:17:47.586,518.3,385.7
2025-07-17 10:17:48.590,521.9,385.7
2025-07-17 10:17:49.601,521.9,384.7
2025-07-17 10:17:50.604,528.7,384.7
2025-07-17 10:17:51.623,528.7,385.1
2025-07-17 10:17:52.627,525.4,385.1
2025-07-17 10:17:53.630,525.4,381.7
2025-07-17 10:17:54.640,530.3,381.7
2025-07-17 10:17:55.643,530.3,379.8
2025-07-17 10:17:56.647,530.0,379.8
2025-07-17 10:17:57.650,530.0,385.9
2025-07-17 10:17:58.654,530.5,385.9
2025-07-17 10:17:59.664,530.5,386.4
2025-07-17 10:18:00.669,532.7,386.4
2025-07-17 10:18:01.672,532.7,387.2
2025-07-17 10:18:02.676,537.3,387.2
2025-07-17 10:18:03.679,537.3,386.0
2025-07-17 10:18:04.682,539.3,386.0
2025-07-17 10:18:05.693,539.3,387.7
2025-07-17 10:18:06.703,536.5,387.7
2025-07-17 10:18:07.716,536.5,388.2
2025-07-17 10:18:08.728,534.2,388.2
2025-07-17 10:18:09.732,534.2,387.3
2025-07-17 10:18:10.744,538.5,387.3
2025-07-17 10:18:11.755,538.5,388.9
2025-07-17 10:18:12.768,535.8,388.9
2025-07-17 10:18:13.781,535.8,389.9
2025-07-17 10:18:14.792,550.0,389.9
2025-07-17 10:18:15.796,551.7,388.1
2025-07-17 10:18:16.807,551.7,388.1
2025-07-17 10:18:17.818,548.3,396.0
2025-07-17 10:18:18.829,548.3,396.0
2025-07-17 10:18:19.847,548.4,397.0
2025-07-17 10:18:20.850,548.4,397.0
2025-07-17 10:18:21.859,544.3,397.0
2025-07-17 10:18:22.862,544.3,397.0
2025-07-17 10:18:23.865,543.7,397.6
2025-07-17 10:18:24.869,543.7,397.6
2025-07-17 10:18:25.872,545.0,399.6
2025-07-17 10:18:26.875,545.0,399.6
2025-07-17 10:18:27.879,547.0,398.6
2025-07-17 10:18:28.882,547.0,398.6
2025-07-17 10:18:29.883,548.1,396.6
2025-07-17 10:18:30.887,548.1,396.6
2025-07-17 10:18:31.896,544.7,395.6
2025-07-17 10:18:32.900,544.7,395.6
2025-07-17 10:18:33.903,534.1,398.1
2025-07-17 10:18:34.906,534.1,398.1
2025-07-17 10:18:35.918,536.3,399.8
2025-07-17 10:18:36.922,536.3,399.8
2025-07-17 10:18:37.925,529.3,396.4
2025-07-17 10:18:38.929,529.3,396.4
2025-07-17 10:18:39.931,529.6,397.0
2025-07-17 10:18:40.935,529.6,397.0
2025-07-17 10:18:41.938,526.9,396.2
2025-07-17 10:18:42.950,526.9,396.2
2025-07-17 10:18:43.953,527.5,393.8
2025-07-17 10:18:44.957,527.5,393.8
2025-07-17 10:18:45.960,532.7,390.9
2025-07-17 10:18:46.963,532.7,390.9
2025-07-17 10:18:47.978,532.3,392.5
2025-07-17 10:18:48.981,532.3,392.5
2025-07-17 10:18:49.989,544.8,395.2
2025-07-17 10:18:50.992,544.8,395.2
2025-07-17 10:18:51.996,544.8,395.0
2025-07-17 10:18:52.999,544.8,395.0
2025-07-17 10:18:54.003,532.6,399.0
2025-07-17 10:18:55.006,532.6,399.0
2025-07-17 10:18:56.009,533.3,399.3
2025-07-17 10:18:57.013,533.3,399.3
2025-07-17 10:18:58.022,531.5,397.0
2025-07-17 10:18:59.026,531.5,397.0
2025-07-17 10:19:00.032,530.1,398.4
2025-07-17 10:19:01.041,530.1,398.4
2025-07-17 10:19:02.044,540.3,399.2
2025-07-17 10:19:03.054,540.3,399.2
2025-07-17 10:19:04.058,538.7,397.8
2025-07-17 10:19:05.069,538.7,397.8
2025-07-17 10:19:06.072,537.3,392.8
2025-07-17 10:19:07.084,537.3,392.8
2025-07-17 10:19:08.087,539.4,393.1
2025-07-17 10:19:09.095,539.4,399.5
2025-07-17 10:19:10.098,542.7,399.5
2025-07-17 10:19:11.101,542.7,399.0
2025-07-17 10:19:12.105,542.6,399.0
2025-07-17 10:19:13.114,542.6,403.1
2025-07-17 10:19:14.134,537.8,403.1
2025-07-17 10:19:15.137,537.8,401.7
2025-07-17 10:19:16.139,537.5,401.7
2025-07-17 10:19:17.143,537.5,399.3
2025-07-17 10:19:18.146,532.2,399.3
2025-07-17 10:19:19.157,532.2,397.9
2025-07-17 10:19:20.161,531.5,397.9
2025-07-17 10:19:21.164,531.5,398.1
2025-07-17 10:19:22.168,528.1,398.1
2025-07-17 10:19:23.171,528.1,399.9
2025-07-17 10:19:24.179,531.0,399.9
2025-07-17 10:19:25.190,531.0,397.7
2025-07-17 10:19:26.199,532.0,397.7
2025-07-17 10:19:27.202,532.0,398.9
2025-07-17 10:19:28.221,530.2,398.9
2025-07-17 10:19:29.224,530.2,395.7
2025-07-17 10:19:30.228,513.2,395.7
2025-07-17 10:19:31.231,513.2,394.5
2025-07-17 10:19:32.240,516.5,394.5
2025-07-17 10:19:33.244,516.5,396.0
2025-07-17 10:19:34.263,510.8,396.0
2025-07-17 10:19:35.274,510.8,396.2
2025-07-17 10:19:36.286,507.2,396.2
2025-07-17 10:19:37.289,507.2,391.7
2025-07-17 10:19:38.292,507.0,391.7
2025-07-17 10:19:39.301,507.0,391.5
2025-07-17 10:19:40.313,508.0,391.5
2025-07-17 10:19:41.325,508.0,389.9
2025-07-17 10:19:42.337,517.7,389.9
2025-07-17 10:19:43.348,517.7,391.1
2025-07-17 10:19:44.360,517.3,391.1
2025-07-17 10:19:45.364,540.5,388.8
2025-07-17 10:19:46.375,540.5,388.8
2025-07-17 10:19:47.386,543.6,389.8
2025-07-17 10:19:48.399,543.6,389.8
2025-07-17 10:19:49.402,550.5,401.7
2025-07-17 10:19:50.408,550.5,401.7
2025-07-17 10:19:51.420,549.9,400.5
2025-07-17 10:19:52.432,549.9,400.5
2025-07-17 10:19:53.445,548.9,399.3
2025-07-17 10:19:54.456,548.9,399.3
2025-07-17 10:19:55.469,547.1,398.4
2025-07-17 10:19:56.481,547.1,398.4
2025-07-17 10:19:57.493,549.5,406.2
2025-07-17 10:19:58.496,549.5,406.2
2025-07-17 10:19:59.499,549.8,405.4
2025-07-17 10:20:00.510,549.8,405.4
2025-07-17 10:20:01.521,544.9,404.7
2025-07-17 10:20:02.524,544.9,404.7
2025-07-17 10:20:03.536,547.3,402.7
2025-07-17 10:20:04.539,547.3,402.7
2025-07-17 10:20:05.549,544.1,405.8
2025-07-17 10:20:06.560,544.1,405.8
2025-07-17 10:20:07.572,543.2,410.0
2025-07-17 10:20:08.576,543.2,410.0
2025-07-17 10:20:09.580,551.9,406.5
2025-07-17 10:20:10.583,551.9,406.5
2025-07-17 10:20:11.587,551.4,403.8
2025-07-17 10:20:12.590,551.4,403.8
2025-07-17 10:20:13.594,553.0,404.6
2025-07-17 10:20:14.597,553.0,404.6
2025-07-17 10:20:15.600,549.8,404.9
2025-07-17 10:20:16.604,549.8,404.9
2025-07-17 10:20:17.615,538.9,409.9
2025-07-17 10:20:18.618,538.9,409.9
2025-07-17 10:20:19.629,542.0,411.2
2025-07-17 10:20:20.640,542.0,411.2
2025-07-17 10:20:21.644,547.0,405.1
2025-07-17 10:20:22.647,547.0,405.1
2025-07-17 10:20:23.657,546.3,402.8
2025-07-17 10:20:24.661,546.3,402.8
2025-07-17 10:20:25.665,553.7,408.3
2025-07-17 10:20:26.669,553.7,408.3
2025-07-17 10:20:27.680,553.4,407.6
2025-07-17 10:20:28.684,553.4,407.6
2025-07-17 10:20:29.694,546.8,409.0
2025-07-17 10:20:30.706,546.8,409.0
2025-07-17 10:20:31.710,547.0,411.4
2025-07-17 10:20:32.713,547.0,411.4
2025-07-17 10:20:33.717,548.0,415.9
2025-07-17 10:20:34.729,548.0,415.9
2025-07-17 10:20:35.732,548.2,414.1
2025-07-17 10:20:36.735,548.2,414.1
2025-07-17 10:20:37.739,549.0,411.7
2025-07-17 10:20:38.742,549.0,411.7
2025-07-17 10:20:39.745,549.3,413.2
2025-07-17 10:20:40.748,549.3,413.2
2025-07-17 10:20:41.759,548.3,411.0
2025-07-17 10:20:42.762,548.3,411.0
2025-07-17 10:20:43.765,548.3,409.9
2025-07-17 10:20:44.769,548.3,409.9
2025-07-17 10:20:45.772,545.8,413.0
2025-07-17 10:20:46.775,545.8,413.0
2025-07-17 10:20:47.784,543.6,414.1
2025-07-17 10:20:48.787,543.6,414.1
2025-07-17 10:20:49.791,545.0,413.8
2025-07-17 10:20:50.795,545.0,413.8
2025-07-17 10:20:51.798,546.8,413.6
2025-07-17 10:20:52.810,546.8,412.9
2025-07-17 10:20:53.818,546.7,412.9
2025-07-17 10:20:54.831,546.7,412.1
2025-07-17 10:20:55.835,547.5,412.1
2025-07-17 10:20:56.847,547.5,412.8
2025-07-17 10:20:57.851,544.2,412.8
2025-07-17 10:20:58.854,544.2,413.1
2025-07-17 10:20:59.857,542.9,413.1
2025-07-17 10:21:00.861,542.9,409.6
2025-07-17 10:21:01.875,547.2,409.6
2025-07-17 10:21:02.879,547.2,408.3
2025-07-17 10:21:03.882,548.0,408.3
2025-07-17 10:21:04.886,548.0,409.1
2025-07-17 10:21:05.896,542.2,409.1
2025-07-17 10:21:06.898,542.2,409.7
2025-07-17 10:21:07.901,544.5,409.7
2025-07-17 10:21:08.904,544.5,411.4
2025-07-17 10:21:09.908,546.8,411.4
2025-07-17 10:21:10.911,546.8,413.1
2025-07-17 10:21:11.915,544.6,413.1
2025-07-17 10:21:12.922,547.5,410.7
2025-07-17 10:21:13.932,547.5,410.7
2025-07-17 10:21:14.935,549.1,407.1
2025-07-17 10:21:15.944,549.1,407.1
2025-07-17 10:21:16.948,542.9,407.4
2025-07-17 10:21:17.951,542.9,407.4
2025-07-17 10:21:18.962,543.0,408.9
2025-07-17 10:21:19.966,543.0,408.9
2025-07-17 10:21:20.970,538.8,411.1
2025-07-17 10:21:21.973,538.8,411.1
2025-07-17 10:21:22.977,537.7,411.0
2025-07-17 10:21:23.980,537.7,411.0
2025-07-17 10:21:24.984,539.5,410.9
2025-07-17 10:21:25.996,539.5,410.9
2025-07-17 10:21:27.006,538.8,411.9
2025-07-17 10:21:28.019,538.8,411.9
2025-07-17 10:21:29.022,547.4,414.1
2025-07-17 10:21:30.025,547.4,414.1
2025-07-17 10:21:31.029,550.0,414.0
2025-07-17 10:21:32.033,550.0,414.0
2025-07-17 10:21:33.037,545.7,414.3
2025-07-17 10:21:34.040,545.7,414.3
2025-07-17 10:21:35.043,545.1,411.9
2025-07-17 10:21:36.047,545.1,411.9
2025-07-17 10:21:37.051,549.8,411.9
2025-07-17 10:21:38.054,549.8,411.9
2025-07-17 10:21:39.057,549.1,413.7
2025-07-17 10:21:40.062,549.1,413.7
2025-07-17 10:21:41.065,558.3,413.9
2025-07-17 10:21:42.077,558.3,413.9
2025-07-17 10:21:43.089,555.8,412.6
2025-07-17 10:21:44.100,555.8,412.6
2025-07-17 10:21:45.113,553.4,417.8
2025-07-17 10:21:46.126,553.4,417.8
2025-07-17 10:21:47.138,555.1,418.5
2025-07-17 10:21:48.148,555.1,418.5
2025-07-17 10:21:49.150,556.7,418.6
2025-07-17 10:21:50.151,556.7,418.6
2025-07-17 10:21:51.154,557.3,418.0
2025-07-17 10:21:52.169,557.3,418.0
2025-07-17 10:21:53.174,550.5,420.6
2025-07-17 10:21:54.176,550.5,420.6
2025-07-17 10:21:55.184,550.4,422.0
2025-07-17 10:21:56.189,550.4,422.0
2025-07-17 10:21:57.199,549.6,414.0
2025-07-17 10:21:58.204,549.6,414.0
2025-07-17 10:21:59.208,552.2,412.6
2025-07-17 10:22:00.220,552.2,412.6
2025-07-17 10:22:01.229,549.3,419.0
2025-07-17 10:22:02.241,549.3,419.0
2025-07-17 10:22:03.253,545.3,420.1
2025-07-17 10:22:04.263,545.3,420.1
2025-07-17 10:22:05.265,549.2,420.9
2025-07-17 10:22:06.275,549.2,420.9
2025-07-17 10:22:07.286,552.8,422.8
2025-07-17 10:22:08.298,552.8,422.8
2025-07-17 10:22:09.310,548.3,421.2
2025-07-17 10:22:10.323,548.3,421.2
2025-07-17 10:22:11.336,548.6,419.5
2025-07-17 10:22:12.347,548.6,419.5
2025-07-17 10:22:13.359,548.2,421.1
2025-07-17 10:22:14.373,548.2,421.1
2025-07-17 10:22:15.384,546.2,421.5
2025-07-17 10:22:16.393,546.2,421.5
2025-07-17 10:22:17.397,551.6,416.7
2025-07-17 10:22:18.406,551.6,416.7
2025-07-17 10:22:19.414,550.5,416.9
2025-07-17 10:22:20.426,550.5,416.9
2025-07-17 10:22:21.430,562.8,415.6
2025-07-17 10:22:22.440,562.8,415.6
2025-07-17 10:22:23.443,562.8,414.0
2025-07-17 10:22:24.447,562.8,414.0
2025-07-17 10:22:25.460,555.4,419.4
2025-07-17 10:22:26.473,555.4,419.4
2025-07-17 10:22:27.484,558.3,420.8
2025-07-17 10:22:28.488,558.3,420.8
2025-07-17 10:22:29.490,555.5,421.1
2025-07-17 10:22:30.494,555.5,421.1
2025-07-17 10:22:31.497,554.8,421.6
2025-07-17 10:22:32.501,554.8,421.6
2025-07-17 10:22:33.504,553.1,422.5
2025-07-17 10:22:34.514,551.0,423.0
2025-07-17 10:22:35.526,551.0,423.0
2025-07-17 10:22:36.530,556.1,419.5
2025-07-17 10:22:37.533,556.1,419.5
2025-07-17 10:22:38.536,558.1,417.5
2025-07-17 10:22:39.549,558.1,417.5
2025-07-17 10:22:40.552,552.4,423.7
2025-07-17 10:22:41.561,552.4,423.7
2025-07-17 10:22:42.564,551.6,424.6
2025-07-17 10:22:43.568,551.6,424.6
2025-07-17 10:22:44.571,540.2,422.4
2025-07-17 10:22:45.575,540.2,422.4
2025-07-17 10:22:46.579,537.3,422.8
2025-07-17 10:22:47.583,537.3,422.8
2025-07-17 10:22:48.586,542.8,423.3
2025-07-17 10:22:49.598,542.8,423.3
2025-07-17 10:22:50.613,545.8,421.6
2025-07-17 10:22:51.617,545.8,421.6
2025-07-17 10:22:52.620,560.4,417.7
2025-07-17 10:22:53.624,560.4,417.7
2025-07-17 10:22:54.628,558.2,419.0
2025-07-17 10:22:55.636,558.2,419.0
2025-07-17 10:22:56.639,557.0,422.4
2025-07-17 10:22:57.642,557.0,422.4
2025-07-17 10:22:58.652,561.3,420.8
2025-07-17 10:22:59.658,561.3,420.8
2025-07-17 10:23:00.660,556.3,424.9
2025-07-17 10:23:01.667,556.3,424.9
2025-07-17 10:23:02.670,552.3,423.5
2025-07-17 10:23:03.683,552.3,423.5
2025-07-17 10:23:04.693,550.7,421.3
2025-07-17 10:23:05.705,550.7,421.3
2025-07-17 10:23:06.717,552.2,423.0
2025-07-17 10:23:07.729,552.2,423.0
2025-07-17 10:23:08.742,554.0,423.3
2025-07-17 10:23:09.763,554.0,423.3
2025-07-17 10:23:10.777,555.0,423.4
2025-07-17 10:23:11.787,555.0,423.4
2025-07-17 10:23:12.791,560.6,424.2
2025-07-17 10:23:13.795,560.6,424.2
2025-07-17 10:23:14.805,560.1,425.0
2025-07-17 10:23:15.809,560.1,425.0
2025-07-17 10:23:16.813,564.4,426.6
2025-07-17 10:23:17.831,564.4,426.6
2025-07-17 10:23:18.834,564.8,427.0
2025-07-17 10:23:19.838,564.8,427.0
2025-07-17 10:23:20.850,564.0,428.3
2025-07-17 10:23:21.863,564.0,428.3
2025-07-17 10:23:22.866,563.7,425.6
2025-07-17 10:23:23.877,563.7,425.6
2025-07-17 10:23:24.889,564.6,427.2
2025-07-17 10:23:25.900,564.6,427.2
2025-07-17 10:23:26.911,565.7,427.2
2025-07-17 10:23:27.924,565.7,427.2
2025-07-17 10:23:28.935,570.7,429.5
2025-07-17 10:23:29.944,570.7,429.5
2025-07-17 10:23:30.956,567.7,431.8
2025-07-17 10:23:31.967,567.7,431.8
2025-07-17 10:23:32.980,570.2,430.4
2025-07-17 10:23:33.984,570.2,430.4
2025-07-17 10:23:34.987,571.3,429.9
2025-07-17 10:23:35.991,571.3,429.9
2025-07-17 10:23:36.995,570.9,432.8
2025-07-17 10:23:37.999,570.9,432.8
2025-07-17 10:23:39.002,569.3,432.2
2025-07-17 10:23:40.006,569.3,432.2
2025-07-17 10:23:41.010,563.3,434.4
2025-07-17 10:23:42.013,563.3,434.4
2025-07-17 10:23:43.017,562.5,434.2
2025-07-17 10:23:44.027,562.5,434.2
2025-07-17 10:23:45.031,562.6,432.6
2025-07-17 10:23:46.034,562.6,432.6
2025-07-17 10:23:47.045,566.6,432.7
2025-07-17 10:23:48.049,566.6,432.7
2025-07-17 10:23:49.061,563.8,433.2
2025-07-17 10:23:50.065,563.8,433.2
2025-07-17 10:23:51.078,562.5,433.5
2025-07-17 10:23:52.090,562.5,433.5
2025-07-17 10:23:53.101,558.6,432.9
2025-07-17 10:23:54.114,560.8,432.9
2025-07-17 10:23:55.118,560.8,431.3
2025-07-17 10:23:56.128,563.5,431.3
2025-07-17 10:23:57.140,563.5,432.9
2025-07-17 10:23:58.152,560.5,432.9
2025-07-17 10:23:59.156,560.5,434.1
2025-07-17 10:24:00.165,567.0,434.1
2025-07-17 10:24:01.168,567.0,432.2
2025-07-17 10:24:02.175,565.6,432.2
2025-07-17 10:24:03.178,565.6,431.7
2025-07-17 10:24:04.190,570.0,431.7
2025-07-17 10:24:05.194,570.0,432.3
2025-07-17 10:24:06.197,570.9,432.3
2025-07-17 10:24:07.207,570.9,432.8
2025-07-17 10:24:08.217,568.9,432.8
2025-07-17 10:24:09.220,568.9,436.9
2025-07-17 10:24:10.224,568.8,436.9
2025-07-17 10:24:11.227,568.8,436.1
2025-07-17 10:24:12.231,564.0,434.5
2025-07-17 10:24:13.234,564.0,434.5
2025-07-17 10:24:14.238,566.3,436.8
2025-07-17 10:24:15.246,566.3,436.8
2025-07-17 10:24:16.250,572.6,438.2
2025-07-17 10:24:17.253,572.6,438.2
2025-07-17 10:24:18.257,572.0,437.3
2025-07-17 10:24:19.261,572.0,437.3
2025-07-17 10:24:20.264,575.6,437.2
2025-07-17 10:24:21.268,575.6,437.2
2025-07-17 10:24:22.271,574.8,436.7
2025-07-17 10:24:23.275,574.8,436.7
2025-07-17 10:24:24.287,575.8,440.5
2025-07-17 10:24:25.300,575.8,440.5
2025-07-17 10:24:26.303,575.8,440.2
2025-07-17 10:24:27.314,575.8,440.2
2025-07-17 10:24:28.324,577.8,443.6
2025-07-17 10:24:29.328,577.8,443.6
2025-07-17 10:24:30.340,579.3,443.6
2025-07-17 10:24:31.343,579.3,443.6
2025-07-17 10:24:32.356,577.6,439.5
2025-07-17 10:24:33.369,577.6,439.5
2025-07-17 10:24:34.381,574.2,439.2
2025-07-17 10:24:35.393,574.2,439.2
2025-07-17 10:24:36.396,562.0,442.4
2025-07-17 10:24:37.408,562.0,442.4
